Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
3.0,9,1,10,-2,322,0.19458002138241995,Stand,0,0,320.0
4.0,14,0,10,-2,322,0.19458002138241995,Hit,0,0,320.0
1.0,8,1,10,-2,318,0.19218744552015898,Hit,0,2,318.0
2.0,20,0,10,-1,319,0.19279404927940494,Stand,0,2,318.0
3.0,10,0,10,-1,319,0.19279404927940494,Hit,0,2,318.0
4.0,17,0,10,-2,318,0.19219191296969979,Stand,0,1,318.0
1.0,18,0,10,-2,316,0.19100757892779094,Stand,0,2,314.0
2.0,16,0,10,-2,316,0.19100757892779094,Hit,0,0,314.0
3.0,21,1,10,-3,315,0.19040533785904426,Stand,1,2,314.0
4.0,13,0,10,-3,315,0.19040533785904426,Hit,0,0,314.0
1.0,12,0,4,-3,311,0.18801371853746437,Stand,0,0,312.0
2.0,17,0,4,-3,311,0.18801371853746437,Stand,0,0,312.0
3.0,21,1,4,-3,311,0.18801371853746437,Stand,1,2,312.0
4.0,18,0,4,-3,311,0.18801371853746437,Stand,0,1,312.0
1.0,15,0,5,2,314,0.18985163480768336,Stand,0,2,317.0
2.0,13,0,5,2,314,0.18985163480768336,Stand,0,2,317.0
3.0,19,0,5,2,314,0.18985163480768336,Stand,0,2,317.0
4.0,13,0,5,2,314,0.18985163480768336,Stand,0,2,317.0
1.0,11,0,10,-1,316,0.19109198744040004,Double,0,0,315.0
2.0,14,1,10,0,317,0.19170116760478206,Hit,0,0,315.0
3.0,20,0,10,-1,316,0.19109865444776536,Stand,0,2,315.0
4.0,13,0,10,-1,316,0.19109865444776536,Hit,0,0,315.0
1.0,17,0,10,4,319,0.19293980808374528,Stand,0,1,319.0
2.0,14,0,10,5,320,0.19354688626794148,Hit,0,0,319.0
3.0,18,0,10,5,320,0.19355138882426837,Stand,0,2,319.0
4.0,19,0,10,4,319,0.19294878505542568,Stand,0,2,319.0
1.0,11,0,10,1,320,0.1935784085621219,Double,0,0,322.0
2.0,18,0,10,2,321,0.19418560011168115,Stand,0,0,322.0
3.0,17,0,10,2,321,0.19418785918704484,Stand,0,0,322.0
3.1,14,0,10,4,323,0.19540229885057472,Hit,0,0,322.0
4.0,17,0,10,4,323,0.1954068455220234,Stand,0,0,322.0
1.0,12,0,9,-1,321,0.19421949176207765,Hit,0,2,323.0
2.0,11,0,9,0,322,0.19482907076865794,Double,0,1,323.0
3.0,8,1,9,0,322,0.1948313377782432,Hit,0,2,323.0
4.0,20,0,9,1,323,0.19543867814754481,Stand,0,2,323.0
1.0,18,0,10,0,323,0.19546369677291717,Stand,0,2,324.0
2.0,21,1,10,0,323,0.19546369677291717,Stand,1,2,324.0
3.0,16,0,10,0,323,0.19546597151103248,Hit,0,0,324.0
4.0,14,0,10,0,323,0.19546824630209364,Hit,0,0,324.0
1.0,14,0,11,2,326,0.19731359266242987,Hit,0,0,325.0
2.0,15,0,11,0,324,0.19610764503212588,Hit,0,2,325.0
3.0,19,0,11,1,325,0.1967174950529624,Stand,0,0,325.0
4.0,14,0,11,1,325,0.1967174950529624,Hit,0,0,325.0
1.0,18,0,10,1,326,0.19734804828926994,Stand,0,0,324.0
2.0,17,0,10,1,326,0.19734804828926994,Stand,0,0,324.0
3.0,18,0,10,0,325,0.19674497660015366,Stand,0,0,324.0
4.0,17,0,10,-1,324,0.19614189086929695,Stand,0,0,324.0
1.0,17,0,11,-1,323,0.19555928138134993,Stand,0,0,323.0
2.0,10,1,11,-1,323,0.19555928138134993,Stand,0,2,323.0
3.0,13,0,11,-1,323,0.19555928138134993,Hit,0,0,323.0
4.0,19,0,11,-3,321,0.1943529137800547,Stand,0,1,323.0
1.0,14,0,8,-3,320,0.19377227100170016,Stand,0,0,320.0
2.0,19,0,8,-3,320,0.19377227100170016,Stand,0,2,320.0
3.0,16,0,8,-3,320,0.19377227100170016,Hit,0,2,320.0
4.0,21,1,8,-2,321,0.19438007289834988,Stand,1,2,320.0
1.0,16,0,10,3,323,0.195613943141982,Hit,0,0,325.0
2.0,19,0,10,2,322,0.19501286963813605,Stand,0,0,325.0
3.0,12,0,10,2,322,0.19501286963813605,Hit,0,2,325.0
4.0,13,0,10,3,323,0.1956230564064338,Hit,0,2,325.0
1.0,13,1,2,1,326,0.19746988793886727,Stand,0,0,325.0
2.0,14,0,2,1,326,0.19746988793886727,Stand,0,0,325.0
3.0,11,0,2,1,326,0.19746988793886727,Double,0,0,325.0
4.0,12,0,2,1,326,0.1974721882462578,Stand,0,0,325.0
1.0,19,0,8,1,326,0.19749749516508608,Stand,0,2,326.0
2.0,10,0,8,1,326,0.19749749516508608,Double,0,0,326.0
3.0,11,0,8,2,327,0.19810562371116003,Double,0,2,326.0
4.0,17,0,8,2,327,0.19810793177369745,Stand,0,0,326.0
1.0,20,0,8,-2,324,0.19631329962014402,Stand,0,2,323.0
2.0,20,0,8,-2,324,0.19631329962014402,Stand,0,2,323.0
3.0,15,0,8,-2,324,0.19631329962014402,Stand,0,0,323.0
4.0,15,0,8,-2,324,0.19631329962014402,Stand,0,0,323.0
1.0,14,0,4,-1,322,0.19512422505010954,Stand,0,0,323.0
2.0,20,0,4,-1,322,0.19512422505010954,Stand,0,2,323.0
3.0,13,0,4,-1,322,0.19512422505010954,Stand,0,0,323.0
4.0,15,0,4,-1,322,0.19512422505010954,Stand,0,0,323.0
1.0,20,0,10,-2,321,0.19454545454545455,Stand,0,2,323.0
2.0,21,1,10,-2,321,0.19454545454545455,Stand,1,2,323.0
3.0,19,0,10,-2,321,0.19454545454545455,Stand,0,2,323.0
4.0,13,0,10,-2,321,0.19454545454545455,Hit,0,0,323.0
1.0,16,0,10,-2,321,0.1945772037395379,Hit,0,0,324.0
2.0,10,1,10,-2,321,0.1945794719356531,Stand,0,2,324.0
3.0,19,0,10,-1,322,0.19518791383008488,Stand,0,2,324.0
4.0,20,0,10,-1,322,0.19518791383008488,Stand,0,2,324.0
1.0,9,1,6,2,326,0.19764025556125542,Stand,0,2,325.0
2.0,17,0,6,2,326,0.19764025556125542,Stand,0,2,325.0
3.0,10,0,6,2,326,0.19764025556125542,Double,0,2,325.0
4.0,16,0,6,1,325,0.19703629431859254,Stand,0,2,325.0
1.0,4,1,5,3,328,0.19888059701492536,Double,0,2,324.0
2.0,14,0,5,2,327,0.19827656572488017,Stand,0,2,324.0
3.0,18,0,5,1,326,0.19767252034795588,Stand,0,2,324.0
4.0,12,0,5,1,326,0.19767252034795588,Stand,0,2,324.0
1.0,15,0,6,1,325,0.19709374198213325,Stand,0,2,324.0
2.0,20,0,6,1,325,0.19709374198213325,Stand,0,2,324.0
3.0,10,0,6,1,325,0.19709374198213325,Double,0,2,324.0
4.0,21,1,6,2,326,0.19770248994110445,Stand,1,2,324.0
1.0,17,0,2,-3,321,0.19469522009937715,Stand,0,2,319.0
2.0,21,1,2,-3,321,0.19469522009937715,Stand,1,2,319.0
3.0,21,1,2,-3,321,0.19469522009937715,Stand,1,2,319.0
4.0,13,0,2,-3,321,0.19469522009937715,Stand,0,2,319.0
1.0,9,1,8,-3,316,0.19168717847018887,Stand,0,2,313.0
2.0,16,0,8,-3,316,0.19168717847018887,Hit,0,0,313.0
3.0,18,0,8,-4,315,0.19108503167251897,Stand,0,1,313.0
3.1,9,1,8,-5,314,0.19048063462435835,Stand,0,2,313.0
4.0,20,0,8,-5,314,0.19048063462435835,Stand,0,2,313.0
1.0,8,1,4,-2,311,0.18868276747170692,Stand,0,0,313.0
2.0,16,0,4,-2,311,0.18868276747170692,Stand,0,0,313.0
3.0,16,0,4,-2,311,0.18868276747170692,Stand,0,0,313.0
4.0,21,1,4,-2,311,0.18868276747170692,Stand,1,1,313.0
1.0,12,0,3,0,313,0.1899227519895447,Stand,0,2,312.0
2.0,15,0,3,0,313,0.1899227519895447,Stand,0,2,312.0
3.0,11,0,3,0,313,0.1899227519895447,Double,0,2,312.0
4.0,20,0,3,1,314,0.1905317572377096,Stand,0,2,312.0
1.0,18,0,8,4,316,0.191772188831184,Stand,0,2,319.0
2.0,15,0,8,5,317,0.19238130806218198,Stand,0,2,319.0
3.0,14,0,8,5,317,0.19238130806218198,Stand,0,2,319.0
4.0,11,0,8,5,317,0.19238130806218198,Double,0,2,319.0
1.0,21,1,10,-2,317,0.19240825473900458,Stand,1,2,317.0
2.0,11,0,10,-2,317,0.19240825473900458,Double,0,2,317.0
3.0,18,0,10,-2,317,0.19241274658573596,Stand,0,2,317.0
4.0,20,0,10,-2,317,0.19241274658573596,Stand,0,2,317.0
1.0,15,0,7,2,319,0.19365383268346215,Stand,0,0,321.0
2.0,10,1,7,4,321,0.19487251330905014,Stand,0,1,321.0
3.0,15,0,7,4,321,0.19487251330905014,Stand,0,0,321.0
4.0,13,0,7,4,321,0.19487251330905014,Stand,0,0,321.0
1.0,11,0,8,3,324,0.19671901453675056,Double,0,1,328.0
2.0,10,0,8,3,324,0.19672131147540983,Double,0,2,328.0
3.0,16,0,8,2,323,0.1961164368366358,Hit,0,0,328.0
4.0,18,0,8,4,325,0.19733769266697804,Stand,0,0,328.0
1.0,20,0,10,-1,327,0.19857990376979492,Stand,0,2,331.0
2.0,17,1,10,0,328,0.1991918342559503,Stand,0,2,331.0
3.0,18,0,10,1,329,0.1998014598540146,Stand,0,2,331.0
4.0,11,0,10,2,330,0.20041109969167525,Double,0,2,331.0
1.0,13,0,6,0,331,0.2010489306280735,Stand,0,2,330.0
2.0,9,1,6,0,331,0.2010489306280735,Stand,0,2,330.0
3.0,18,0,6,0,331,0.2010489306280735,Stand,0,2,330.0
4.0,20,0,6,0,331,0.2010489306280735,Stand,0,2,330.0
1.0,10,1,7,0,330,0.2004696316545754,Stand,0,2,328.0
2.0,18,0,7,0,330,0.2004696316545754,Stand,0,2,328.0
3.0,11,0,7,0,330,0.2004696316545754,Double,0,2,328.0
4.0,17,0,7,-1,329,0.19986448281501906,Stand,0,1,328.0
1.0,16,0,7,-1,327,0.1986727111277282,Stand,0,0,328.0
2.0,13,0,7,-1,327,0.1986727111277282,Stand,0,0,328.0
3.0,15,0,7,-1,327,0.1986727111277282,Stand,0,0,328.0
4.0,18,0,7,-1,327,0.1986727111277282,Stand,0,0,328.0
1.0,14,0,4,4,332,0.20174116272275783,Stand,0,2,329.0
1.1,16,0,4,3,331,0.2011358590226003,Stand,0,2,329.0
2.0,13,0,4,3,331,0.2011358590226003,Stand,0,2,329.0
3.0,15,0,4,3,331,0.2011358590226003,Stand,0,2,329.0
4.0,17,0,4,3,331,0.2011358590226003,Stand,0,2,329.0
1.0,21,1,4,-1,328,0.19934082887263038,Stand,1,2,328.0
2.0,15,0,4,-1,328,0.19934082887263038,Stand,0,0,328.0
3.0,15,0,4,-1,328,0.19934082887263038,Stand,0,0,328.0
4.0,12,0,4,-1,328,0.19934082887263038,Stand,0,0,328.0
1.0,13,0,4,3,331,0.20118993348996503,Stand,0,0,334.0
2.0,7,1,4,3,331,0.20118993348996503,Double,0,0,334.0
3.0,11,0,4,2,330,0.2005844535359439,Double,0,2,334.0
4.0,11,0,4,2,330,0.20058679820921343,Double,0,0,334.0
1.0,13,0,10,-2,332,0.20183314627759072,Hit,0,0,332.0
2.0,18,1,10,-3,331,0.20123227292390072,Stand,0,2,332.0
3.0,17,0,10,-3,331,0.20123227292390072,Stand,0,2,332.0
4.0,20,0,10,-2,332,0.20184258523125848,Stand,0,2,332.0
1.0,14,0,4,0,332,0.20186854690660772,Stand,0,0,332.0
2.0,19,0,4,0,332,0.20186854690660772,Stand,0,0,332.0
3.0,12,0,4,0,332,0.20186854690660772,Stand,0,0,332.0
4.0,17,0,4,0,332,0.20186854690660772,Stand,0,0,332.0
1.0,17,0,10,-2,330,0.20067828324172612,Stand,0,0,329.0
2.0,15,0,10,-2,330,0.20067828324172612,Hit,0,0,329.0
3.0,19,0,10,-2,330,0.20068063010911133,Stand,0,1,329.0
4.0,19,0,10,-3,329,0.20007484679796042,Stand,0,1,329.0
1.0,12,0,2,6,335,0.2037498391756436,Stand,0,2,336.0
2.0,19,0,2,6,335,0.2037498391756436,Stand,0,2,336.0
3.0,15,0,2,6,335,0.2037522223261907,Stand,0,2,336.0
4.0,11,0,2,7,336,0.2043628282355693,Double,0,2,336.0
1.0,20,0,10,-2,334,0.203177277087574,Stand,0,1,331.0
2.0,14,0,10,-2,334,0.203177277087574,Hit,0,0,331.0
3.0,17,1,10,-4,332,0.20196773476526397,Stand,0,0,331.0
4.0,16,1,10,-5,331,0.2013617539015887,Hit,0,0,331.0
1.0,20,0,4,-2,329,0.20017082616682463,Stand,0,2,328.0
2.0,18,0,4,-2,329,0.20017082616682463,Stand,0,2,328.0
3.0,10,1,4,-2,329,0.20017082616682463,Stand,0,2,328.0
4.0,11,0,4,-2,329,0.20017082616682463,Double,0,2,328.0
1.0,20,0,8,-4,324,0.1971563981042654,Stand,0,2,325.0
2.0,18,0,8,-4,324,0.1971563981042654,Stand,0,2,325.0
3.0,15,0,8,-3,325,0.19776721979076461,Stand,0,2,325.0
4.0,19,0,8,-3,325,0.19776721979076461,Stand,0,2,325.0
1.0,19,0,10,-3,322,0.19596919547763397,Stand,0,0,321.0
2.0,19,0,10,-2,323,0.19658009620673916,Stand,0,0,321.0
3.0,21,1,10,-2,323,0.19658009620673916,Stand,1,2,321.0
4.0,16,0,10,-2,323,0.19658009620673916,Hit,0,0,321.0
1.0,13,0,10,-2,319,0.19417066604237387,Hit,0,1,317.0
2.0,20,0,10,-2,319,0.1941729389317445,Stand,0,0,317.0
3.0,16,1,10,-3,318,0.19356651215058296,Hit,0,0,317.0
4.0,15,0,10,-3,318,0.1935687780210004,Hit,0,0,317.0
1.0,20,0,10,2,319,0.19420476497102382,Stand,0,2,321.0
2.0,19,0,10,2,319,0.19420476497102382,Stand,0,2,321.0
3.0,11,0,10,4,321,0.19542692564363737,Double,0,2,321.0
4.0,11,0,10,5,322,0.19604032267506527,Double,0,0,321.0
1.0,9,0,6,2,323,0.1966744730679157,Double,0,2,323.0
2.0,19,0,6,3,324,0.19728568250213704,Stand,0,2,323.0
3.0,13,0,6,3,324,0.19728568250213704,Stand,0,2,323.0
4.0,15,0,6,3,324,0.19728568250213704,Stand,0,2,323.0
1.0,18,0,10,-4,319,0.19426844835864943,Stand,0,0,319.0
2.0,18,0,10,-4,319,0.19426844835864943,Stand,0,0,319.0
3.0,20,0,10,-4,319,0.19426844835864943,Stand,0,2,319.0
4.0,21,1,10,-4,319,0.19426844835864943,Stand,1,2,319.0
1.0,11,0,10,3,322,0.19611839254131677,Double,0,2,324.0
2.0,16,0,10,3,322,0.1961252840443226,Hit,0,2,324.0
3.0,17,0,10,4,323,0.19673667318707322,Stand,0,1,324.0
4.0,14,0,10,5,324,0.1973480766527667,Hit,0,2,324.0
1.0,19,0,11,-6,318,0.19372071227741333,Stand,0,2,319.0
2.0,20,0,11,-6,318,0.19372071227741333,Stand,0,2,319.0
3.0,19,0,11,-6,318,0.19372071227741333,Stand,0,2,319.0
4.0,20,0,11,-6,318,0.19372071227741333,Stand,0,2,319.0
1.0,19,1,11,1,320,0.19496649013450812,Stand,0,0,317.0
2.0,13,0,11,1,320,0.19496649013450812,Hit,0,0,317.0
3.0,9,1,11,0,319,0.19436177442410893,Stand,0,0,317.0
4.0,15,0,11,0,319,0.19436177442410893,Hit,0,0,317.0
1.0,14,0,3,1,318,0.19377746528388118,Stand,0,2,317.0
2.0,13,0,3,1,318,0.19377746528388118,Stand,0,2,317.0
3.0,16,0,3,1,318,0.19377746528388118,Stand,0,2,317.0
4.0,14,0,3,1,318,0.19377746528388118,Stand,0,2,317.0
1.0,16,0,6,3,320,0.19502361614101707,Stand,0,0,322.0
2.0,15,0,6,3,320,0.1950259018775931,Stand,0,0,322.0
3.0,21,1,6,3,320,0.1950259018775931,Stand,1,2,322.0
4.0,11,0,6,4,321,0.19563765075421058,Double,0,0,322.0
1.0,16,0,7,-1,321,0.1956651701461745,Stand,0,0,318.0
2.0,15,0,7,-1,321,0.1956651701461745,Stand,0,0,318.0
3.0,19,0,7,-1,321,0.1956651701461745,Stand,0,2,318.0
4.0,16,1,7,-3,319,0.19445063124948717,Stand,0,0,318.0
1.0,21,1,10,-4,314,0.1914252552844766,Stand,1,1,313.0
2.0,20,0,10,-4,314,0.1914252552844766,Stand,0,0,313.0
3.0,13,0,10,-4,314,0.1914252552844766,Hit,0,0,313.0
4.0,17,0,10,-4,314,0.19142974383023625,Stand,0,0,313.0
1.0,9,1,11,1,314,0.1914521897168318,Stand,0,2,317.0
2.0,20,0,11,4,317,0.19328814990267584,Stand,0,2,317.0
2.1,9,1,11,3,316,0.1926806674405788,Stand,0,2,317.0
3.0,11,0,11,5,318,0.19390471276633167,Hit,0,2,317.0
4.0,15,0,11,5,318,0.19390926041019269,Hit,0,2,317.0
1.0,17,0,2,0,317,0.19333122221831275,Stand,0,2,317.0
2.0,16,0,2,0,317,0.19333122221831275,Stand,0,2,317.0
3.0,13,0,2,0,317,0.19333122221831275,Stand,0,2,317.0
4.0,16,0,2,0,317,0.19333122221831275,Stand,0,2,317.0
1.0,10,1,11,3,320,0.19519290548862742,Stand,0,0,321.0
2.0,17,0,11,4,321,0.19580518018018017,Stand,0,0,321.0
3.0,15,0,11,4,321,0.19580518018018017,Hit,0,0,321.0
4.0,17,0,11,5,322,0.19642207754120475,Stand,0,0,321.0
1.0,20,0,8,-3,318,0.1940048102305391,Stand,0,2,318.0
2.0,21,1,8,-3,318,0.1940048102305391,Stand,1,2,318.0
3.0,14,0,8,-3,318,0.1940048102305391,Hit,0,0,318.0
4.0,11,0,8,-3,318,0.19400708637398223,Double,0,2,318.0
1.0,14,1,4,2,320,0.19525474642697893,Stand,0,2,316.0
2.0,7,1,4,2,320,0.19525474642697893,Double,0,2,316.0
3.0,16,0,4,0,318,0.19403895799108192,Stand,0,2,316.0
3.1,9,0,4,1,319,0.1946514274985625,Double,0,2,316.0
4.0,15,0,4,0,318,0.1940435119340984,Stand,0,2,316.0
1.0,12,0,8,0,316,0.192848005445562,Hit,0,2,320.0
2.0,14,0,8,0,316,0.19285026876041594,Stand,0,0,320.0
3.0,20,0,8,0,316,0.19285026876041594,Stand,0,2,320.0
4.0,17,0,8,1,317,0.19346282495158734,Stand,0,0,320.0
1.0,20,0,10,-7,313,0.19104856032772646,Stand,0,1,315.0
2.0,15,0,10,-7,313,0.19104856032772646,Hit,0,0,315.0
3.0,20,0,10,-7,313,0.19105080289229034,Stand,0,1,315.0
4.0,20,0,10,-7,313,0.19105080289229034,Stand,0,1,315.0
1.0,20,0,11,-5,310,0.18924630194881428,Stand,0,0,311.0
2.0,21,1,11,-5,310,0.18924630194881428,Stand,1,1,311.0
3.0,20,0,11,-5,310,0.18924630194881428,Stand,0,0,311.0
4.0,15,0,11,-5,310,0.18924630194881428,Hit,0,0,311.0
1.0,9,1,8,4,315,0.19232575615254557,Stand,0,1,314.0
2.0,15,0,8,4,315,0.19232575615254557,Stand,0,0,314.0
3.0,18,0,8,3,314,0.19171744924677397,Stand,0,0,314.0
4.0,11,0,8,4,315,0.19233027264401287,Double,0,2,314.0
1.0,12,0,2,0,314,0.19174446597381245,Stand,0,0,315.0
2.0,16,0,2,0,314,0.19174446597381245,Stand,0,0,315.0
3.0,15,0,2,0,314,0.19174446597381245,Stand,0,0,315.0
4.0,21,1,2,0,314,0.19174446597381245,Stand,1,1,315.0
1.0,11,0,10,-1,314,0.19177149031629143,Double,0,2,314.0
2.0,14,1,10,-1,314,0.19177599511398738,Hit,0,0,314.0
3.0,9,1,10,-2,313,0.1911697341993681,Stand,0,1,314.0
3.1,19,0,10,-1,314,0.19178500534432738,Stand,0,1,314.0
4.0,10,1,10,-1,314,0.19178500534432738,Stand,0,2,314.0
1.0,21,1,10,-4,310,0.1893641265403456,Stand,1,2,309.0
2.0,20,0,10,-5,309,0.1887554918591265,Stand,0,2,309.0
3.0,19,0,10,-5,309,0.1887554918591265,Stand,0,2,309.0
4.0,19,0,10,-5,309,0.1887554918591265,Stand,0,2,309.0
1.0,20,0,11,-1,308,0.18816673715870108,Stand,0,2,308.0
2.0,16,0,11,-1,308,0.18816673715870108,Hit,0,0,308.0
3.0,16,0,11,-1,308,0.18816894789402572,Hit,0,0,308.0
4.0,19,0,11,-2,307,0.18756241702207654,Stand,0,2,308.0
1.0,12,0,3,1,309,0.18880650505857607,Stand,0,2,311.0
2.0,10,0,3,1,309,0.18880650505857607,Double,0,2,311.0
3.0,16,0,3,2,310,0.18941975511738854,Stand,0,2,311.0
4.0,19,0,3,2,310,0.18941975511738854,Stand,0,2,311.0
1.0,11,0,2,6,317,0.1937242919261958,Double,0,0,318.0
2.0,18,0,2,6,317,0.193728845430613,Stand,0,0,318.0
3.0,14,0,2,6,317,0.193728845430613,Stand,0,0,318.0
4.0,10,0,2,6,317,0.193728845430613,Double,0,2,318.0
1.0,11,0,10,-1,317,0.19375844842785778,Double,0,2,314.0
2.0,13,0,10,-2,316,0.19314949338223195,Hit,0,0,314.0
3.0,14,0,10,-3,315,0.19254052402054705,Hit,0,0,314.0
4.0,21,1,10,-4,314,0.19193154034229828,Stand,1,2,314.0
1.0,21,1,10,-3,311,0.1901201476570031,Stand,1,2,310.0
2.0,9,1,10,-3,311,0.1901201476570031,Stand,0,0,310.0
3.0,18,0,10,-3,311,0.19012461791676463,Stand,0,0,310.0
4.0,19,0,10,-3,311,0.19012461791676463,Stand,0,0,310.0
1.0,18,0,2,-1,309,0.1889241622574956,Stand,0,1,309.0
2.0,19,0,2,-1,309,0.1889241622574956,Stand,0,2,309.0
3.0,15,0,2,-1,309,0.1889241622574956,Stand,0,0,309.0
4.0,15,0,2,-1,309,0.1889241622574956,Stand,0,0,309.0
1.0,5,1,5,0,309,0.18894860005409284,Double,0,0,314.0
2.0,12,0,5,1,310,0.18956231331875162,Stand,0,0,314.0
3.0,8,1,5,1,310,0.18956231331875162,Stand,0,0,314.0
4.0,13,0,5,2,311,0.19017604101743946,Stand,0,0,314.0
4.1,10,0,5,3,312,0.19078978315066558,Double,0,0,314.0
1.0,19,0,10,2,316,0.19326762485003882,Stand,0,1,317.0
2.0,18,0,10,4,318,0.1944954128440367,Stand,0,0,317.0
3.0,17,0,10,3,317,0.193886072524965,Stand,0,0,317.0
4.0,18,0,10,3,317,0.193886072524965,Stand,0,0,317.0
1.0,19,0,10,-4,313,0.1914643327686806,Stand,0,1,314.0
2.0,20,0,10,-4,313,0.1914643327686806,Stand,0,2,314.0
3.0,21,1,10,-4,313,0.1914643327686806,Stand,1,2,314.0
4.0,15,0,10,-4,313,0.1914643327686806,Hit,0,0,314.0
1.0,14,0,10,0,314,0.19210315779566098,Hit,0,0,313.0
2.0,17,0,10,-1,313,0.19149587029672682,Stand,0,1,313.0
3.0,19,0,10,-1,313,0.19149587029672682,Stand,0,2,313.0
4.0,16,0,10,-1,313,0.19149587029672682,Hit,0,0,313.0
1.0,13,0,3,4,317,0.19396820540578705,Stand,0,0,320.0
2.0,12,0,3,4,317,0.19396820540578705,Stand,0,0,320.0
3.0,13,0,3,4,317,0.19396820540578705,Stand,0,0,320.0
4.0,12,0,3,5,318,0.19458238215151444,Stand,0,0,320.0
1.0,13,0,4,0,320,0.19583382370248323,Stand,0,2,320.0
2.0,12,0,4,0,320,0.19583382370248323,Stand,0,2,320.0
3.0,13,0,4,0,320,0.19583382370248323,Stand,0,2,320.0
4.0,19,0,4,0,320,0.19583382370248323,Stand,0,2,320.0
1.0,17,0,10,-3,317,0.1940252830810518,Stand,0,2,322.0
2.0,20,0,10,-3,317,0.1940252830810518,Stand,0,2,322.0
3.0,18,0,10,-2,318,0.19463964123026944,Stand,0,2,322.0
4.0,16,1,10,2,322,0.1970972184619731,Hit,0,0,322.0
1.0,10,1,2,-4,318,0.19467630472916495,Stand,0,2,318.0
2.0,17,0,2,-4,318,0.19467630472916495,Stand,0,2,318.0
3.0,21,1,2,-4,318,0.19467630472916495,Stand,1,2,318.0
4.0,20,0,2,-4,318,0.19467630472916495,Stand,0,2,318.0
1.0,15,1,2,2,320,0.19593067068575734,Stand,0,0,322.0
2.0,15,0,2,3,321,0.19654526828923663,Stand,0,0,322.0
3.0,17,0,2,3,321,0.19654758260132352,Stand,0,0,322.0
4.0,20,0,2,3,321,0.19654758260132352,Stand,0,1,322.0
1.0,14,0,9,1,323,0.19780245663208226,Hit,0,0,324.0
2.0,11,0,9,2,324,0.19841952161675167,Double,0,2,324.0
3.0,17,0,9,1,323,0.19781177495907384,Stand,0,2,324.0
3.1,10,0,9,2,324,0.19842653224666698,Double,0,2,324.0
4.0,20,0,9,1,323,0.197816434451812,Stand,0,2,324.0
1.0,19,0,2,-3,321,0.1966193533188056,Stand,0,2,322.0
2.0,21,1,2,-3,321,0.1966193533188056,Stand,1,2,322.0
3.0,16,0,2,-3,321,0.1966193533188056,Stand,0,0,322.0
4.0,19,0,2,-3,321,0.1966193533188056,Stand,0,2,322.0
1.0,15,0,4,1,323,0.19787469663768525,Stand,0,0,323.0
2.0,17,0,4,1,323,0.19787469663768525,Stand,0,0,323.0
3.0,15,0,4,1,323,0.19787469663768525,Stand,0,0,323.0
4.0,13,0,4,1,323,0.19787469663768525,Stand,0,0,323.0
1.0,15,0,11,3,326,0.19974078001649584,Hit,0,0,322.0
2.0,15,0,11,1,324,0.19852005467313946,Hit,0,0,322.0
3.0,16,0,11,1,324,0.19852239386333909,Hit,0,0,322.0
4.0,19,0,11,0,323,0.19791433453131443,Stand,0,0,322.0
1.0,14,0,3,-2,320,0.19609922809498556,Stand,0,2,321.0
2.0,18,0,3,-2,320,0.19609922809498556,Stand,0,2,321.0
3.0,13,0,3,-2,320,0.19609922809498556,Stand,0,2,321.0
4.0,20,0,3,-2,320,0.19609922809498556,Stand,0,2,321.0
1.0,11,0,10,-2,319,0.19551867611178556,Double,0,2,321.0
2.0,21,1,10,-1,320,0.19613389910419615,Stand,1,2,321.0
3.0,20,0,10,-1,320,0.19613389910419615,Stand,0,2,321.0
4.0,17,0,10,0,321,0.19674913659991278,Stand,0,2,321.0
1.0,16,0,4,5,326,0.1998420314286725,Stand,0,0,330.0
2.0,15,0,4,5,326,0.19984438733407212,Stand,0,0,330.0
2.1,9,0,4,6,327,0.20045977011494254,Double,0,0,330.0
3.0,19,0,4,6,327,0.20046213335848345,Stand,0,1,330.0
4.0,14,0,4,7,328,0.20107753793192884,Stand,0,0,330.0
1.0,15,0,3,3,333,0.20417162868024194,Stand,0,2,332.0
2.0,14,1,3,3,333,0.20417403608065085,Stand,0,2,332.0
3.0,13,0,3,4,334,0.20478958601091865,Stand,0,2,332.0
4.0,17,0,3,4,334,0.20478958601091865,Stand,0,2,332.0
1.0,17,0,11,-2,330,0.20236326328451143,Stand,0,0,330.0
2.0,12,0,11,-2,330,0.20236326328451143,Hit,0,1,330.0
3.0,12,0,11,-2,330,0.20236564972817433,Hit,0,1,330.0
4.0,9,1,11,-2,330,0.20236803622812397,Stand,0,0,330.0
1.0,10,0,9,0,330,0.20239667861860727,Double,0,2,328.0
2.0,15,0,9,-1,329,0.20178573534788816,Stand,0,0,328.0
3.0,20,0,9,-1,329,0.20178573534788816,Stand,0,2,328.0
4.0,10,0,9,-1,329,0.20178573534788816,Double,0,1,328.0
1.0,18,0,7,-5,323,0.19813145850044825,Stand,0,2,320.0
2.0,15,1,7,-7,321,0.1969092839447918,Stand,0,0,320.0
3.0,20,0,7,-7,321,0.1969092839447918,Stand,0,2,320.0
4.0,20,0,7,-7,321,0.1969092839447918,Stand,0,2,320.0
1.0,12,0,4,2,322,0.19754601226993865,Stand,0,0,323.0
2.0,15,0,4,2,322,0.19754601226993865,Stand,0,0,323.0
3.0,15,0,4,2,322,0.19754601226993865,Stand,0,0,323.0
