Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
1.0,9,1,10,-1,311,0.2256673597253813,Stand,0,2,311.0
2.0,16,0,10,0,312,0.22639613742290196,Hit,0,0,311.0
3.0,18,0,10,-2,310,0.22495115824727882,Stand,0,2,311.0
3.1,14,0,10,-1,311,0.22567995646045855,Hit,0,0,311.0
4.0,14,0,10,-2,310,0.22495743671327698,Hit,0,2,311.0
1.0,13,0,4,1,312,0.22644985693349154,Stand,0,0,312.0
2.0,16,0,4,1,312,0.22644985693349154,Stand,0,0,312.0
3.0,16,0,4,1,312,0.22644985693349154,Stand,0,0,312.0
4.0,12,0,4,1,312,0.22644985693349154,Stand,0,0,312.0
1.0,19,0,3,2,314,0.2279364547561214,Stand,0,2,312.0
2.0,19,0,3,2,314,0.2279364547561214,Stand,0,2,312.0
3.0,9,0,3,2,314,0.2279364547561214,Double,0,2,312.0
4.0,9,0,3,1,313,0.22721371434953164,Double,0,2,312.0
1.0,17,1,8,5,317,0.23015917341524714,Stand,0,0,318.0
2.0,17,0,8,6,318,0.23089167527716498,Stand,0,0,318.0
3.0,11,0,8,6,318,0.23089167527716498,Double,0,0,318.0
4.0,10,0,8,7,319,0.2316209838446179,Double,0,0,318.0
1.0,10,0,6,5,323,0.2345613496075748,Double,0,2,321.0
2.0,11,0,6,5,323,0.23456462537532297,Double,0,2,321.0
3.0,13,0,6,4,322,0.23384168482207698,Stand,0,2,321.0
4.0,12,0,6,5,323,0.23457117718531345,Stand,0,2,321.0
4.1,16,0,6,4,322,0.2338482165302645,Stand,0,2,321.0
1.0,19,0,2,6,327,0.23751920659309958,Stand,0,2,329.0
2.0,17,0,2,5,326,0.23679615583399682,Stand,0,0,329.0
3.0,17,0,2,5,326,0.23679946359725096,Stand,0,0,329.0
4.0,14,0,2,6,327,0.2375291603224049,Stand,0,0,329.0
1.0,16,0,2,-3,326,0.23684247293049251,Stand,0,0,326.0
2.0,14,0,2,-3,326,0.23684247293049251,Stand,0,0,326.0
3.0,21,1,2,-3,326,0.23684247293049251,Stand,1,1,326.0
4.0,20,0,2,-3,326,0.23684247293049251,Stand,0,0,326.0
1.0,18,0,5,-1,325,0.23615885525837738,Stand,0,0,323.0
1.1,18,0,5,-2,324,0.23543550257822,Stand,0,0,323.0
2.0,19,0,5,-2,324,0.23543550257822,Stand,0,1,323.0
3.0,12,0,5,-2,324,0.23543550257822,Stand,0,0,323.0
4.0,6,1,5,-2,324,0.23543550257822,Double,0,0,323.0
1.0,21,1,3,-2,321,0.2332946651944821,Stand,1,1,322.0
2.0,17,0,3,-2,321,0.23329792586794879,Stand,0,0,322.0
3.0,18,0,3,-2,321,0.23329792586794879,Stand,0,0,322.0
4.0,20,0,3,-2,321,0.23329792586794879,Stand,0,0,322.0
1.0,14,1,7,0,322,0.2340672398126791,Stand,0,0,324.0
2.0,20,0,7,0,322,0.2340672398126791,Stand,0,0,324.0
3.0,18,0,7,1,323,0.23479743898006541,Stand,0,0,324.0
4.0,11,0,7,1,323,0.23479743898006541,Double,0,0,324.0
1.0,14,0,4,3,327,0.23774502950141216,Stand,0,0,331.0
2.0,12,0,4,4,328,0.23847541281581633,Stand,0,0,331.0
2.1,15,0,4,5,329,0.23920581655480982,Stand,0,0,331.0
3.0,10,0,4,6,330,0.23993624071924943,Double,0,1,331.0
4.0,12,0,4,6,330,0.2399395956262759,Stand,0,0,331.0
1.0,11,0,9,0,331,0.24070370732935237,Double,0,2,331.0
2.0,12,0,9,0,331,0.240707073532291,Hit,0,0,331.0
3.0,21,1,9,-1,330,0.23998321795678623,Stand,1,2,331.0
4.0,9,1,9,1,332,0.2414444149196537,Stand,0,1,331.0
1.0,12,0,4,2,333,0.2422123064441678,Stand,0,2,330.0
1.1,12,0,4,1,332,0.2414883200447615,Stand,0,2,330.0
2.0,13,0,4,1,332,0.2414883200447615,Stand,0,2,330.0
3.0,20,0,4,1,332,0.2414883200447615,Stand,0,2,330.0
4.0,18,0,4,1,332,0.2414883200447615,Stand,0,2,330.0
1.0,4,1,5,1,331,0.24079799661439025,Double,0,2,332.0
2.0,11,0,5,2,332,0.24152886202747698,Double,0,2,332.0
3.0,19,0,5,1,331,0.2408047343900835,Stand,0,2,332.0
4.0,16,0,5,1,331,0.2408047343900835,Stand,0,0,332.0
1.0,15,0,4,3,335,0.24375227380852435,Stand,0,0,334.0
2.0,10,0,4,3,335,0.24375227380852435,Double,0,0,334.0
3.0,20,0,4,2,334,0.24302805569159727,Stand,0,0,334.0
4.0,10,0,4,2,334,0.24302805569159727,Double,0,0,334.0
1.0,12,0,6,2,336,0.24452437266454874,Stand,0,2,336.0
2.0,14,0,6,2,336,0.24452779488327828,Stand,0,2,336.0
3.0,12,0,6,2,336,0.24452779488327828,Stand,0,2,336.0
4.0,21,1,6,2,336,0.24452779488327828,Stand,1,2,336.0
1.0,17,0,10,-1,335,0.2438443987177872,Stand,0,1,334.0
2.0,20,0,10,-1,335,0.2438443987177872,Stand,0,2,334.0
3.0,19,0,10,-1,335,0.2438443987177872,Stand,0,2,334.0
4.0,18,0,10,-2,334,0.24311990817212126,Stand,0,2,334.0
1.0,14,0,8,0,334,0.24315394523156186,Hit,0,0,334.0
2.0,10,0,8,-1,333,0.2424293334453358,Double,0,2,334.0
3.0,17,0,8,-2,332,0.2417047013692493,Stand,0,1,334.0
4.0,19,0,8,-2,332,0.2417047013692493,Stand,0,2,334.0
1.0,20,0,5,1,335,0.24392634600574112,Stand,0,0,336.0
2.0,19,0,5,1,335,0.24392634600574112,Stand,0,0,336.0
3.0,10,0,5,1,335,0.24392634600574112,Double,0,0,336.0
4.0,10,0,5,2,336,0.2446579102136836,Double,0,0,336.0
1.0,18,0,11,0,336,0.2446990280384303,Stand,0,0,336.0
2.0,19,0,11,0,336,0.24470245514768701,Stand,0,0,336.0
3.0,20,0,11,1,337,0.2454341736694678,Stand,0,0,336.0
4.0,17,1,11,1,337,0.2454410487688731,Stand,0,0,336.0
1.0,19,0,8,2,338,0.24620729264431898,Stand,0,1,339.0
2.0,12,0,8,2,338,0.24620729264431898,Hit,0,0,339.0
3.0,13,0,8,1,337,0.24548230745524333,Hit,0,0,339.0
4.0,15,0,8,1,337,0.24548918525159702,Hit,0,2,339.0
1.0,17,0,10,0,339,0.24699107480629387,Stand,0,0,338.0
2.0,17,1,10,-1,338,0.24626593806921676,Stand,0,0,338.0
3.0,14,1,10,-1,338,0.24627283936778385,Hit,0,0,338.0
3.1,9,1,10,0,339,0.2470118405380789,Stand,0,0,338.0
4.0,11,0,10,1,340,0.24774396054032843,Double,0,2,338.0
1.0,10,0,3,2,340,0.2477821535184225,Double,0,2,337.0
2.0,18,0,3,2,340,0.24778562619127703,Stand,0,2,337.0
3.0,16,0,3,1,339,0.2470603074939384,Stand,0,2,337.0
4.0,17,0,3,1,339,0.2470603074939384,Stand,0,2,337.0
1.0,17,0,10,-1,336,0.24491512356495043,Stand,0,2,333.0
2.0,16,0,10,-1,336,0.24491512356495043,Hit,0,0,333.0
3.0,16,0,10,-2,335,0.24419305549714737,Hit,0,0,333.0
3.1,9,1,10,-3,334,0.24347094694049204,Stand,0,2,333.0
4.0,10,1,10,-3,334,0.24347436005270978,Stand,0,2,333.0
4.1,1,1,10,-3,334,0.24347436005270978,Hit,0,2,333.0
1.0,13,0,4,5,338,0.24643167606068253,Double,0,2,336.0
2.0,10,0,4,6,339,0.2471676948962423,Double,0,2,336.0
3.0,11,0,4,5,338,0.24644204209257,Double,0,2,336.0
4.0,15,0,4,4,337,0.24571636893911775,Stand,0,2,336.0
1.0,20,0,10,0,336,0.24502846885255097,Stand,0,1,334.0
2.0,14,1,10,-1,335,0.24430264357338194,Hit,0,0,334.0
3.0,17,0,10,-1,335,0.24430949609413347,Stand,0,0,334.0
4.0,18,0,10,-1,335,0.24431292249866765,Stand,0,0,334.0
1.0,20,0,10,-3,331,0.2414296134208607,Stand,0,0,330.0
2.0,19,1,10,-2,332,0.2421658016552111,Stand,0,0,330.0
3.0,20,0,10,-2,332,0.2421658016552111,Stand,0,0,330.0
4.0,18,0,10,-3,331,0.24143977331706154,Stand,0,0,330.0
1.0,19,0,4,-3,327,0.23855553529089915,Stand,0,1,327.0
2.0,17,0,4,-3,327,0.23855553529089915,Stand,0,0,327.0
3.0,18,0,4,-3,327,0.23855553529089915,Stand,0,0,327.0
4.0,10,1,4,-3,327,0.23855553529089915,Stand,0,2,327.0
1.0,20,0,7,-6,321,0.23421451422798453,Stand,0,0,321.0
2.0,20,0,7,-6,321,0.23421451422798453,Stand,0,0,321.0
3.0,19,0,7,-6,321,0.23421451422798453,Stand,0,0,321.0
4.0,17,0,7,-6,321,0.23421451422798453,Stand,0,0,321.0
1.0,14,0,5,-3,318,0.2320614115104481,Stand,0,2,316.0
2.0,21,1,5,-3,318,0.2320614115104481,Stand,1,2,316.0
3.0,5,1,5,-3,318,0.2320614115104481,Double,0,2,316.0
4.0,20,0,5,-4,317,0.231334905130796,Stand,0,2,316.0
1.0,13,0,11,2,318,0.2321004982805811,Hit,0,0,316.0
2.0,16,0,11,1,317,0.23137387008028745,Hit,0,0,316.0
3.0,14,0,11,0,316,0.23065045899890516,Hit,0,2,316.0
4.0,18,0,11,1,317,0.23138686131386862,Stand,0,0,316.0
1.0,18,0,7,3,319,0.2328892133601022,Stand,0,2,318.0
2.0,13,0,7,3,319,0.2328892133601022,Hit,0,0,318.0
3.0,10,1,7,2,318,0.23216241260213966,Stand,0,2,318.0
4.0,19,0,7,3,319,0.23289575289575287,Stand,0,2,318.0
1.0,18,0,10,0,318,0.23219827283577898,Stand,0,2,319.0
2.0,18,0,10,0,318,0.23219827283577898,Stand,0,2,319.0
3.0,13,0,10,0,318,0.23219827283577898,Hit,0,0,319.0
4.0,18,0,10,0,318,0.23220479406849873,Stand,0,2,319.0
1.0,20,0,10,-1,318,0.23224392915829833,Stand,0,2,319.0
2.0,20,0,10,-1,318,0.23224719101123595,Stand,0,2,319.0
3.0,18,0,10,0,319,0.2329808002921389,Stand,0,2,319.0
4.0,17,0,10,0,319,0.2329808002921389,Stand,0,2,319.0
1.0,20,0,2,-1,318,0.2322863403944485,Stand,0,2,320.0
2.0,17,1,2,-1,318,0.2322928665748883,Stand,0,0,320.0
3.0,17,0,2,-1,318,0.2322928665748883,Stand,0,0,320.0
4.0,14,0,2,-1,318,0.2322928665748883,Stand,0,0,320.0
1.0,13,0,6,7,327,0.2389074662095709,Stand,0,2,330.0
2.0,9,0,6,7,327,0.2389074662095709,Double,0,2,330.0
3.0,15,0,6,8,328,0.23964480413645817,Double,0,0,330.0
4.0,15,0,6,8,328,0.23964817130572846,Double,0,0,330.0
1.0,13,1,10,-2,328,0.23969532161277174,Hit,0,0,329.0
2.0,19,0,10,-3,327,0.23896790151217043,Stand,0,2,329.0
3.0,17,0,10,-3,327,0.23897125992551474,Stand,0,0,329.0
3.1,17,0,10,-3,327,0.23897461843325746,Stand,0,0,329.0
4.0,12,0,10,-3,327,0.23897461843325746,Hit,0,0,329.0
1.0,17,0,4,1,330,0.24121111595282607,Stand,0,0,330.0
2.0,13,0,4,1,330,0.24121111595282607,Stand,0,0,330.0
3.0,17,0,4,1,330,0.24121450660669103,Stand,0,0,330.0
3.1,12,0,4,2,331,0.24194886068120158,Stand,0,0,330.0
4.0,14,0,4,2,331,0.24194886068120158,Stand,0,0,330.0
1.0,12,0,11,2,332,0.2427173546282758,Hit,0,0,329.0
2.0,20,0,11,1,331,0.24198968043077876,Stand,0,0,329.0
3.0,12,0,11,2,332,0.242724179624891,Hit,0,0,329.0
4.0,19,0,11,0,330,0.2412687700354311,Stand,0,0,329.0
1.0,11,0,3,6,335,0.24496224319041524,Double,0,2,332.0
2.0,21,1,3,5,334,0.24423444706941166,Stand,1,2,332.0
3.0,9,0,3,5,334,0.24423444706941166,Double,0,2,332.0
4.0,11,0,3,4,333,0.24350663047911014,Double,0,2,332.0
1.0,10,0,9,-2,330,0.24135360553594287,Double,0,2,330.0
2.0,20,0,9,-2,330,0.2413570001969113,Stand,0,2,330.0
3.0,13,1,9,-2,330,0.24136039495337355,Stand,0,2,330.0
4.0,9,1,9,-3,329,0.2406323843816811,Stand,0,2,330.0
1.0,9,1,7,-1,329,0.24066962087641558,Stand,0,2,329.0
2.0,19,0,7,-1,329,0.24066962087641558,Stand,0,2,329.0
3.0,8,1,7,-1,329,0.24066962087641558,Stand,0,2,329.0
4.0,18,0,7,-2,328,0.23994147768836868,Stand,0,2,329.0
1.0,20,0,4,0,329,0.24071025565263884,Stand,0,2,329.0
2.0,10,0,4,1,330,0.2414452949122017,Double,0,2,329.0
3.0,16,0,4,0,329,0.2407170294494238,Stand,0,0,329.0
4.0,8,1,4,0,329,0.2407170294494238,Stand,0,0,329.0
1.0,16,0,6,1,330,0.24148606811145512,Stand,0,0,334.0
2.0,20,0,6,1,330,0.24148606811145512,Stand,0,1,334.0
3.0,10,0,6,1,330,0.24148606811145512,Double,0,0,334.0
4.0,16,0,6,2,331,0.24222125276178952,Stand,0,0,334.0
1.0,10,1,5,-2,332,0.24299407434515183,Stand,0,2,331.0
2.0,19,0,5,-2,332,0.24299407434515183,Stand,0,2,331.0
3.0,8,1,5,-2,332,0.24299407434515183,Stand,0,2,331.0
4.0,15,0,5,-2,332,0.24299407434515183,Stand,0,2,331.0
1.0,16,0,7,0,331,0.24229967903598176,Hit,0,0,334.0
2.0,10,1,7,0,331,0.2423065011121435,Stand,0,2,334.0
3.0,10,0,7,0,331,0.2423065011121435,Double,0,2,334.0
4.0,9,1,7,0,331,0.24230991229428575,Stand,0,2,334.0
1.0,15,0,6,1,335,0.24527956519902566,Stand,0,0,336.0
2.0,11,0,6,1,335,0.24527956519902566,Double,0,0,336.0
3.0,6,1,6,0,334,0.24455083075190087,Double,0,0,336.0
4.0,19,0,6,0,334,0.24455427420831044,Stand,0,0,336.0
1.0,20,0,9,-4,332,0.24313095891954314,Stand,0,2,332.0
2.0,16,0,9,-4,332,0.24313095891954314,Hit,0,0,332.0
3.0,19,0,9,-3,333,0.24387014998943735,Stand,0,1,332.0
4.0,21,1,9,-3,333,0.24387014998943735,Stand,1,2,332.0
1.0,19,1,8,0,332,0.24317890496246108,Stand,0,2,331.0
2.0,15,0,8,0,332,0.24318233040342574,Hit,0,0,331.0
3.0,17,0,8,-1,331,0.24245326872420445,Stand,0,1,331.0
4.0,19,0,8,-1,331,0.24245326872420445,Stand,0,2,331.0
1.0,19,0,9,1,332,0.24322344322344322,Stand,0,2,335.0
2.0,18,1,9,3,334,0.24469553946293215,Stand,0,2,335.0
3.0,17,0,9,3,334,0.24469553946293215,Stand,0,2,335.0
4.0,16,0,9,3,334,0.24469553946293215,Hit,0,0,335.0
1.0,14,0,10,3,338,0.2476678973029338,Hit,0,2,336.0
2.0,20,0,10,2,337,0.24694211149315146,Stand,0,2,336.0
3.0,17,1,10,1,336,0.24621628477213156,Stand,0,2,336.0
4.0,12,0,10,1,336,0.24621628477213156,Hit,0,2,336.0
1.0,20,0,10,-4,332,0.2433262861169838,Stand,0,2,335.0
2.0,17,0,10,-3,333,0.24406263654174123,Stand,0,0,335.0
3.0,16,0,10,-2,334,0.24479900772396684,Hit,0,0,335.0
4.0,20,0,10,-3,333,0.24406951668146645,Stand,0,2,335.0
1.0,11,0,10,2,337,0.24703958497800835,Double,0,0,334.0
2.0,14,0,10,2,337,0.24704655031437675,Hit,0,0,334.0
3.0,14,0,10,1,336,0.2463169469781343,Hit,0,0,334.0
4.0,13,1,10,0,335,0.24559424784999298,Hit,0,0,334.0
1.0,11,0,8,0,334,0.24489911025254163,Double,0,0,333.0
2.0,17,1,8,-2,332,0.24343951379782,Stand,0,0,333.0
3.0,17,0,8,-2,332,0.24343951379782,Stand,0,0,333.0
4.0,20,0,8,-1,333,0.24417620847199503,Stand,0,1,333.0
1.0,18,0,10,-3,330,0.24201396234398137,Stand,0,0,330.0
2.0,20,0,10,-3,330,0.24201396234398137,Stand,0,2,330.0
3.0,18,0,10,-3,330,0.2420173756064538,Stand,0,0,330.0
4.0,17,0,10,-3,330,0.2420173756064538,Stand,0,0,330.0
1.0,15,0,4,0,330,0.24205151352723786,Stand,0,0,331.0
2.0,12,0,4,0,330,0.24205151352723786,Stand,0,0,331.0
3.0,19,0,4,0,330,0.24205151352723786,Stand,0,0,331.0
4.0,12,0,4,0,330,0.24205151352723786,Stand,0,0,331.0
1.0,16,0,7,2,333,0.24429333258090913,Hit,0,0,334.0
2.0,16,0,7,1,332,0.24356315514735966,Hit,0,2,334.0
3.0,15,1,7,1,332,0.24357002779384584,Stand,0,2,334.0
4.0,14,0,7,1,332,0.24357002779384584,Hit,0,2,334.0
1.0,14,0,4,3,337,0.24728709518097794,Stand,0,0,336.0
2.0,12,0,4,3,337,0.24728709518097794,Stand,0,0,336.0
3.0,5,1,4,3,337,0.24728709518097794,Double,0,0,336.0
4.0,12,0,4,2,336,0.24655678482727478,Stand,0,0,336.0
1.0,20,0,9,0,336,0.24659854344266924,Stand,0,2,338.0
2.0,13,0,9,0,336,0.24659854344266924,Hit,0,0,338.0
3.0,19,0,9,0,336,0.24660550458715597,Stand,0,2,338.0
4.0,17,0,9,0,336,0.24660550458715597,Stand,0,1,338.0
1.0,11,0,3,7,345,0.2532503282090374,Double,0,2,343.0
2.0,9,0,3,6,344,0.2525198339874079,Double,0,0,343.0
3.0,15,0,3,6,344,0.2525269636907787,Double,0,0,343.0
4.0,15,0,3,5,343,0.251799983058983,Stand,0,0,343.0
1.0,19,0,10,-3,340,0.2496399423907825,Stand,0,0,340.0
2.0,19,0,10,-3,340,0.2496399423907825,Stand,0,0,340.0
3.0,10,1,10,-2,341,0.2503777128252919,Stand,0,1,340.0
4.0,20,0,10,-2,341,0.2503777128252919,Stand,0,1,340.0
1.0,20,1,3,4,344,0.2526232541061164,Stand,0,2,344.0
2.0,18,0,3,3,343,0.2518924415320303,Stand,0,0,344.0
3.0,15,0,3,4,344,0.25263038965074075,Stand,0,0,344.0
4.0,20,0,3,4,344,0.25263395757421686,Stand,0,2,344.0
1.0,17,0,7,3,347,0.25488035709240897,Stand,0,0,347.0
2.0,17,0,7,2,346,0.25414942155297837,Stand,0,0,347.0
3.0,13,0,7,2,346,0.25414942155297837,Hit,0,0,347.0
4.0,18,0,7,2,346,0.254156601827916,Stand,0,0,347.0
1.0,20,0,9,-3,344,0.25272675897146085,Stand,0,2,341.0
2.0,15,0,9,-3,344,0.25272675897146085,Hit,0,0,341.0
3.0,19,0,9,-4,343,0.25199564842679323,Stand,0,1,341.0
4.0,15,0,9,-4,343,0.25199564842679323,Hit,0,0,341.0
1.0,13,0,11,3,344,0.2527696133845806,Hit,0,0,346.0
2.0,19,0,11,1,342,0.2513071248904841,Stand,0,0,346.0
3.0,18,0,11,2,343,0.2520455027202713,Stand,0,0,346.0
4.0,18,0,11,3,344,0.2527839014188005,Stand,0,0,346.0
1.0,18,0,10,1,347,0.25503165988240617,Stand,0,2,348.0
2.0,13,0,10,1,347,0.2550352645192294,Hit,0,0,348.0
3.0,15,0,10,0,346,0.25430388692579503,Hit,0,2,348.0
4.0,19,0,10,1,347,0.25504247409857383,Stand,0,2,348.0
1.0,17,0,11,0,348,0.2558208575427287,Stand,0,0,350.0
2.0,20,0,11,0,348,0.2558208575427287,Stand,0,1,350.0
3.0,18,0,11,1,349,0.2565596019000226,Stand,0,0,350.0
4.0,18,0,11,1,349,0.25656322895313494,Stand,0,0,350.0
1.0,17,0,3,-2,348,0.255871498663801,Stand,0,0,348.0
2.0,18,0,3,-2,348,0.255871498663801,Stand,0,1,348.0
3.0,14,0,3,-2,348,0.255871498663801,Stand,0,0,348.0
4.0,21,1,3,-2,348,0.255871498663801,Stand,1,2,348.0
1.0,14,0,8,-5,343,0.25223441565787985,Stand,0,0,343.0
2.0,21,1,8,-5,343,0.25223441565787985,Stand,1,2,343.0
3.0,20,0,8,-5,343,0.25223441565787985,Stand,0,2,343.0
4.0,17,0,8,-5,343,0.25223441565787985,Stand,0,1,343.0
1.0,16,0,4,3,346,0.254476535317247,Stand,0,2,343.0
2.0,6,1,4,2,345,0.25374464293291465,Double,0,2,343.0
3.0,21,1,4,1,344,0.25301272984441303,Stand,1,2,343.0
4.0,9,0,4,1,344,0.25301272984441303,Double,0,2,343.0
1.0,20,0,11,-5,338,0.24864191942055228,Stand,0,2,339.0
2.0,17,0,11,-5,338,0.24864191942055228,Stand,0,2,339.0
3.0,19,0,11,-3,340,0.25012025012025013,Stand,0,2,339.0
4.0,19,0,11,-3,340,0.25012025012025013,Stand,0,2,339.0
1.0,12,0,4,1,340,0.2501627189631265,Stand,0,2,340.0
2.0,7,1,4,1,340,0.2501627189631265,Double,0,2,340.0
3.0,19,0,4,1,340,0.2501662586843632,Stand,0,2,340.0
4.0,15,0,4,1,340,0.2501662586843632,Stand,0,2,340.0
1.0,10,1,3,1,341,0.2509482026606284,Stand,0,2,338.0
2.0,19,0,3,1,341,0.2509482026606284,Stand,0,2,338.0
3.0,18,0,3,0,340,0.2502158253018016,Stand,0,2,338.0
3.1,10,0,3,1,341,0.2509553058393954,Double,0,2,338.0
4.0,12,0,3,0,340,0.25022290785060225,Stand,0,2,338.0
1.0,15,0,9,0,338,0.24878974039577612,Hit,0,0,337.0
2.0,17,0,9,-1,337,0.24805718734517657,Stand,0,0,337.0
3.0,12,1,9,-1,337,0.2480606987146821,Stand,0,0,337.0
4.0,20,0,9,0,338,0.24880030576277906,Stand,0,1,337.0
1.0,18,0,8,2,339,0.24957526333673122,Stand,0,1,342.0
2.0,15,0,8,2,339,0.24957526333673122,Hit,0,0,342.0
3.0,11,0,8,2,339,0.2495823304544811,Double,0,0,342.0
4.0,18,0,8,3,340,0.25032210565065344,Stand,0,1,342.0
1.0,19,0,10,-2,340,0.25036109773712084,Stand,0,0,341.0
2.0,17,0,10,0,342,0.25184094256259204,Stand,0,0,341.0
3.0,20,0,10,0,342,0.25184094256259204,Stand,0,1,341.0
4.0,16,0,10,0,342,0.25184094256259204,Hit,0,0,341.0
1.0,17,0,10,-2,339,0.24967070320798812,Stand,0,1,337.0
2.0,16,0,10,-2,339,0.24967070320798812,Hit,0,0,337.0
3.0,19,0,10,-3,338,0.24894126311913092,Stand,0,2,337.0
4.0,17,1,10,-4,337,0.24820826605478596,Stand,0,1,337.0
1.0,21,1,7,-2,335,0.24677017225747963,Stand,1,2,334.0
2.0,17,1,7,-3,334,0.24603703021631654,Stand,0,2,334.0
3.0,20,0,7,-2,335,0.24677716390423574,Stand,0,2,334.0
4.0,12,0,7,-2,335,0.24677716390423574,Hit,0,0,334.0
1.0,11,0,2,5,339,0.24976975501934057,Double,0,2,337.0
2.0,13,0,2,5,339,0.24977329403763318,Stand,0,2,337.0
3.0,14,0,2,5,339,0.24977329403763318,Stand,0,2,337.0
4.0,14,0,2,5,339,0.24977329403763318,Stand,0,2,337.0
1.0,12,0,3,2,339,0.24981577008106118,Hit,0,2,336.0
2.0,15,0,3,2,339,0.24981931040346922,Stand,0,2,336.0
3.0,16,0,3,2,339,0.24981931040346922,Stand,0,2,336.0
4.0,13,0,3,2,339,0.24981931040346922,Stand,0,2,336.0
1.0,11,0,10,1,337,0.24839473273894738,Double,0,2,336.0
2.0,17,0,10,0,336,0.24766116686511314,Stand,0,2,336.0
3.0,20,0,10,0,336,0.24766116686511314,Stand,0,2,336.0
4.0,18,0,10,-1,335,0.24692758019476377,Stand,0,2,336.0
1.0,18,0,10,1,337,0.24844403487630257,Stand,0,0,337.0
2.0,18,1,10,0,336,0.24771032409901608,Stand,0,0,337.0
3.0,10,1,10,-1,335,0.24697659251697787,Stand,0,0,337.0
4.0,17,0,10,0,336,0.24771734815402935,Stand,0,0,337.0
1.0,11,0,8,4,341,0.25144283263141476,Double,0,0,343.0
2.0,13,0,8,5,342,0.25218377765173,Hit,0,0,343.0
3.0,16,0,8,6,343,0.2529319171263667,Hit,0,0,343.0
4.0,17,0,8,7,344,0.2536729252935504,Stand,0,0,343.0
1.0,13,0,9,4,347,0.2559214818596999,Hit,0,0,347.0
2.0,12,0,9,4,347,0.2559251116942061,Hit,0,0,347.0
3.0,17,0,9,3,346,0.2551911948258255,Stand,0,1,347.0
4.0,16,0,9,3,346,0.25519481440506075,Hit,0,2,347.0
1.0,10,1,10,-1,346,0.2552382573661886,Stand,0,2,345.0
2.0,20,0,10,-2,345,0.2545041849907788,Stand,0,2,345.0
3.0,19,0,10,-2,345,0.2545041849907788,Stand,0,2,345.0
4.0,20,0,10,-2,345,0.2545041849907788,Stand,0,2,345.0
1.0,12,0,6,-1,344,0.2538060982704068,Stand,0,0,345.0
2.0,15,0,6,-1,344,0.2538060982704068,Stand,0,0,345.0
3.0,15,0,6,0,345,0.2545475183745282,Stand,0,0,345.0
3.1,19,0,6,-1,344,0.25381330079316655,Stand,0,0,345.0
4.0,20,0,6,-1,344,0.25381330079316655,Stand,0,1,345.0
1.0,16,0,4,-3,342,0.25237703289529706,Stand,0,0,343.0
2.0,19,0,4,-3,342,0.25237703289529706,Stand,0,2,343.0
3.0,20,0,4,-3,342,0.25237703289529706,Stand,0,2,343.0
4.0,10,1,4,-3,342,0.25237703289529706,Stand,0,2,343.0
1.0,10,1,10,-2,341,0.25167837626854017,Stand,0,2,340.0
2.0,20,0,10,-2,341,0.25168194850540776,Stand,0,2,340.0
3.0,14,0,10,-2,341,0.25168194850540776,Hit,0,0,340.0
4.0,18,0,10,-3,340,0.25094744013739656,Stand,0,2,340.0
1.0,21,1,3,-2,338,0.24950669335491107,Stand,1,2,338.0
2.0,14,0,3,-2,338,0.24950669335491107,Stand,0,2,338.0
3.0,9,1,3,-2,338,0.24950669335491107,Stand,0,2,338.0
4.0,14,0,3,-2,338,0.24950669335491107,Stand,0,2,338.0
1.0,16,0,10,-3,335,0.24733427042069545,Hit,0,0,332.0
2.0,12,0,10,-4,334,0.24659946045719153,Hit,0,0,332.0
3.0,19,0,10,-5,333,0.24586462962700023,Stand,0,0,332.0
4.0,19,0,10,-5,333,0.24586462962700023,Stand,0,0,332.0
1.0,18,0,7,-5,327,0.24146892173987133,Stand,0,1,329.0
2.0,20,0,7,-5,327,0.24146892173987133,Stand,0,2,329.0
3.0,15,0,7,-5,327,0.24146892173987133,Hit,0,0,329.0
4.0,21,1,7,-5,327,0.24147235081939278,Stand,1,2,329.0
1.0,12,1,10,-3,326,0.2407749339544925,Hit,0,1,329.0
2.0,21,1,10,-3,326,0.24077835381009874,Stand,1,1,329.0
3.0,16,0,10,-3,326,0.24077835381009874,Hit,0,0,329.0
4.0,14,0,10,-2,327,0.24152036816089995,Hit,0,0,329.0
1.0,19,0,8,-1,328,0.2423037035984714,Stand,0,1,329.0
2.0,21,1,8,-1,328,0.2423037035984714,Stand,1,2,329.0
3.0,19,0,8,0,329,0.24304588719988635,Stand,0,1,329.0
4.0,19,0,8,1,330,0.24378809188935768,Stand,0,1,329.0
1.0,17,0,10,1,330,0.24382619568615194,Stand,0,1,329.0
2.0,12,0,10,2,331,0.24456853801668157,Hit,0,0,329.0
3.0,11,0,10,1,330,0.24383312492895304,Double,0,0,329.0
4.0,20,0,10,0,329,0.24309769094138545,Stand,0,2,329.0
1.0,11,0,3,2,331,0.24461024657144886,Double,0,0,332.0
2.0,9,0,3,3,332,0.245356224151898,Double,0,0,332.0
2.1,11,0,3,4,333,0.24610224414093035,Double,0,0,332.0
3.0,21,1,3,4,333,0.24610574189880613,Stand,1,2,332.0
4.0,14,0,3,4,333,0.24610574189880613,Stand,0,0,332.0
1.0,9,1,10,-4,328,0.24244836458229685,Stand,0,0,329.0
2.0,20,0,10,-3,329,0.24319099334735886,Stand,0,1,329.0
