Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
2.0,19,0,10,-2,400,0.3213248470617315,Stand,0,2,402.0
3.0,18,0,10,-2,400,0.3213248470617315,Stand,0,2,402.0
4.0,11,0,10,-2,400,0.3213248470617315,Double,0,2,402.0
1.0,17,0,10,-1,401,0.322192864537462,Stand,0,0,399.0
2.0,10,0,10,-1,401,0.322192864537462,Hit,0,2,399.0
3.0,18,0,10,-2,400,0.3213943570567694,Stand,0,0,399.0
4.0,20,0,10,-2,400,0.3213943570567694,Stand,0,1,399.0
1.0,10,0,3,2,401,0.32224763553192803,Double,0,2,400.0
2.0,17,0,3,2,401,0.32226257630785876,Stand,0,0,400.0
2.1,16,0,3,1,400,0.3214638971315529,Stand,0,0,400.0
3.0,14,0,3,1,400,0.3214638971315529,Stand,0,0,400.0
4.0,21,1,3,1,400,0.3214638971315529,Stand,1,2,400.0
1.0,11,0,2,0,400,0.3215185568763236,Double,0,2,398.0
2.0,21,1,2,-1,399,0.3207197180485995,Stand,1,2,398.0
3.0,13,1,2,-1,399,0.3207395498392283,Stand,0,2,398.0
3.1,12,0,2,-1,399,0.32074450817011146,Hit,0,0,398.0
4.0,20,0,2,-2,398,0.3199455832792258,Stand,0,2,398.0
1.0,20,0,3,0,398,0.320004947892507,Stand,0,2,399.0
2.0,16,0,3,0,398,0.320004947892507,Stand,0,0,399.0
3.0,18,0,3,0,398,0.320004947892507,Stand,0,1,399.0
4.0,9,0,3,0,398,0.320004947892507,Double,0,0,399.0
1.0,10,0,8,-2,397,0.31926015279453157,Double,0,2,396.0
2.0,8,1,8,-1,398,0.3200742344571605,Stand,0,2,396.0
2.1,1,1,8,-1,398,0.3200742344571605,Hit,0,2,396.0
3.0,17,0,8,-2,397,0.31927496558870383,Stand,0,2,396.0
4.0,17,0,8,-2,397,0.31927496558870383,Stand,0,2,396.0
1.0,8,1,3,1,397,0.31933423051340354,Stand,0,2,395.0
2.0,17,0,3,1,397,0.31933423051340354,Stand,0,2,395.0
3.0,19,0,3,1,397,0.3193391702502862,Stand,0,2,395.0
4.0,15,0,3,1,397,0.3193391702502862,Stand,0,2,395.0
1.0,12,0,10,1,396,0.31859392889191446,Hit,0,2,399.0
2.0,5,1,10,1,396,0.3185988581684279,Hit,0,2,399.0
3.0,13,0,10,2,397,0.31940834261666046,Hit,0,2,399.0
4.0,13,0,10,2,397,0.31941328464668656,Hit,0,2,399.0
1.0,20,0,10,-4,395,0.3178631671799316,Stand,0,2,394.0
2.0,18,0,10,-4,395,0.3178631671799316,Stand,0,2,394.0
3.0,21,1,10,-4,395,0.3178631671799316,Stand,1,2,394.0
4.0,11,0,10,-4,395,0.3178631671799316,Double,0,2,394.0
1.0,16,0,6,0,394,0.3171173402262913,Stand,0,2,393.0
2.0,11,0,6,0,394,0.3171173402262913,Double,0,2,393.0
3.0,16,0,6,1,395,0.31792712751137664,Stand,0,2,393.0
4.0,21,1,6,1,395,0.31792712751137664,Stand,1,2,393.0
1.0,14,0,11,4,397,0.31959624732947334,Hit,0,0,397.0
2.0,18,0,11,4,397,0.31960614317562547,Stand,0,1,397.0
3.0,11,0,11,4,397,0.31960614317562547,Hit,0,2,397.0
4.0,15,0,11,3,396,0.3188060256072827,Hit,0,0,397.0
1.0,17,0,10,0,397,0.3196754312614203,Stand,0,0,396.0
2.0,20,0,10,0,397,0.3196754312614203,Stand,0,1,396.0
3.0,12,0,10,0,397,0.3196754312614203,Hit,0,0,396.0
4.0,10,1,10,0,397,0.319685332011893,Stand,0,1,396.0
1.0,17,0,10,-1,395,0.3181240900783694,Stand,0,0,396.0
2.0,16,0,10,-1,395,0.3181240900783694,Hit,0,0,396.0
3.0,19,0,10,1,397,0.31974970184161206,Stand,0,0,396.0
4.0,20,0,10,1,397,0.31974970184161206,Stand,0,1,396.0
1.0,18,0,3,1,397,0.3197992347373476,Stand,0,2,396.0
2.0,13,0,3,1,397,0.3197992347373476,Stand,0,2,396.0
3.0,15,0,3,1,397,0.3197992347373476,Stand,0,2,396.0
4.0,10,1,3,2,398,0.32060974098401285,Stand,0,2,396.0
1.0,14,0,4,2,398,0.3206643838800143,Stand,0,0,399.0
2.0,12,0,4,2,398,0.3206643838800143,Stand,0,0,399.0
3.0,14,0,4,2,398,0.3206643838800143,Stand,0,0,399.0
4.0,16,0,4,2,398,0.3206643838800143,Stand,0,0,399.0
1.0,16,0,11,2,401,0.32313652564698586,Hit,0,0,400.0
2.0,16,0,11,2,401,0.3231415332641138,Hit,0,0,400.0
3.0,19,0,11,0,399,0.32153982054023894,Stand,0,0,400.0
4.0,19,0,11,0,399,0.3215448036450423,Stand,0,0,400.0
1.0,14,1,9,1,401,0.32321666614998296,Stand,0,2,398.0
2.0,13,0,9,1,401,0.32321666614998296,Hit,0,0,398.0
3.0,11,0,9,0,400,0.32241563715840216,Double,0,2,398.0
4.0,17,1,9,-1,399,0.32162455433266157,Stand,0,2,398.0
1.0,14,0,8,1,399,0.32167940588226174,Hit,0,2,397.0
2.0,8,1,8,0,398,0.320883141851559,Stand,0,1,397.0
3.0,8,1,8,0,398,0.320883141851559,Stand,0,1,397.0
4.0,10,1,8,0,398,0.320883141851559,Stand,0,2,397.0
1.0,15,0,10,3,400,0.32254562935165226,Hit,0,0,396.0
2.0,17,0,10,1,398,0.3209428549275025,Stand,0,0,396.0
3.0,17,1,10,1,398,0.32095280926755887,Stand,0,0,396.0
4.0,20,0,10,0,397,0.32015136006947675,Stand,0,1,396.0
1.0,19,0,11,-4,392,0.31616825908921703,Stand,0,0,391.0
2.0,20,0,11,-3,393,0.31697972731925983,Stand,0,0,391.0
3.0,20,0,11,-3,393,0.31697972731925983,Stand,0,0,391.0
4.0,15,0,11,-3,393,0.31697972731925983,Hit,0,0,391.0
1.0,20,0,10,-4,387,0.31219360843934224,Stand,0,2,387.0
2.0,17,0,10,-4,387,0.31219360843934224,Stand,0,2,387.0
3.0,18,0,10,-4,387,0.31219360843934224,Stand,0,2,387.0
4.0,14,0,10,-4,387,0.31219360843934224,Hit,0,0,387.0
1.0,14,0,7,1,388,0.3130585898709036,Stand,0,0,385.0
2.0,8,1,7,0,387,0.31225658292860803,Stand,0,2,385.0
3.0,10,1,7,0,387,0.31225658292860803,Stand,0,2,385.0
4.0,16,1,7,-1,386,0.3114545510970425,Stand,0,0,385.0
1.0,20,0,9,0,385,0.31069588428828604,Stand,0,2,384.0
2.0,11,0,9,1,386,0.31150772095910606,Double,0,2,384.0
3.0,17,0,9,0,385,0.31070552813731883,Stand,0,0,384.0
4.0,12,0,9,0,385,0.31070552813731883,Hit,0,2,384.0
1.0,17,0,10,1,385,0.31075858001024476,Stand,0,2,384.0
2.0,11,0,10,1,385,0.31075858001024476,Double,0,2,384.0
3.0,12,0,10,1,385,0.31076340380615314,Hit,0,0,384.0
4.0,16,0,10,0,384,0.3099610375498673,Hit,0,0,384.0
1.0,13,0,10,-2,382,0.3084088933051795,Stand,0,2,382.0
2.0,20,0,10,-2,382,0.3084088933051795,Stand,0,2,382.0
3.0,20,0,10,-2,382,0.3084088933051795,Stand,0,2,382.0
4.0,13,0,10,-2,382,0.3084088933051795,Stand,0,2,382.0
1.0,19,0,6,0,382,0.30846157429693927,Stand,0,2,384.0
2.0,15,0,6,0,382,0.30846157429693927,Stand,0,0,384.0
3.0,20,0,6,0,382,0.30846157429693927,Stand,0,2,384.0
4.0,12,0,6,0,382,0.30846157429693927,Stand,0,0,384.0
1.0,9,0,5,2,386,0.3117447892398969,Double,0,2,387.0
2.0,18,0,5,3,387,0.3125572726566747,Stand,0,2,387.0
3.0,20,0,5,3,387,0.3125572726566747,Stand,0,2,387.0
4.0,9,0,5,3,387,0.3125572726566747,Double,0,2,387.0
1.0,13,0,7,0,387,0.3126155375700993,Hit,0,0,385.0
2.0,17,0,7,0,387,0.312625250501002,Stand,0,0,385.0
3.0,17,0,7,0,387,0.312625250501002,Stand,0,0,385.0
4.0,12,0,7,0,387,0.312625250501002,Hit,0,0,385.0
1.0,18,1,10,1,386,0.3118852650061376,Stand,0,1,386.0
2.0,11,0,10,1,386,0.3118852650061376,Double,0,2,386.0
3.0,17,0,10,0,385,0.31108210578656226,Stand,0,0,386.0
4.0,18,0,10,0,385,0.31108210578656226,Stand,0,1,386.0
1.0,15,0,10,-2,384,0.3103319656844461,Hit,0,0,381.0
2.0,19,0,10,-3,383,0.30952862005190934,Stand,0,2,381.0
3.0,12,0,10,-3,383,0.30952862005190934,Hit,0,0,381.0
4.0,12,1,10,-4,382,0.30873004771452106,Hit,0,0,381.0
1.0,17,1,7,4,385,0.3112175102599179,Stand,0,0,387.0
2.0,13,0,7,4,385,0.3112175102599179,Hit,0,0,387.0
3.0,11,0,7,4,385,0.31122234831408274,Double,0,2,387.0
4.0,14,0,7,4,385,0.31123202487368834,Hit,0,0,387.0
1.0,20,0,11,-2,385,0.31129493718124146,Stand,0,2,385.0
2.0,15,1,11,-2,385,0.3113142999315793,Hit,0,0,385.0
3.0,20,0,11,-2,385,0.31132398221005814,Stand,0,2,385.0
4.0,21,1,11,-2,385,0.31132398221005814,Stand,1,2,385.0
1.0,9,1,6,-1,384,0.310568473442725,Stand,0,0,387.0
1.1,7,1,6,0,385,0.31138208853081156,Double,0,0,387.0
2.0,10,1,6,0,385,0.31138693170329584,Stand,0,0,387.0
3.0,11,0,6,0,385,0.31138693170329584,Double,0,0,387.0
4.0,15,0,6,1,386,0.3122005848317053,Stand,0,0,387.0
1.0,15,0,11,0,387,0.3130629579502497,Hit,0,2,389.0
2.0,13,1,11,0,387,0.3130726987040868,Stand,0,0,389.0
3.0,19,0,11,0,387,0.3130726987040868,Stand,0,2,389.0
4.0,19,0,11,2,389,0.314700437170372,Stand,0,2,389.0
1.0,20,0,4,1,390,0.31555852926074035,Stand,0,1,391.0
2.0,14,0,4,1,390,0.31555852926074035,Stand,0,0,391.0
3.0,10,0,4,1,390,0.31555852926074035,Double,0,0,391.0
4.0,16,0,4,2,391,0.31637257647900907,Stand,0,0,391.0
1.0,13,1,2,-1,390,0.31562728588548394,Stand,0,0,391.0
1.1,8,1,2,1,392,0.31725576255622484,Stand,0,1,391.0
2.0,20,0,2,1,392,0.31726070038910503,Stand,0,2,391.0
3.0,16,0,2,1,392,0.31726070038910503,Double,0,0,391.0
4.0,17,0,2,0,391,0.3164562872573892,Stand,0,0,391.0
1.0,18,0,10,2,393,0.3181393611059219,Stand,0,2,395.0
2.0,20,0,10,2,393,0.3181393611059219,Stand,0,2,395.0
3.0,17,0,10,3,394,0.31895384136374255,Stand,0,2,395.0
4.0,13,0,10,4,395,0.3197683469813494,Hit,0,0,395.0
1.0,19,0,8,1,396,0.3206377876740058,Stand,0,2,392.0
2.0,15,1,8,-1,394,0.31902834008097164,Hit,0,0,392.0
3.0,11,0,8,-1,394,0.31903330789953127,Double,0,2,392.0
4.0,20,0,8,-2,393,0.3182334895744118,Stand,0,2,392.0
1.0,17,0,7,1,393,0.31828801046631156,Stand,0,1,392.0
2.0,16,0,7,1,393,0.31828801046631156,Stand,0,0,392.0
3.0,14,0,7,1,393,0.31828801046631156,Hit,0,2,392.0
4.0,17,0,7,1,393,0.3182929678373958,Stand,0,1,392.0
1.0,19,0,10,-1,391,0.31672742000810045,Stand,0,2,390.0
2.0,11,0,10,-1,391,0.31672742000810045,Double,0,2,390.0
3.0,16,0,10,-1,391,0.3167372881355932,Hit,0,0,390.0
4.0,21,1,10,-2,390,0.31593214001962894,Stand,1,2,390.0
1.0,15,0,7,0,390,0.3159813652015394,Hit,0,0,388.0
2.0,19,0,7,-2,388,0.3143707443244675,Stand,0,2,388.0
3.0,20,0,7,-2,388,0.3143707443244675,Stand,0,2,388.0
4.0,9,1,7,-1,389,0.31518588924553587,Stand,0,2,388.0
1.0,17,1,9,-1,387,0.3136240376523392,Stand,0,1,387.0
2.0,17,0,9,-1,387,0.3136240376523392,Stand,0,1,387.0
3.0,10,0,9,0,388,0.31443933608665164,Double,0,1,387.0
3.1,18,0,9,-1,387,0.3136387014322896,Stand,0,2,387.0
4.0,15,1,9,-2,386,0.31283314111156135,Hit,0,2,387.0
1.0,19,0,9,-2,385,0.31207619522688657,Stand,0,1,385.0
2.0,17,0,9,-2,385,0.31207619522688657,Stand,0,0,385.0
3.0,15,0,9,-2,385,0.31207619522688657,Hit,0,0,385.0
4.0,20,0,9,-1,386,0.31289653774805526,Stand,0,2,385.0
1.0,20,0,9,2,387,0.3137560610548964,Stand,0,1,387.0
2.0,16,0,9,2,387,0.3137609529452119,Hit,0,0,387.0
3.0,20,0,9,2,387,0.3137707371834851,Stand,0,1,387.0
4.0,16,0,9,3,388,0.31459132441450716,Hit,0,0,387.0
1.0,19,0,11,-1,386,0.31302340813748575,Stand,0,2,386.0
2.0,14,1,11,-2,385,0.3122173357038146,Hit,0,0,386.0
3.0,20,0,11,-4,383,0.31060511540860886,Stand,0,2,386.0
4.0,16,0,11,-4,383,0.31060511540860886,Hit,0,2,386.0
1.0,21,1,7,-2,384,0.31147438697198476,Stand,1,2,387.0
2.0,11,0,7,-1,385,0.31229038950504623,Double,0,0,387.0
3.0,17,0,7,1,387,0.3139224709461041,Stand,0,0,387.0
4.0,20,0,7,1,387,0.3139224709461041,Stand,0,1,387.0
1.0,15,0,9,1,388,0.314792567051004,Hit,0,2,390.0
2.0,17,1,9,1,388,0.3148023903512194,Stand,0,0,390.0
3.0,16,0,9,1,388,0.3148023903512194,Hit,0,0,390.0
4.0,17,0,9,2,389,0.3156186612576065,Stand,0,0,390.0
1.0,20,0,2,-3,387,0.3140498447229202,Stand,0,2,390.0
2.0,13,0,2,-2,388,0.31486625674958646,Stand,0,2,390.0
3.0,21,1,2,-2,388,0.31486625674958646,Stand,1,2,390.0
4.0,20,0,2,-2,388,0.31486625674958646,Stand,0,2,390.0
1.0,11,0,8,4,394,0.3198002029189105,Double,0,0,396.0
2.0,20,0,8,5,395,0.3206218878291682,Stand,0,0,396.0
3.0,15,0,8,6,396,0.3214436240458313,Hit,0,0,396.0
4.0,16,0,8,5,395,0.3206369029035279,Stand,0,0,396.0
1.0,11,0,10,1,397,0.3223207594304272,Double,0,2,395.0
2.0,9,1,10,0,396,0.321513888238325,Stand,0,0,395.0
3.0,11,0,10,0,396,0.321513888238325,Double,0,0,395.0
4.0,17,0,10,0,396,0.3215189082846704,Stand,0,0,395.0
1.0,14,0,9,2,397,0.32238116059716404,Hit,0,0,397.0
2.0,13,1,9,4,399,0.3240305477034562,Hit,0,0,397.0
3.0,15,0,9,3,398,0.3232234889895362,Hit,0,0,397.0
4.0,11,0,9,2,397,0.32241640506645425,Double,0,0,397.0
1.0,19,0,10,0,397,0.32247684208882016,Stand,0,0,398.0
2.0,12,0,10,0,397,0.32247684208882016,Hit,0,0,398.0
3.0,11,0,10,-1,396,0.3216695826043489,Double,0,2,398.0
4.0,21,1,10,-2,395,0.3208622978989299,Stand,1,2,398.0
1.0,12,0,6,2,400,0.32498476633907786,Stand,0,0,402.0
2.0,11,0,6,2,400,0.32498476633907786,Double,0,0,402.0
3.0,10,0,6,1,399,0.32417736945720443,Double,0,2,402.0
4.0,18,0,6,1,399,0.3241824346494586,Stand,0,1,402.0
1.0,11,0,7,1,403,0.3274937879948116,Double,0,2,402.0
2.0,20,0,7,1,403,0.32749890604488346,Stand,0,2,402.0
3.0,18,0,7,2,404,0.3283166893275197,Stand,0,2,402.0
4.0,11,0,7,2,404,0.3283166893275197,Double,0,2,402.0
1.0,10,1,8,-4,398,0.32350136772176635,Stand,0,0,398.0
2.0,20,0,8,-4,398,0.32350136772176635,Stand,0,0,398.0
3.0,16,0,8,-4,398,0.32350136772176635,Stand,0,0,398.0
4.0,17,0,8,-4,398,0.32350136772176635,Stand,0,0,398.0
1.0,17,1,9,-1,397,0.32275413526781527,Stand,0,2,400.0
2.0,16,0,9,-1,397,0.32275413526781527,Hit,0,0,400.0
3.0,20,0,9,-2,396,0.3219461859570676,Stand,0,2,400.0
4.0,18,0,9,-1,397,0.3227642276422764,Stand,0,2,400.0
1.0,19,0,10,2,402,0.32689571051026634,Stand,0,2,403.0
2.0,11,0,10,2,402,0.32689571051026634,Double,0,2,403.0
3.0,17,0,10,2,402,0.3269059347877082,Stand,0,1,403.0
4.0,16,0,10,2,402,0.3269059347877082,Hit,0,0,403.0
1.0,18,0,10,-6,397,0.3229005364991475,Stand,0,2,397.0
2.0,17,0,10,-6,397,0.3229005364991475,Stand,0,1,397.0
3.0,19,0,10,-6,397,0.3229005364991475,Stand,0,2,397.0
4.0,20,0,10,-6,397,0.3229005364991475,Stand,0,2,397.0
1.0,17,0,3,2,399,0.3245780079157737,Stand,0,2,400.0
2.0,9,0,3,2,399,0.3245780079157737,Double,0,2,400.0
3.0,12,0,3,3,400,0.3253965770783142,Stand,0,2,400.0
4.0,19,0,3,3,400,0.3253965770783142,Stand,0,2,400.0
1.0,12,0,2,-1,399,0.3246440306681271,Hit,0,0,399.0
2.0,15,0,2,-2,398,0.3238354535354958,Stand,0,0,399.0
3.0,17,0,2,-2,398,0.3238354535354958,Stand,0,0,399.0
4.0,9,1,2,-2,398,0.3238354535354958,Stand,0,0,399.0
1.0,20,0,10,-5,394,0.32064103166032837,Stand,0,1,395.0
2.0,20,0,10,-5,394,0.32064103166032837,Stand,0,1,395.0
3.0,13,0,10,-5,394,0.32064103166032837,Hit,0,2,395.0
4.0,14,1,10,-3,396,0.3222837825147901,Stand,0,0,395.0
1.0,13,0,10,-2,393,0.31989230480245445,Hit,0,0,393.0
2.0,15,0,10,-3,392,0.3190833242020569,Hit,0,0,393.0
3.0,15,0,10,-4,391,0.3182743182743183,Hit,0,2,393.0
4.0,21,1,10,-3,392,0.31909331413096226,Stand,1,2,393.0
1.0,5,1,5,7,400,0.325661499921716,Double,0,2,396.0
2.0,18,0,5,5,398,0.3240433393874867,Stand,0,2,396.0
3.0,13,0,5,6,399,0.32486260510122594,Stand,0,2,396.0
4.0,18,0,5,5,398,0.32405348698838193,Stand,0,2,396.0
1.0,16,1,7,-2,394,0.32085695492843047,Stand,0,0,394.0
2.0,15,0,7,-2,394,0.32085695492843047,Hit,0,0,394.0
3.0,17,1,7,-4,392,0.31923823842636095,Stand,0,0,394.0
4.0,17,0,7,-4,392,0.31923823842636095,Stand,0,0,394.0
1.0,20,0,9,-2,392,0.3192982456140351,Stand,0,0,397.0
2.0,15,0,9,-2,392,0.3192982456140351,Hit,0,1,397.0
3.0,19,0,9,-1,393,0.3201177963313962,Stand,0,0,397.0
4.0,17,1,9,1,395,0.32176705569045194,Stand,0,0,397.0
4.1,9,1,9,1,395,0.32177209637497256,Stand,0,0,397.0
1.0,14,0,10,3,400,0.3259064272507913,Hit,0,0,402.0
2.0,3,1,10,3,400,0.32591153382115606,Hit,0,2,402.0
3.0,14,0,10,3,400,0.32591664055155123,Hit,0,0,402.0
4.0,13,0,10,3,400,0.32592685449246295,Stand,0,0,402.0
1.0,18,0,7,0,402,0.32761295782594385,Stand,0,0,405.0
2.0,17,0,7,1,403,0.3284330627213742,Stand,0,0,405.0
3.0,18,0,7,2,404,0.32925319332340724,Stand,0,0,405.0
4.0,17,0,7,3,405,0.33007334963325186,Stand,0,0,405.0
1.0,10,0,3,0,405,0.33013544018058694,Double,0,0,407.0
1.1,18,0,3,-1,404,0.3293306160840257,Stand,0,0,407.0
2.0,7,1,3,-1,404,0.3293306160840257,Double,0,0,407.0
3.0,17,0,3,-1,404,0.32933577889604787,Stand,0,0,407.0
4.0,10,1,3,-1,404,0.32933577889604787,Stand,0,0,407.0
1.0,20,0,10,-3,404,0.32940291018564977,Stand,0,1,403.0
2.0,10,1,10,-3,404,0.32940291018564977,Stand,0,1,403.0
3.0,17,0,10,-3,404,0.32941324050553517,Stand,0,0,403.0
4.0,17,0,10,-3,404,0.32941324050553517,Stand,0,0,403.0
1.0,20,0,7,-1,402,0.32783388746000874,Stand,0,2,403.0
2.0,14,0,7,1,404,0.3294752360340015,Stand,0,0,403.0
2.1,10,0,7,1,404,0.32948040338137735,Double,0,2,403.0
3.0,17,0,7,0,403,0.3286700125470514,Stand,0,1,403.0
4.0,20,0,7,1,404,0.329490738562399,Stand,0,2,403.0
1.0,11,0,3,3,406,0.331173822334468,Double,0,2,405.0
2.0,18,0,3,3,406,0.3311842125903964,Stand,0,2,405.0
2.1,18,0,3,2,405,0.330373670504816,Stand,0,2,405.0
3.0,7,1,3,3,406,0.33119460349831364,Double,0,2,405.0
4.0,10,0,3,4,407,0.332015562248996,Double,0,2,405.0
1.0,15,0,4,5,410,0.33453107592851206,Stand,0,2,409.0
2.0,11,0,4,6,411,0.33535226737800095,Double,0,2,409.0
3.0,16,0,4,5,410,0.3345468240020086,Stand,0,2,409.0
4.0,13,0,4,5,410,0.3345468240020086,Stand,0,2,409.0
1.0,17,0,10,2,411,0.3354206883563256,Stand,0,1,409.0
2.0,17,0,10,2,411,0.3354206883563256,Stand,0,1,409.0
3.0,10,1,10,1,410,0.3346098311256199,Stand,0,2,409.0
4.0,19,0,10,0,409,0.3337989484422821,Stand,0,2,409.0
1.0,14,0,4,2,411,0.33548387096774196,Stand,0,0,409.0
2.0,18,0,4,2,411,0.33548387096774196,Stand,0,0,409.0
3.0,14,0,4,2,411,0.33548387096774196,Stand,0,0,409.0
4.0,11,0,4,2,411,0.33548387096774196,Double,0,2,409.0
1.0,18,0,10,1,410,0.33473591659863094,Stand,0,0,409.0
2.0,19,0,10,0,409,0.3339247303386664,Stand,0,0,409.0
3.0,18,0,10,0,409,0.3339247303386664,Stand,0,0,409.0
4.0,11,0,10,0,409,0.3339247303386664,Double,0,0,409.0
1.0,19,0,10,3,412,0.3364374440553401,Stand,0,0,410.0
2.0,19,0,10,2,411,0.3356261189107698,Stand,0,0,410.0
3.0,11,0,10,2,411,0.3356261189107698,Double,0,2,410.0
4.0,19,0,10,2,411,0.33563666059425845,Stand,0,0,410.0
1.0,14,0,10,-2,408,0.33324432576769025,Hit,0,0,408.0
2.0,21,1,10,-3,407,0.3324327720532797,Stand,1,2,408.0
3.0,17,1,10,-2,408,0.3332600295309604,Stand,0,0,408.0
4.0,16,1,10,-1,409,0.3340873389883757,Stand,0,0,408.0
1.0,17,0,10,1,409,0.33414507690615725,Stand,0,1,409.0
2.0,20,0,10,2,410,0.3349673202614379,Stand,0,2,409.0
3.0,15,0,10,1,409,0.33415557685358305,Stand,0,0,409.0
4.0,21,1,10,1,409,0.33415557685358305,Stand,1,2,409.0
1.0,18,0,10,2,411,0.3358476334150481,Stand,0,0,412.0
2.0,13,0,10,2,411,0.3358476334150481,Stand,0,0,412.0
3.0,15,0,10,2,411,0.3358476334150481,Stand,0,0,412.0
4.0,12,0,10,2,411,0.3358476334150481,Hit,0,2,412.0
1.0,13,0,10,-1,411,0.3359109769898152,Stand,0,0,410.0
2.0,13,0,10,-1,411,0.3359109769898152,Stand,0,0,410.0
3.0,18,0,10,-1,411,0.3359109769898152,Stand,0,2,410.0
4.0,14,0,10,-1,411,0.3359109769898152,Hit,0,0,410.0
1.0,15,0,3,0,410,0.33515161995189663,Stand,0,0,410.0
2.0,18,0,3,0,410,0.33515161995189663,Stand,0,1,410.0
3.0,11,0,3,0,410,0.33515161995189663,Double,0,2,410.0
4.0,10,1,3,0,410,0.335156888637364,Stand,0,2,410.0
1.0,13,0,10,0,410,0.335214855112341,Stand,0,0,411.0
2.0,9,1,10,0,410,0.335214855112341,Stand,0,0,411.0
3.0,15,0,10,1,411,0.3360377358490566,Stand,0,0,411.0
4.0,10,1,10,2,412,0.3368606424629318,Stand,0,0,411.0
1.0,15,0,2,1,412,0.3369136171350391,Stand,0,0,409.0
2.0,16,0,2,1,412,0.3369136171350391,Double,0,0,409.0
3.0,15,0,2,0,411,0.33610115116059636,Stand,0,0,409.0
4.0,13,0,2,0,411,0.33610115116059636,Stand,0,0,409.0
1.0,20,0,6,1,410,0.3353466717000126,Stand,0,2,409.0
2.0,17,0,6,1,410,0.3353466717000126,Stand,0,2,409.0
3.0,11,0,6,1,410,0.3353466717000126,Double,0,2,409.0
4.0,9,0,6,0,409,0.33453401494298074,Double,0,2,409.0
1.0,14,0,10,3,412,0.3370620348956121,Hit,0,0,412.0
2.0,20,0,10,1,410,0.33543636621092215,Stand,0,2,412.0
3.0,11,0,10,2,411,0.33625979420371943,Double,0,0,412.0
4.0,20,0,10,3,412,0.3370885518283089,Stand,0,2,412.0
1.0,18,0,10,1,413,0.33797054009819966,Stand,0,2,414.0
2.0,11,0,10,1,413,0.33797054009819966,Double,0,0,414.0
3.0,17,0,10,2,414,0.33879420235116375,Stand,0,1,414.0
4.0,17,0,10,2,414,0.33879420235116375,Stand,0,1,414.0
1.0,17,1,11,-2,412,0.3372158912044324,Stand,0,0,413.0
2.0,16,0,11,-2,412,0.3372158912044324,Hit,0,0,413.0
3.0,16,0,11,-1,413,0.33803969715571924,Hit,0,1,413.0
4.0,16,0,11,0,414,0.33886352904139777,Hit,0,0,413.0
1.0,15,0,10,0,413,0.3381035595648546,Stand,0,0,410.0
2.0,17,1,10,-1,412,0.3372902169463774,Stand,0,0,410.0
3.0,16,0,10,-1,412,0.33729552718169936,Hit,0,0,410.0
4.0,17,0,10,-2,411,0.3364821462308709,Stand,0,0,410.0
1.0,11,0,8,-1,409,0.3349027635619243,Double,0,2,408.0
2.0,3,1,8,-1,409,0.33491331118214884,Hit,0,2,408.0
2.1,1,1,8,-1,409,0.3349185852414097,Hit,0,2,408.0
3.0,15,0,8,-2,408,0.3341049747248075,Hit,0,2,408.0
4.0,20,0,8,-1,409,0.3349291338582677,Stand,0,2,408.0
1.0,18,0,7,-1,407,0.3333438336745944,Stand,0,2,407.0
2.0,16,0,7,-1,407,0.3333438336745944,Stand,0,2,407.0
3.0,21,1,7,-1,407,0.3333438336745944,Stand,1,2,407.0
4.0,15,0,7,-2,406,0.33253004457465074,Hit,0,0,407.0
1.0,19,0,3,-1,406,0.33259290766734406,Stand,0,2,404.0
2.0,20,0,3,-1,406,0.33259290766734406,Stand,0,2,404.0
3.0,14,0,3,-1,406,0.33259290766734406,Stand,0,2,404.0
4.0,15,0,3,-1,406,0.33259290766734406,Stand,0,2,404.0
1.0,13,0,10,-1,403,0.33019254403932813,Stand,0,0,405.0
2.0,12,0,10,0,404,0.3310170960371858,Hit,0,2,405.0
3.0,15,0,10,0,404,0.3310223118618429,Hit,0,0,405.0
4.0,20,0,10,0,404,0.33102752785087375,Stand,0,1,405.0
1.0,11,0,8,3,408,0.3343682526674126,Double,0,0,409.0
2.0,14,0,8,4,409,0.3351930654058314,Hit,0,0,409.0
3.0,10,1,8,4,409,0.33520891452708557,Stand,0,1,409.0
4.0,20,0,8,4,409,0.33520891452708557,Stand,0,1,409.0
1.0,18,0,6,-1,408,0.33444731698089414,Stand,0,2,408.0
2.0,18,0,6,-1,408,0.33444731698089414,Stand,0,2,408.0
3.0,16,0,6,-1,408,0.33444731698089414,Stand,0,2,408.0
4.0,13,0,6,-1,408,0.33444731698089414,Stand,0,2,408.0
1.0,15,0,2,-3,405,0.3320509586276489,Stand,0,0,407.0
2.0,20,0,2,-3,405,0.3320509586276489,Stand,0,2,407.0
3.0,20,0,2,-3,405,0.3320509586276489,Stand,0,2,407.0
4.0,13,0,2,-3,405,0.3320509586276489,Stand,0,0,407.0
1.0,15,0,8,2,409,0.33539393174793414,Hit,0,2,411.0
2.0,10,0,8,3,410,0.3362192679503556,Double,0,0,411.0
3.0,9,1,8,4,411,0.33704463018451347,Stand,0,2,411.0
4.0,15,0,8,4,411,0.33704994559131984,Hit,0,2,411.0
1.0,15,0,4,0,411,0.33710842613331654,Stand,0,0,414.0
2.0,19,0,4,0,411,0.33710842613331654,Stand,0,2,414.0
