Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
2.0,14,0,3,3,308,0.21004314697512166,Stand,0,2,311.0
3.0,17,0,3,2,307,0.20936393442622953,Stand,0,2,311.0
4.0,9,0,3,2,307,0.20936393442622953,Double,0,2,311.0
1.0,16,1,10,1,312,0.21281563586279267,Hit,0,0,313.0
2.0,12,1,10,1,312,0.21282121915705798,Stand,0,0,313.0
3.0,19,0,10,2,313,0.21350613915416097,Stand,0,0,313.0
4.0,11,0,10,2,313,0.21350893993257336,Double,0,0,313.0
1.0,16,1,9,2,315,0.21490986381169802,Stand,0,0,313.0
2.0,11,0,9,2,315,0.21490986381169802,Double,0,0,313.0
3.0,10,0,9,2,315,0.21491268352204887,Double,0,2,313.0
4.0,20,0,9,1,314,0.21423323186732446,Stand,0,2,313.0
1.0,20,0,4,-1,312,0.2128966223132037,Stand,0,2,312.0
2.0,12,0,4,-1,312,0.2128966223132037,Stand,0,0,312.0
3.0,15,0,4,-1,312,0.2128966223132037,Stand,0,0,312.0
4.0,8,1,4,-1,312,0.2128966223132037,Stand,0,1,312.0
1.0,18,0,6,0,312,0.2129301519804709,Stand,0,1,312.0
2.0,19,0,6,0,312,0.2129301519804709,Stand,0,2,312.0
3.0,14,0,6,1,313,0.21361542398908037,Stand,0,0,312.0
3.1,18,0,6,0,312,0.21293574128517428,Stand,0,1,312.0
4.0,18,0,6,0,312,0.21293574128517428,Stand,0,1,312.0
1.0,14,0,10,-1,311,0.21228390281041204,Hit,0,0,311.0
2.0,18,0,10,0,312,0.2129748746357216,Stand,0,0,311.0
3.0,12,1,10,0,312,0.2129776704254565,Stand,0,0,311.0
4.0,20,0,10,0,312,0.2129776704254565,Stand,0,1,311.0
1.0,16,0,6,2,313,0.21368834272060078,Stand,0,0,313.0
2.0,5,1,6,2,313,0.21368834272060078,Double,0,1,313.0
3.0,11,0,6,3,314,0.2143738676049681,Double,0,0,313.0
4.0,15,0,6,4,315,0.2150594104903827,Stand,0,0,313.0
1.0,18,0,10,0,313,0.21372482075793786,Stand,0,0,312.0
2.0,15,0,10,2,315,0.21509612354238888,Hit,0,0,312.0
3.0,14,1,10,0,313,0.21373604727511492,Hit,0,0,312.0
4.0,19,0,10,0,313,0.2137416609759941,Stand,0,0,312.0
1.0,20,0,7,-1,311,0.21240379311250626,Stand,0,2,313.0
2.0,17,0,7,0,312,0.21308956223649475,Stand,0,1,313.0
3.0,8,1,7,0,312,0.21309515991331188,Stand,0,2,313.0
4.0,14,1,7,-1,311,0.2124149525836026,Stand,0,0,313.0
1.0,11,0,10,4,317,0.21654427702534057,Double,0,2,315.0
2.0,17,0,10,5,318,0.21723308942341799,Stand,0,2,315.0
3.0,13,0,10,5,318,0.21723308942341799,Hit,0,0,315.0
4.0,15,0,10,3,316,0.2158725154035129,Hit,0,0,315.0
1.0,18,0,2,2,317,0.2165926470974693,Stand,0,1,317.0
2.0,19,0,2,2,317,0.2165926470974693,Stand,0,2,317.0
3.0,13,0,2,2,317,0.2165926470974693,Stand,0,0,317.0
4.0,13,0,2,2,317,0.2165926470974693,Stand,0,0,317.0
1.0,9,1,10,-1,316,0.21594060056508313,Stand,0,0,313.0
2.0,19,0,10,-1,316,0.21594060056508313,Stand,0,0,313.0
3.0,18,0,10,-2,315,0.21526007306752176,Stand,0,0,313.0
4.0,14,0,10,-2,315,0.21526007306752176,Hit,0,0,313.0
1.0,20,0,11,-1,312,0.21324360558344946,Stand,0,1,312.0
2.0,18,1,11,-1,312,0.21324921135646688,Stand,0,0,312.0
3.0,16,0,11,-1,312,0.21324921135646688,Hit,0,0,312.0
4.0,16,0,11,-2,311,0.21256851430749615,Hit,0,0,312.0
1.0,18,0,9,1,313,0.21396926393837012,Stand,0,0,314.0
2.0,10,0,9,1,313,0.21396926393837012,Double,0,2,314.0
3.0,3,1,9,0,312,0.2132884600215602,Hit,0,2,314.0
4.0,17,0,9,1,313,0.21397770298695837,Stand,0,0,314.0
1.0,12,0,5,3,317,0.21674358670926852,Stand,0,2,315.0
2.0,10,0,5,3,317,0.21674358670926852,Double,0,2,315.0
3.0,13,0,5,3,317,0.21674643664860888,Stand,0,2,315.0
4.0,14,0,5,3,317,0.21674643664860888,Stand,0,2,315.0
1.0,13,0,10,1,316,0.21609679116254601,Hit,0,0,315.0
2.0,9,1,10,1,316,0.21610247507825037,Stand,0,2,315.0
3.0,14,1,10,0,315,0.21542143956231835,Hit,0,0,315.0
4.0,13,0,10,-1,314,0.2147403861328844,Hit,0,0,315.0
1.0,20,0,4,0,315,0.2154611104534154,Stand,0,0,314.0
2.0,9,1,4,1,316,0.21614795717029278,Stand,0,0,314.0
3.0,10,0,4,1,316,0.21614795717029278,Double,0,0,314.0
4.0,12,0,4,0,315,0.21546677891635208,Stand,0,0,314.0
1.0,10,1,10,-2,312,0.21345121566150932,Stand,0,2,310.0
2.0,21,1,10,-2,312,0.21345121566150932,Stand,1,2,310.0
3.0,19,0,10,-2,312,0.21345121566150932,Stand,0,2,310.0
4.0,16,1,10,-3,311,0.21276987645874723,Hit,0,0,310.0
1.0,3,1,6,-1,309,0.21143218064108635,Double,0,2,310.0
2.0,21,1,6,0,310,0.2121192183696296,Stand,1,2,310.0
3.0,9,0,6,0,310,0.2121192183696296,Double,0,0,310.0
4.0,21,1,6,0,310,0.2121220096323394,Stand,1,2,310.0
1.0,16,0,3,4,314,0.2148930009739149,Stand,0,2,312.0
2.0,19,0,3,4,314,0.2148930009739149,Stand,0,2,312.0
3.0,11,0,3,5,315,0.21558021084218423,Double,0,2,312.0
3.1,7,1,3,3,313,0.21421708630016187,Double,0,2,312.0
4.0,16,0,3,4,314,0.214904314406802,Stand,0,2,312.0
1.0,20,0,11,-4,308,0.21083393668136644,Stand,0,2,309.0
2.0,13,1,11,-3,309,0.21152124690642937,Stand,0,0,309.0
3.0,19,0,11,-3,309,0.21152124690642937,Stand,0,2,309.0
4.0,16,0,11,-3,309,0.21152124690642937,Hit,0,0,309.0
1.0,18,0,9,3,312,0.21361421988150098,Stand,0,0,311.0
2.0,13,0,9,3,312,0.21361421988150098,Hit,0,0,311.0
3.0,17,0,9,3,312,0.21361703248232367,Stand,0,0,311.0
4.0,10,0,9,3,312,0.21361703248232367,Double,0,0,311.0
1.0,17,0,4,-1,310,0.21227843767283838,Stand,0,2,310.0
2.0,11,0,4,-1,310,0.21227843767283838,Double,0,2,310.0
3.0,17,0,4,-2,309,0.211596454956082,Stand,0,2,310.0
4.0,9,1,4,-2,309,0.211596454956082,Stand,0,2,310.0
1.0,12,0,6,-1,309,0.21162989792558445,Stand,0,0,309.0
2.0,4,1,6,-1,309,0.21162989792558445,Double,0,0,309.0
3.0,17,0,6,-1,309,0.21163268531689583,Stand,0,0,309.0
4.0,20,0,6,-1,309,0.21163268531689583,Stand,0,0,309.0
1.0,14,0,2,1,310,0.2123483461330734,Stand,0,2,306.0
2.0,14,0,2,1,310,0.21235114342923386,Stand,0,2,306.0
3.0,1,1,2,0,309,0.21166892808683854,Hit,0,2,306.0
3.1,8,1,2,-1,308,0.2109894742388913,Stand,0,2,306.0
3.2,13,1,2,-1,308,0.21099503339612946,Stand,0,2,306.0
4.0,16,0,2,-1,308,0.21099503339612946,Stand,0,2,306.0
1.0,14,0,2,6,312,0.21376620638768842,Stand,0,2,310.0
2.0,17,0,2,6,312,0.21377183967112023,Stand,0,2,310.0
3.0,14,1,2,4,310,0.21240710483318398,Stand,0,2,310.0
3.1,12,0,2,4,310,0.21240990367764295,Stand,0,2,310.0
4.0,10,0,2,4,310,0.21240990367764295,Double,0,2,310.0
1.0,15,1,10,2,312,0.2138197345704232,Hit,0,0,308.0
2.0,12,0,10,2,312,0.21382255258579788,Hit,0,0,308.0
3.0,15,0,10,1,311,0.21314003294892914,Hit,0,0,308.0
4.0,18,0,10,-1,309,0.21177493970187022,Stand,0,0,308.0
1.0,9,1,10,0,308,0.21112297491464654,Stand,0,0,308.0
2.0,15,1,10,0,308,0.21112575797521752,Hit,0,2,308.0
3.0,18,0,10,1,309,0.2118140233854915,Stand,0,0,308.0
4.0,13,0,10,1,309,0.2118140233854915,Hit,0,2,308.0
1.0,18,0,4,-1,307,0.21047357873642022,Stand,0,0,309.0
2.0,14,0,4,-1,307,0.21047357873642022,Stand,0,0,309.0
3.0,20,0,4,-1,307,0.21047357873642022,Stand,0,1,309.0
4.0,14,0,4,-1,307,0.21047357873642022,Stand,0,0,309.0
1.0,13,0,10,0,309,0.211878263621499,Hit,0,0,307.0
2.0,15,0,10,-1,308,0.21119535834377268,Hit,0,0,307.0
3.0,11,0,10,-2,307,0.210512435055516,Double,0,1,307.0
4.0,17,0,10,-2,307,0.21051521105587276,Stand,0,0,307.0
1.0,15,0,10,1,308,0.21123156867399964,Hit,0,0,306.0
2.0,15,0,10,2,309,0.21192297546821418,Hit,0,0,306.0
3.0,11,0,10,1,308,0.21123992666745803,Double,0,2,306.0
4.0,1,1,10,1,308,0.21124549903056045,Hit,0,2,306.0
4.1,16,1,10,0,307,0.21056796897670613,Hit,0,0,306.0
4.2,10,1,10,0,307,0.2105735239803725,Stand,0,2,306.0
1.0,7,1,6,1,307,0.21060686015831134,Double,0,2,310.0
2.0,14,0,6,2,308,0.21129566353118115,Stand,0,2,310.0
3.0,4,1,6,2,308,0.21129566353118115,Double,0,2,310.0
4.0,15,0,6,3,309,0.21198448507876197,Stand,0,2,310.0
1.0,13,0,5,1,311,0.21339315167909217,Stand,0,0,309.0
1.1,16,0,5,1,311,0.2133959674865407,Stand,0,0,309.0
2.0,18,0,5,1,311,0.2133959674865407,Stand,0,0,309.0
3.0,5,1,5,1,311,0.2133959674865407,Double,0,0,309.0
4.0,6,1,5,0,310,0.21271261364686012,Double,0,0,309.0
1.0,11,0,11,0,309,0.21206002296393078,Hit,0,2,314.0
2.0,18,0,11,-1,308,0.2113765342483833,Stand,0,0,314.0
3.0,13,1,11,1,310,0.2127547249498469,Stand,0,0,314.0
4.0,17,1,11,4,313,0.2148221474295519,Stand,0,0,314.0
1.0,17,0,10,2,316,0.21691836519167812,Stand,0,0,316.0
2.0,14,1,10,1,315,0.21623476917796464,Hit,0,1,316.0
3.0,15,0,10,2,316,0.21692695613143406,Hit,0,0,316.0
4.0,12,1,10,3,317,0.2176191796374774,Stand,0,0,316.0
1.0,20,0,10,-6,310,0.21284180783500797,Stand,0,2,310.0
2.0,20,0,10,-6,310,0.21284180783500797,Stand,0,2,310.0
3.0,20,0,10,-6,310,0.21284180783500797,Stand,0,2,310.0
4.0,14,0,10,-6,310,0.21284180783500797,Hit,0,0,310.0
1.0,9,0,6,8,318,0.218366215038428,Double,0,0,319.0
2.0,11,0,6,10,320,0.21974539115736094,Double,0,2,319.0
3.0,14,0,6,9,319,0.21906157970497733,Stand,0,0,319.0
4.0,11,0,6,9,319,0.21906157970497733,Double,0,2,319.0
1.0,14,0,10,0,319,0.2190991942940166,Hit,0,0,315.0
2.0,14,0,10,-1,318,0.21841524785692587,Hit,0,0,315.0
3.0,13,0,10,-2,317,0.21773128335182543,Hit,0,0,315.0
4.0,17,0,10,-3,316,0.21704730077799939,Stand,0,0,315.0
1.0,17,0,10,0,315,0.21639188332276477,Stand,0,0,317.0
2.0,18,0,10,0,315,0.21639188332276477,Stand,0,0,317.0
3.0,20,0,10,0,315,0.21639474205693904,Stand,0,2,317.0
4.0,18,0,10,0,315,0.21639474205693904,Stand,0,0,317.0
1.0,13,0,10,-1,316,0.21711612911750328,Hit,0,0,314.0
2.0,20,0,10,-2,315,0.21643191247588595,Stand,0,1,314.0
3.0,11,0,10,-2,315,0.21643191247588595,Double,0,0,314.0
4.0,18,1,10,-2,315,0.21643763213530653,Stand,0,0,314.0
1.0,17,0,4,-3,311,0.21371745738073214,Stand,0,2,308.0
2.0,13,0,4,-3,311,0.21371745738073214,Stand,0,2,308.0
3.0,18,0,4,-3,311,0.21371745738073214,Stand,0,2,308.0
4.0,1,1,4,-3,311,0.21371745738073214,Hit,0,2,308.0
4.1,13,1,4,-4,310,0.21303870908057673,Stand,0,2,308.0
1.0,11,0,9,2,310,0.21307250016522372,Double,0,0,308.0
2.0,10,0,9,4,312,0.214452830687481,Double,0,2,308.0
2.1,17,1,9,2,310,0.21308658294778585,Stand,0,0,308.0
3.0,17,0,9,2,310,0.21308658294778585,Stand,0,0,308.0
4.0,19,0,9,1,309,0.21240201456727784,Stand,0,1,308.0
1.0,15,0,10,0,308,0.2117426195481167,Hit,0,0,305.0
2.0,15,1,10,-2,306,0.21037323003292038,Hit,0,0,305.0
3.0,16,0,10,-3,305,0.2096885081178275,Hit,0,0,305.0
4.0,19,0,10,-2,306,0.21038157442420075,Stand,0,0,305.0
1.0,16,0,11,2,307,0.21109700624140484,Hit,0,0,310.0
2.0,10,1,11,2,307,0.2111025891936209,Stand,0,2,310.0
3.0,14,0,11,2,307,0.2111025891936209,Hit,0,0,310.0
4.0,19,0,11,4,309,0.21248908989923035,Stand,0,2,310.0
1.0,13,0,10,-4,306,0.2104594873422744,Hit,0,0,305.0
2.0,13,0,10,-4,306,0.21046227101382184,Hit,0,0,305.0
3.0,20,0,10,-5,305,0.2097772604624094,Stand,0,2,305.0
4.0,19,0,10,-5,305,0.2097772604624094,Stand,0,2,305.0
1.0,12,0,3,4,309,0.21255936396227162,Stand,0,0,309.0
2.0,15,0,3,4,309,0.21256217589162876,Stand,0,0,309.0
3.0,13,0,3,4,309,0.21256217589162876,Stand,0,0,309.0
4.0,19,0,3,4,309,0.21256217589162876,Stand,0,0,309.0
1.0,14,0,6,-2,307,0.21122269413461411,Stand,0,0,307.0
2.0,21,1,6,-2,307,0.21122269413461411,Stand,1,2,307.0
3.0,17,0,6,-2,307,0.21122269413461411,Stand,0,0,307.0
4.0,19,0,6,-2,307,0.21122269413461411,Stand,0,0,307.0
1.0,21,1,11,0,307,0.2112534406097819,Stand,1,2,302.0
2.0,14,1,11,-1,306,0.21056810512525306,Hit,0,2,302.0
3.0,17,0,11,-1,306,0.21057367829021373,Stand,0,2,302.0
4.0,15,0,11,0,307,0.21126462336562385,Hit,0,0,302.0
1.0,19,0,5,-2,300,0.20648577101257445,Stand,0,2,300.0
2.0,15,0,5,-2,300,0.20648577101257445,Stand,0,0,300.0
3.0,19,0,5,-2,300,0.20648577101257445,Stand,0,2,300.0
4.0,17,0,5,-2,300,0.20648577101257445,Stand,0,1,300.0
1.0,10,0,5,3,303,0.208586520513126,Double,0,0,305.0
1.1,14,0,5,4,304,0.20928046600913483,Stand,0,0,305.0
2.0,18,0,5,4,304,0.20928046600913483,Stand,0,2,305.0
3.0,14,0,5,4,304,0.20928046600913483,Stand,0,0,305.0
4.0,17,0,5,4,304,0.20928046600913483,Stand,0,1,305.0
1.0,21,1,9,-7,298,0.20517981039139874,Stand,1,2,298.0
2.0,21,1,9,-7,298,0.20517981039139874,Stand,1,2,298.0
3.0,10,1,9,-7,298,0.20517981039139874,Stand,0,2,298.0
4.0,20,0,9,-7,298,0.20517981039139874,Stand,0,2,298.0
1.0,10,1,10,1,299,0.20589832214320714,Stand,0,1,298.0
2.0,19,0,10,3,301,0.207281058388844,Stand,0,0,298.0
3.0,16,1,10,2,300,0.20659515295987288,Hit,0,0,298.0
4.0,11,0,10,2,300,0.20659788899336504,Double,0,0,298.0
1.0,5,1,6,-1,297,0.20456171024397996,Double,0,0,297.0
2.0,13,0,6,-2,296,0.2038756506881068,Stand,0,0,297.0
3.0,11,0,6,-1,297,0.20456712938433824,Double,0,2,297.0
3.1,13,0,6,-1,297,0.2045725488118261,Stand,0,0,297.0
4.0,20,0,6,-1,297,0.2045725488118261,Stand,0,1,297.0
1.0,9,1,9,3,300,0.2066690513095664,Stand,0,0,301.0
2.0,20,0,9,4,301,0.20736069526509632,Stand,0,0,301.0
3.0,18,0,9,3,300,0.20667452736450231,Stand,0,0,301.0
4.0,11,0,9,4,301,0.2073661897191309,Double,0,1,301.0
1.0,9,1,8,0,301,0.20740191076894537,Stand,0,0,301.0
2.0,16,0,8,0,301,0.20740191076894537,Stand,0,0,301.0
3.0,20,0,8,0,301,0.20740191076894537,Stand,0,1,301.0
4.0,10,0,8,0,301,0.20740191076894537,Double,0,1,301.0
1.0,13,0,4,3,304,0.2095023523954675,Stand,0,0,303.0
2.0,17,0,4,2,303,0.20881596734434227,Stand,0,0,303.0
3.0,12,0,4,2,303,0.20881596734434227,Stand,0,0,303.0
4.0,19,0,4,2,303,0.20881596734434227,Stand,0,1,303.0
1.0,12,0,3,2,305,0.21022493803268694,Stand,0,0,304.0
2.0,9,0,3,2,305,0.21022493803268694,Double,0,1,304.0
3.0,13,0,3,1,304,0.20953845338140556,Stand,0,0,304.0
4.0,17,0,3,1,304,0.20953845338140556,Stand,0,0,304.0
1.0,18,0,2,-1,303,0.20887963834497753,Stand,0,0,303.0
2.0,20,0,2,-1,303,0.20887963834497753,Stand,0,2,303.0
3.0,17,0,2,-1,303,0.2088824075301604,Stand,0,0,303.0
4.0,14,0,2,-1,303,0.2088824075301604,Stand,0,0,303.0
1.0,19,0,9,0,303,0.20891287341386125,Stand,0,2,301.0
2.0,11,0,9,0,303,0.20891287341386125,Double,0,2,301.0
3.0,17,1,9,-2,301,0.2075394141904345,Stand,0,0,301.0
4.0,16,1,9,-2,301,0.20754491811973746,Stand,0,0,301.0
1.0,18,0,7,-1,300,0.2068855763619967,Stand,0,2,298.0
2.0,21,1,7,-1,300,0.2068855763619967,Stand,1,2,298.0
3.0,13,0,7,-1,300,0.2068855763619967,Hit,0,0,298.0
4.0,15,0,7,-1,300,0.20688832009336497,Hit,0,0,298.0
1.0,14,0,7,-2,296,0.2041595925297114,Stand,0,0,296.0
2.0,19,0,7,-2,296,0.2041595925297114,Stand,0,0,296.0
3.0,15,0,7,-2,296,0.2041595925297114,Hit,0,0,296.0
4.0,18,0,7,-2,296,0.20416230053985224,Stand,0,0,296.0
1.0,15,0,11,3,299,0.20626160785354206,Hit,0,0,301.0
2.0,19,0,11,3,299,0.20626708058054075,Stand,0,2,301.0
3.0,19,0,11,5,301,0.20765230312035662,Stand,0,2,301.0
4.0,11,0,11,5,301,0.20765230312035662,Hit,0,2,301.0
1.0,20,0,2,-1,300,0.20700087577293597,Stand,0,2,298.0
2.0,13,0,2,-1,300,0.20700087577293597,Stand,0,2,298.0
3.0,18,0,2,-1,300,0.20700087577293597,Stand,0,2,298.0
4.0,12,0,2,-1,300,0.20700087577293597,Stand,0,2,298.0
1.0,9,0,5,4,302,0.20841130177436265,Double,0,2,303.0
2.0,21,1,5,5,303,0.20910418049104182,Stand,1,2,303.0
3.0,10,0,5,5,303,0.20910418049104182,Double,0,2,303.0
4.0,9,0,5,4,302,0.20841683366733468,Double,0,2,303.0
1.0,20,0,8,0,303,0.2091458153580673,Stand,0,2,302.0
2.0,20,0,8,0,303,0.2091458153580673,Stand,0,2,302.0
3.0,12,0,8,0,303,0.2091458153580673,Hit,0,0,302.0
4.0,15,1,8,-2,301,0.20777083084438425,Stand,0,2,302.0
1.0,17,0,10,0,302,0.20849431101552024,Stand,0,0,302.0
2.0,18,0,10,1,303,0.20918746680828465,Stand,0,0,302.0
3.0,17,0,10,0,302,0.2084998473160823,Stand,0,0,302.0
4.0,18,0,10,1,303,0.20919302158846492,Stand,0,0,302.0
1.0,16,0,2,6,308,0.21267611244638612,Stand,0,2,306.0
2.0,10,0,2,6,308,0.21267611244638612,Double,0,2,306.0
3.0,12,0,2,6,308,0.21267893660531698,Stand,0,2,306.0
4.0,12,0,2,6,308,0.21267893660531698,Stand,0,2,306.0
1.0,10,0,8,0,306,0.21132877349093565,Double,0,0,310.0
2.0,13,0,8,1,307,0.2120222062846973,Hit,0,2,310.0
3.0,20,0,8,2,308,0.21271848270732616,Stand,0,2,310.0
4.0,21,1,8,2,308,0.21271848270732616,Stand,1,2,310.0
1.0,21,1,2,4,314,0.21689403700800997,Stand,1,2,312.0
2.0,14,1,2,2,312,0.21551827202805562,Stand,0,2,312.0
2.1,15,0,2,2,312,0.21552399803392802,Stand,0,2,312.0
3.0,10,0,2,2,312,0.21552399803392802,Double,0,2,312.0
4.0,13,1,2,2,312,0.21553258761325292,Stand,0,2,312.0
1.0,12,0,9,0,312,0.2155669527782945,Hit,0,0,309.0
2.0,14,0,9,-1,311,0.21487888813595354,Hit,0,0,309.0
3.0,20,0,9,-2,310,0.21419080520861014,Stand,0,2,309.0
4.0,12,0,9,-2,310,0.21419080520861014,Hit,0,0,309.0
1.0,10,0,3,3,312,0.21560419407566878,Double,0,0,315.0
2.0,16,0,3,4,313,0.21629810759089943,Stand,0,0,315.0
3.0,13,0,3,4,313,0.21629810759089943,Stand,0,0,315.0
4.0,8,1,3,4,313,0.21629810759089943,Stand,0,0,315.0
1.0,21,1,6,-1,314,0.21702376521877825,Stand,1,1,313.0
2.0,17,0,6,-1,314,0.21702376521877825,Stand,0,0,313.0
3.0,14,0,6,-1,314,0.21702376521877825,Stand,0,0,313.0
4.0,3,1,6,-1,314,0.21702376521877825,Double,0,0,313.0
1.0,16,0,4,-3,310,0.21429331064553866,Stand,0,0,310.0
2.0,20,0,4,-3,310,0.21429331064553866,Stand,0,2,310.0
3.0,15,0,4,-3,310,0.21429331064553866,Stand,0,0,310.0
4.0,20,0,4,-3,310,0.21429331064553866,Stand,0,2,310.0
1.0,8,1,5,-2,308,0.21294191163761583,Stand,0,2,306.0
2.0,21,1,5,-2,308,0.21294191163761583,Stand,1,2,306.0
3.0,14,0,5,-2,308,0.21294191163761583,Stand,0,2,306.0
4.0,14,0,5,-2,308,0.21294191163761583,Stand,0,2,306.0
1.0,16,0,11,-2,304,0.21020997061209293,Hit,0,0,304.0
2.0,15,1,11,-2,304,0.2102183568711934,Hit,0,0,304.0
3.0,21,1,11,-2,304,0.21022115243959202,Stand,1,2,304.0
4.0,17,0,11,-2,304,0.21022115243959202,Stand,0,2,304.0
1.0,12,0,2,-1,303,0.2095658650776761,Stand,0,2,302.0
1.1,15,0,2,0,304,0.21026309488973424,Stand,0,2,302.0
2.0,8,1,2,0,304,0.21026309488973424,Stand,0,2,302.0
3.0,8,1,2,0,304,0.21026309488973424,Stand,0,2,302.0
4.0,19,0,2,0,304,0.21026309488973424,Stand,0,2,302.0
1.0,14,0,2,2,304,0.21029386332495245,Stand,0,2,303.0
2.0,12,0,2,2,304,0.21029386332495245,Stand,0,2,303.0
3.0,13,0,2,2,304,0.21029386332495245,Stand,0,2,303.0
4.0,15,0,2,2,304,0.21029386332495245,Stand,0,2,303.0
1.0,14,0,10,-5,298,0.20617898294260092,Hit,0,0,296.0
2.0,21,1,10,-6,297,0.2054898412656173,Stand,1,1,296.0
3.0,20,0,10,-6,297,0.2054898412656173,Stand,0,0,296.0
4.0,19,0,10,-6,297,0.2054898412656173,Stand,0,0,296.0
1.0,9,0,4,6,302,0.20897985255369547,Double,0,2,307.0
2.0,15,0,4,5,301,0.20829063809967396,Stand,0,0,307.0
3.0,11,0,4,5,301,0.20829063809967396,Double,0,0,307.0
4.0,5,1,4,6,302,0.2089854146704993,Double,0,2,307.0
1.0,16,0,8,-2,305,0.21110075868494607,Stand,0,0,305.0
2.0,17,0,8,-2,305,0.21110075868494607,Stand,0,0,305.0
3.0,20,0,8,-1,306,0.21179571137643255,Stand,0,2,305.0
4.0,18,0,8,-1,306,0.21179571137643255,Stand,0,1,305.0
1.0,9,1,10,4,309,0.21390345855853457,Stand,0,2,312.0
2.0,11,0,10,4,309,0.21390345855853457,Double,0,2,312.0
3.0,17,0,10,6,311,0.21529654529721096,Stand,0,2,312.0
4.0,18,0,10,7,312,0.21599169262720663,Stand,0,2,312.0
1.0,18,0,2,0,312,0.21602332796293092,Stand,0,2,313.0
2.0,15,0,2,0,312,0.21602332796293092,Stand,0,2,313.0
3.0,12,0,2,0,312,0.21602332796293092,Stand,0,2,313.0
4.0,15,0,2,0,312,0.21602332796293092,Stand,0,2,313.0
1.0,17,0,2,1,314,0.21744283602562223,Stand,0,2,314.0
2.0,9,1,2,1,314,0.21744283602562223,Stand,0,2,314.0
3.0,13,0,2,1,314,0.21744283602562223,Stand,0,2,314.0
4.0,10,0,2,1,314,0.21744283602562223,Double,0,2,314.0
1.0,20,0,2,1,315,0.21817309997602494,Stand,0,2,314.0
2.0,10,0,2,1,315,0.21817309997602494,Double,0,2,314.0
3.0,14,0,2,0,314,0.21748338372604128,Stand,0,0,314.0
4.0,17,0,2,0,314,0.21748338372604128,Stand,0,0,314.0
1.0,14,0,8,-2,312,0.21612980577092158,Hit,0,0,315.0
2.0,10,0,8,-2,312,0.21613556431844827,Double,0,0,315.0
3.0,20,0,8,-1,313,0.21683119512942461,Stand,0,2,315.0
4.0,20,0,8,-1,313,0.21683119512942461,Stand,0,2,315.0
1.0,20,0,8,2,317,0.21963438682513456,Stand,0,2,315.0
2.0,10,0,8,2,317,0.21963438682513456,Double,0,2,315.0
3.0,10,0,8,1,316,0.21894445110658087,Double,0,0,315.0
4.0,14,0,8,2,317,0.2196402398401066,Hit,0,0,315.0
1.0,19,0,9,6,321,0.22244729337135852,Stand,0,1,323.0
2.0,19,0,9,8,323,0.22383922383922383,Stand,0,1,323.0
3.0,11,0,9,8,323,0.22383922383922383,Double,0,0,323.0
4.0,10,1,9,9,324,0.22454120187117668,Stand,0,2,323.0
1.0,21,1,10,-3,320,0.22179864841448624,Stand,1,2,318.0
2.0,20,0,10,-3,320,0.22179864841448624,Stand,0,2,318.0
3.0,16,0,10,-3,320,0.22180160486257364,Hit,0,0,318.0
4.0,13,0,10,-4,319,0.2211114221351355,Hit,0,0,318.0
1.0,17,0,10,-1,317,0.21975736568457538,Stand,0,0,319.0
2.0,17,0,10,0,318,0.22045354557453103,Stand,0,0,319.0
3.0,14,1,10,-1,317,0.2197632252559727,Hit,0,0,319.0
4.0,19,0,10,-1,317,0.2197690851398555,Stand,0,0,319.0
1.0,14,0,4,-1,318,0.2204946996466431,Stand,0,2,318.0
2.0,11,0,4,-1,318,0.2204946996466431,Double,0,2,318.0
3.0,20,0,4,0,319,0.2211910286156226,Stand,0,2,318.0
4.0,21,1,4,0,319,0.2211910286156226,Stand,1,2,318.0
1.0,19,0,10,-4,314,0.21775892880958095,Stand,0,0,316.0
2.0,19,0,10,-4,314,0.21775892880958095,Stand,0,0,316.0
3.0,19,1,10,-2,316,0.21915177380634837,Stand,0,0,316.0
4.0,8,1,10,-2,316,0.21915177380634837,Hit,0,1,316.0
1.0,13,0,7,-3,313,0.21710306926863102,Hit,0,0,315.0
2.0,20,0,7,-4,312,0.2164123359299968,Stand,0,2,315.0
3.0,14,0,7,-4,312,0.2164123359299968,Stand,0,0,315.0
4.0,20,0,7,-4,312,0.2164123359299968,Stand,0,2,315.0
1.0,18,0,10,-2,313,0.21714361950503636,Stand,0,0,311.0
2.0,13,0,10,-2,313,0.21714361950503636,Hit,0,0,311.0
3.0,20,0,10,-3,312,0.21645275769138406,Stand,0,1,311.0
4.0,18,0,10,-3,312,0.21645275769138406,Stand,0,0,311.0
1.0,16,0,2,3,314,0.21787224957634468,Stand,0,0,315.0
2.0,18,0,2,3,314,0.21787224957634468,Stand,0,0,315.0
3.0,10,0,2,3,314,0.21787224957634468,Double,0,2,315.0
4.0,14,0,2,2,313,0.21718128686183982,Stand,0,0,315.0
1.0,17,0,10,1,316,0.21930386504377536,Stand,0,2,317.0
2.0,17,0,10,2,317,0.2200008007794253,Stand,0,2,317.0
3.0,14,0,10,2,317,0.2200008007794253,Hit,0,0,317.0
4.0,20,0,10,1,316,0.21930971892267034,Stand,0,2,317.0
1.0,14,0,7,1,318,0.2207331072963665,Stand,0,2,319.0
2.0,9,1,7,1,318,0.2207331072963665,Stand,0,2,319.0
