Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
3.0,18,0,11,-1,341,0.25327810312812454,Stand,0,0,341.0
4.0,17,0,11,-1,341,0.25327810312812454,Stand,0,0,341.0
1.0,20,0,8,4,345,0.2562930369439127,Stand,0,2,343.0
2.0,10,0,8,4,345,0.2562930369439127,Double,0,2,343.0
3.0,15,0,8,3,344,0.2555538094489764,Hit,0,0,343.0
4.0,14,0,8,2,343,0.25481456083204757,Hit,0,0,343.0
1.0,12,0,6,1,344,0.25560493262649503,Stand,0,2,347.0
2.0,9,1,6,1,344,0.25560493262649503,Stand,0,2,347.0
3.0,5,1,6,0,343,0.25486553685233343,Double,0,2,347.0
3.1,10,0,6,0,343,0.2548728208059446,Double,0,2,347.0
4.0,20,0,6,1,344,0.2556195430057589,Stand,0,2,347.0
1.0,16,0,10,0,347,0.2578966926793014,Hit,0,0,344.0
2.0,16,0,10,-1,346,0.2571571500035732,Hit,0,0,344.0
3.0,10,1,10,-1,346,0.25716082556743464,Stand,0,0,344.0
4.0,14,0,10,-1,346,0.2571645012363678,Hit,0,0,344.0
1.0,14,0,10,-4,340,0.25274473924977126,Hit,0,0,339.0
2.0,21,1,10,-5,339,0.2520049749110091,Stand,1,2,339.0
3.0,17,0,10,-5,339,0.2520049749110091,Stand,0,2,339.0
4.0,19,0,10,-5,339,0.2520049749110091,Stand,0,2,339.0
1.0,20,1,10,-4,335,0.24907775458263032,Stand,0,2,335.0
2.0,17,0,10,-4,335,0.2490813160415803,Stand,0,0,335.0
3.0,18,0,10,-4,335,0.2490813160415803,Stand,0,1,335.0
4.0,20,0,10,-4,335,0.2490813160415803,Stand,0,2,335.0
1.0,18,0,5,1,336,0.2498605688789738,Stand,0,0,336.0
2.0,15,0,5,1,336,0.2498605688789738,Stand,0,0,336.0
3.0,18,0,5,1,336,0.2498605688789738,Stand,0,0,336.0
4.0,13,0,5,1,336,0.2498641420930698,Stand,0,0,336.0
1.0,11,0,3,5,341,0.253622255596081,Double,0,2,337.0
2.0,16,0,3,4,340,0.2528821123094087,Double,0,0,337.0
3.0,10,0,3,3,339,0.25214194784947,Double,0,2,337.0
4.0,15,0,3,2,338,0.25140176221535643,Stand,0,2,337.0
1.0,13,0,5,2,339,0.252185233401525,Stand,0,0,342.0
2.0,5,1,5,2,339,0.252185233401525,Double,0,0,342.0
3.0,11,0,5,2,339,0.25218884120171675,Double,0,0,342.0
4.0,18,0,5,3,340,0.25293637963347115,Stand,0,0,342.0
1.0,17,0,9,4,346,0.2574478436310563,Stand,0,0,346.0
2.0,10,0,9,4,346,0.2574478436310563,Double,0,0,346.0
3.0,17,0,9,5,347,0.25819560706875583,Stand,0,0,346.0
4.0,13,0,9,6,348,0.25894339190658805,Hit,0,0,346.0
1.0,10,1,11,2,348,0.2589952769428939,Stand,0,2,346.0
2.0,19,0,11,2,348,0.2589952769428939,Stand,0,2,346.0
3.0,19,0,11,1,347,0.2582547338590791,Stand,0,2,346.0
4.0,18,0,11,1,347,0.2582547338590791,Stand,0,2,346.0
1.0,18,0,3,-1,345,0.256810341125442,Stand,0,2,344.0
2.0,16,0,3,-1,345,0.256810341125442,Stand,0,0,344.0
3.0,17,0,3,-1,345,0.256810341125442,Stand,0,1,344.0
4.0,12,0,3,-1,345,0.256810341125442,Hit,0,0,344.0
1.0,16,0,10,3,347,0.25834717370139165,Hit,0,0,349.0
2.0,19,0,10,4,348,0.2591028192608926,Stand,0,2,349.0
3.0,14,0,10,4,348,0.2591028192608926,Stand,0,2,349.0
4.0,17,1,10,4,348,0.25911023926459426,Stand,0,2,349.0
1.0,8,1,5,2,351,0.2613851177178209,Stand,0,2,351.0
2.0,13,0,5,2,351,0.2613851177178209,Stand,0,0,351.0
3.0,12,0,5,2,351,0.2613851177178209,Stand,0,0,351.0
4.0,16,0,5,2,351,0.2613851177178209,Stand,0,0,351.0
1.0,13,0,5,1,352,0.26217485963103015,Stand,0,2,351.0
2.0,17,0,5,1,352,0.26217485963103015,Stand,0,2,351.0
3.0,12,0,5,1,352,0.26217485963103015,Stand,0,2,351.0
4.0,21,1,5,1,352,0.26217485963103015,Stand,1,2,351.0
1.0,12,0,4,-1,350,0.260726309003653,Stand,0,0,350.0
2.0,20,0,4,-1,350,0.260726309003653,Stand,0,2,350.0
3.0,14,0,4,-1,350,0.260726309003653,Stand,0,0,350.0
4.0,14,0,4,-1,350,0.260726309003653,Stand,0,0,350.0
1.0,15,0,11,1,351,0.2615124509270138,Hit,0,0,351.0
2.0,17,0,11,1,351,0.2615161978995028,Stand,0,0,351.0
3.0,14,0,11,2,352,0.26226501604768454,Hit,0,0,351.0
4.0,18,0,11,2,352,0.2622762899597358,Stand,0,0,351.0
1.0,13,0,11,2,353,0.2630590865446624,Hit,0,2,352.0
2.0,12,0,11,2,353,0.26306285648771816,Hit,0,0,352.0
3.0,15,0,11,0,351,0.26157991286402205,Hit,0,0,352.0
4.0,14,0,11,0,351,0.26158366176997494,Hit,0,0,352.0
1.0,16,0,10,-2,350,0.2608795367238117,Hit,0,2,352.0
2.0,19,0,10,-2,350,0.2608870158539033,Stand,0,2,352.0
3.0,10,1,10,-1,351,0.2616361577385645,Stand,0,2,352.0
4.0,17,0,10,-1,351,0.2616361577385645,Stand,0,2,352.0
1.0,19,0,10,-1,351,0.26168492286517175,Stand,0,1,351.0
2.0,12,0,10,-1,351,0.26168492286517175,Hit,0,0,351.0
3.0,12,1,10,-2,350,0.26094686433630604,Hit,0,2,351.0
4.0,21,1,10,-2,350,0.26095060577819196,Stand,1,2,351.0
1.0,11,0,8,1,352,0.2624831502566897,Double,0,0,351.0
2.0,17,0,8,1,352,0.26249067859806113,Stand,0,0,351.0
3.0,20,1,8,1,352,0.26249820737128926,Stand,0,2,351.0
4.0,19,0,8,1,352,0.26249820737128926,Stand,0,2,351.0
1.0,10,0,9,5,356,0.2655192197360872,Double,0,2,355.0
2.0,18,0,9,3,354,0.26403511288333,Stand,0,2,355.0
3.0,12,0,9,3,354,0.26403511288333,Hit,0,0,355.0
4.0,16,0,9,3,354,0.2640426874748982,Hit,0,0,355.0
1.0,16,0,4,-1,354,0.2640881441524159,Double,0,0,353.0
2.0,21,1,4,0,355,0.264837955324735,Stand,1,2,353.0
3.0,14,1,4,-1,354,0.2640957217870362,Stand,0,2,353.0
4.0,15,0,4,-1,354,0.2640957217870362,Stand,0,2,353.0
1.0,13,0,3,5,358,0.26712201001564045,Stand,0,0,359.0
2.0,13,0,3,5,358,0.26712201001564045,Stand,0,0,359.0
3.0,13,1,3,4,357,0.2663796814464055,Stand,0,0,359.0
4.0,12,0,3,4,357,0.2663835038528319,Stand,0,0,359.0
1.0,21,1,10,-2,357,0.26642938128794297,Stand,1,2,358.0
2.0,20,0,10,-1,358,0.267179516619783,Stand,0,2,358.0
3.0,9,1,10,0,359,0.267929673484033,Stand,0,2,358.0
4.0,13,0,10,0,359,0.267929673484033,Hit,0,0,358.0
1.0,14,1,10,-4,354,0.26424736585225805,Hit,0,1,353.0
2.0,17,0,10,-2,356,0.2657517334443503,Stand,0,0,353.0
3.0,20,0,10,-2,356,0.2657517334443503,Stand,0,0,353.0
4.0,15,1,10,-3,355,0.2650090441873152,Hit,0,0,353.0
1.0,10,0,4,1,354,0.264304277284018,Double,0,2,354.0
2.0,15,0,4,0,353,0.2635614392786377,Stand,0,2,354.0
3.0,17,0,4,0,353,0.2635614392786377,Stand,0,2,354.0
4.0,20,0,4,0,353,0.2635614392786377,Stand,0,2,354.0
1.0,15,0,6,5,359,0.26808742855501627,Stand,0,0,356.0
2.0,9,0,6,5,359,0.26808742855501627,Double,0,2,356.0
3.0,16,0,6,3,357,0.2666015625,Stand,0,0,356.0
4.0,14,0,6,3,357,0.2666015625,Stand,0,0,356.0
1.0,17,0,8,-7,349,0.26066473241216853,Stand,0,0,348.0
2.0,20,0,8,-7,349,0.26066473241216853,Stand,0,2,348.0
3.0,21,1,8,-7,349,0.26066473241216853,Stand,1,2,348.0
4.0,20,0,8,-7,349,0.26066473241216853,Stand,0,2,348.0
1.0,18,0,11,0,348,0.2599626490446775,Stand,0,2,351.0
2.0,19,0,11,0,348,0.2599626490446775,Stand,0,2,351.0
3.0,20,0,11,2,350,0.2614641995172969,Stand,0,2,351.0
4.0,19,0,11,2,350,0.2614641995172969,Stand,0,2,351.0
1.0,15,1,10,0,351,0.26226775681462217,Hit,0,0,351.0
2.0,18,0,10,-2,349,0.26078084809817365,Stand,0,2,351.0
3.0,20,0,10,-2,349,0.26078084809817365,Stand,0,2,351.0
4.0,16,0,10,-2,349,0.26078084809817365,Hit,0,2,351.0
1.0,11,0,10,1,352,0.2630678796763391,Double,0,0,352.0
2.0,13,0,10,2,353,0.2638228150107076,Hit,0,0,352.0
2.1,20,0,10,3,354,0.2645815965734326,Stand,0,1,352.0
3.0,16,0,10,3,354,0.2645815965734326,Hit,0,0,352.0
4.0,12,0,10,2,353,0.26383798312563783,Hit,0,2,352.0
1.0,20,0,10,1,353,0.263887291546866,Stand,0,1,353.0
2.0,20,0,10,1,353,0.263887291546866,Stand,0,1,353.0
3.0,17,0,10,3,355,0.2653900342160499,Stand,0,0,353.0
4.0,11,0,10,3,355,0.2653900342160499,Double,0,2,353.0
1.0,18,0,11,-5,348,0.26019813938775216,Stand,0,0,349.0
2.0,19,0,11,-5,348,0.26019813938775216,Stand,0,1,349.0
3.0,14,1,11,-4,349,0.2609533395643109,Hit,0,0,349.0
3.1,1,1,11,-5,348,0.26020936385597604,Hit,0,2,349.0
4.0,13,0,11,-6,347,0.2594653667515063,Hit,0,0,349.0
1.0,15,0,10,-1,348,0.26026175751474184,Hit,0,2,349.0
2.0,9,1,10,0,349,0.2610133900962189,Stand,0,0,349.0
3.0,10,1,10,2,351,0.2625167201231176,Stand,0,1,349.0
4.0,13,0,10,2,351,0.2625167201231176,Hit,0,0,349.0
1.0,11,0,10,3,352,0.26330628919960875,Double,0,2,352.0
2.0,11,0,10,2,351,0.262562036970438,Double,0,2,352.0
3.0,19,0,10,3,352,0.2633176528131429,Stand,0,2,352.0
4.0,14,0,10,3,352,0.2633176528131429,Hit,0,2,352.0
1.0,20,0,9,-3,349,0.2611185450569056,Stand,0,2,351.0
2.0,17,0,9,-3,349,0.2611185450569056,Stand,0,0,351.0
3.0,20,1,9,-1,351,0.262622483776745,Stand,0,2,351.0
4.0,10,0,9,-1,351,0.262622483776745,Double,0,0,351.0
1.0,12,0,11,3,354,0.2649090490444393,Hit,0,0,351.0
2.0,14,0,11,2,353,0.26416451998215496,Hit,0,0,351.0
3.0,14,1,11,1,352,0.2634275516665707,Hit,0,2,351.0
4.0,19,0,11,0,351,0.26268673901154255,Stand,0,0,351.0
1.0,11,0,10,3,354,0.26497005988023953,Double,0,2,355.0
2.0,15,0,10,4,355,0.2657262127537066,Hit,0,0,355.0
3.0,18,0,10,3,354,0.26498150254070163,Stand,0,0,355.0
4.0,16,0,10,4,355,0.26573768839880807,Hit,0,0,355.0
1.0,13,0,6,-1,354,0.2650310988251555,Double,0,0,353.0
2.0,21,1,6,-1,354,0.2650349146929667,Stand,1,2,353.0
3.0,15,0,6,-1,354,0.2650349146929667,Double,0,2,353.0
4.0,12,0,6,0,355,0.26578742764995533,Stand,0,2,353.0
1.0,10,0,3,4,357,0.2673310100515538,Double,0,0,360.0
2.0,7,1,3,4,357,0.26733485980904653,Double,0,0,360.0
3.0,20,0,3,4,357,0.26733870967741935,Stand,0,2,360.0
4.0,11,0,3,4,357,0.26733870967741935,Double,0,2,360.0
1.0,14,0,10,4,364,0.27263561201855213,Stand,0,2,362.0
2.0,17,0,10,4,364,0.27263953907093985,Stand,0,2,362.0
2.1,20,0,10,4,364,0.27264739351511746,Stand,0,2,362.0
3.0,18,0,10,3,363,0.2719022788165135,Stand,0,2,362.0
4.0,20,0,10,2,362,0.2711571426513591,Stand,0,2,362.0
1.0,12,0,2,0,362,0.27120011525716753,Stand,0,0,359.0
2.0,20,0,2,0,362,0.27120011525716753,Stand,0,2,359.0
3.0,13,0,2,0,362,0.27120011525716753,Double,0,0,359.0
4.0,16,1,2,-2,360,0.2697095435684647,Double,0,0,359.0
1.0,9,1,11,-3,356,0.2667588910023633,Stand,0,2,359.0
2.0,18,0,11,-2,357,0.2675120685928381,Stand,0,1,359.0
3.0,19,1,11,-1,358,0.2682691337743,Stand,0,2,359.0
4.0,16,0,11,-1,358,0.2682691337743,Hit,0,0,359.0
1.0,18,0,3,-2,357,0.26756219192297714,Stand,0,0,356.0
2.0,20,0,3,-2,357,0.26756219192297714,Stand,0,0,356.0
3.0,12,0,3,-2,357,0.26756219192297714,Stand,0,0,356.0
4.0,13,0,3,-2,357,0.26756219192297714,Stand,0,0,356.0
1.0,10,0,4,-1,355,0.26610926913651434,Double,0,2,356.0
2.0,20,0,4,-2,354,0.26536349089650996,Stand,0,2,356.0
3.0,16,0,4,-2,354,0.26536349089650996,Stand,0,0,356.0
4.0,18,0,4,-2,354,0.26536349089650996,Stand,0,0,356.0
1.0,14,0,5,2,358,0.2684083798318843,Stand,0,0,359.0
2.0,16,0,5,3,359,0.269165885660731,Stand,0,0,359.0
2.1,11,0,5,3,359,0.2691697667041555,Double,0,0,359.0
3.0,4,1,5,4,360,0.2699234351794443,Double,0,0,359.0
4.0,17,0,5,3,359,0.26917752912677356,Stand,0,0,359.0
1.0,17,0,8,0,359,0.2692202304552862,Stand,0,0,357.0
2.0,17,1,8,0,359,0.26922799578880574,Stand,0,0,357.0
3.0,12,0,8,0,359,0.26922799578880574,Hit,0,0,357.0
4.0,10,1,8,-1,358,0.2684819291009259,Stand,0,2,357.0
1.0,18,0,11,-2,355,0.2662704823447957,Stand,0,0,355.0
2.0,18,1,11,-3,354,0.2655242546194123,Stand,0,0,355.0
3.0,16,0,11,-1,356,0.26703209520375043,Hit,0,0,355.0
4.0,10,1,11,-2,355,0.2662858461716,Stand,0,1,355.0
1.0,18,0,2,1,356,0.2670744726894999,Stand,0,0,358.0
2.0,14,0,2,1,356,0.2670744726894999,Double,0,0,358.0
3.0,10,0,2,2,357,0.2678285458716258,Double,0,0,358.0
4.0,13,0,2,2,357,0.2678324099722992,Stand,0,0,358.0
1.0,16,1,10,0,358,0.2686369014978787,Stand,0,0,360.0
2.0,19,0,10,1,359,0.2693950588778573,Stand,0,2,360.0
3.0,12,0,10,1,359,0.2693950588778573,Hit,0,0,360.0
4.0,20,0,10,0,358,0.2686485316400895,Stand,0,2,360.0
1.0,20,0,10,-2,358,0.2686950622807904,Stand,0,2,361.0
2.0,20,0,10,-2,358,0.2686950622807904,Stand,0,2,361.0
3.0,16,1,10,-1,359,0.26945338548808473,Hit,0,0,361.0
4.0,13,1,10,-1,359,0.2694611642777754,Hit,0,0,361.0
1.0,7,1,3,2,363,0.2725107193901858,Double,0,2,362.0
2.0,15,0,3,3,364,0.2732653827274565,Stand,0,2,362.0
3.0,13,0,3,3,364,0.2732653827274565,Stand,0,2,362.0
4.0,16,0,3,4,365,0.2740200678553382,Double,0,2,362.0
1.0,11,0,2,3,365,0.27406754942024175,Double,0,2,366.0
2.0,15,0,2,4,366,0.2748223878010744,Stand,0,2,366.0
3.0,15,0,2,4,366,0.2748223878010744,Stand,0,2,366.0
4.0,13,0,2,4,366,0.2748223878010744,Stand,0,2,366.0
1.0,16,0,6,-1,365,0.2741229653807825,Stand,0,2,364.0
2.0,18,0,6,-1,365,0.2741229653807825,Stand,0,2,364.0
3.0,21,1,6,-1,365,0.2741229653807825,Stand,1,2,364.0
4.0,6,1,6,-1,365,0.2741229653807825,Double,0,2,364.0
1.0,18,0,3,-2,362,0.2719209545546471,Stand,0,1,362.0
2.0,21,1,3,-2,362,0.2719209545546471,Stand,1,2,362.0
3.0,7,1,3,-1,363,0.27267605633802816,Double,0,0,362.0
3.1,1,1,3,-1,363,0.2726799953773258,Hit,0,2,362.0
4.0,12,0,3,-2,362,0.2719327391185011,Stand,0,0,362.0
1.0,17,1,10,-5,357,0.2682232593084914,Stand,0,0,358.0
2.0,10,0,10,-5,357,0.2682232593084914,Hit,0,2,358.0
3.0,20,0,10,-6,356,0.26747579829504403,Stand,0,2,358.0
4.0,21,1,10,-6,356,0.26747579829504403,Stand,1,2,358.0
1.0,8,1,8,0,358,0.26902122863047156,Stand,0,1,354.0
2.0,19,0,8,0,358,0.26902122863047156,Stand,0,2,354.0
3.0,15,1,8,-1,357,0.268273649527443,Hit,0,0,354.0
4.0,13,0,8,-2,356,0.26752604881714526,Hit,0,0,354.0
1.0,14,0,2,3,357,0.26832405868324055,Stand,0,2,355.0
2.0,9,1,2,3,357,0.26832405868324055,Stand,0,2,355.0
3.0,13,0,2,4,358,0.26907955596669747,Stand,0,2,355.0
3.1,19,0,2,3,357,0.2683318156194441,Stand,0,2,355.0
4.0,16,0,2,3,357,0.2683356942557313,Stand,0,2,355.0
1.0,9,1,7,2,357,0.2683900069396253,Stand,0,2,357.0
2.0,13,0,7,2,357,0.2683900069396253,Hit,0,0,357.0
3.0,15,0,7,1,356,0.2676420836526089,Hit,0,0,357.0
4.0,16,0,7,1,356,0.2676459532140069,Hit,0,0,357.0
1.0,12,0,4,5,362,0.2722080025450812,Double,0,2,365.0
2.0,17,0,4,7,364,0.27372378886478665,Stand,0,2,365.0
3.0,10,0,4,7,364,0.27372378886478665,Double,0,2,365.0
4.0,15,0,4,8,365,0.27447974663408004,Double,0,2,365.0
1.0,18,0,3,-5,360,0.270766738504708,Stand,0,2,360.0
2.0,20,0,3,-5,360,0.270766738504708,Stand,0,2,360.0
3.0,19,0,3,-5,360,0.270766738504708,Stand,0,2,360.0
4.0,21,1,3,-5,360,0.270766738504708,Stand,1,2,360.0
1.0,15,0,2,1,361,0.2715660036166365,Stand,0,2,360.0
2.0,20,0,2,1,361,0.2715660036166365,Stand,0,2,360.0
3.0,16,1,2,2,362,0.27232614325188437,Hit,0,0,360.0
4.0,16,0,2,2,362,0.27233402294526987,Stand,0,2,360.0
1.0,11,0,11,3,363,0.2731297930834901,Hit,0,2,361.0
2.0,16,0,11,2,362,0.27238131068312377,Hit,0,0,361.0
3.0,17,1,11,2,362,0.2723931351836309,Stand,0,0,361.0
4.0,18,0,11,1,361,0.27164459879892916,Stand,0,1,361.0
1.0,19,0,9,-3,358,0.26942615239887113,Stand,0,2,358.0
2.0,16,0,9,-2,359,0.270182649723565,Hit,0,0,358.0
3.0,16,0,9,-3,358,0.2694339513409462,Hit,0,2,358.0
4.0,21,1,9,-2,359,0.2701904706767788,Stand,1,2,358.0
1.0,15,0,9,2,360,0.2709862335519173,Hit,0,0,360.0
2.0,17,1,9,3,361,0.271750774486812,Stand,0,0,360.0
3.0,17,0,9,3,361,0.27175864265446753,Stand,0,0,360.0
4.0,16,1,9,2,360,0.2710097719869707,Stand,0,0,360.0
1.0,21,1,6,-5,355,0.26728444219213787,Stand,1,2,354.0
2.0,17,0,6,-5,355,0.26728444219213787,Stand,0,1,354.0
3.0,21,1,6,-5,355,0.26728444219213787,Stand,1,2,354.0
4.0,17,0,6,-5,355,0.26728444219213787,Stand,0,1,354.0
1.0,15,0,7,3,357,0.2688291941206285,Hit,0,0,354.0
2.0,13,0,7,2,356,0.2680800532916268,Hit,0,0,354.0
3.0,15,0,7,1,355,0.26733089076506455,Hit,0,0,354.0
4.0,12,0,7,0,354,0.26658170653999885,Hit,0,0,354.0
1.0,15,0,3,2,356,0.268142182566123,Stand,0,2,354.0
2.0,12,0,3,2,356,0.268142182566123,Stand,0,2,354.0
3.0,20,0,3,2,356,0.268142182566123,Stand,0,2,354.0
4.0,12,0,3,3,357,0.2688992858901748,Hit,0,0,354.0
1.0,9,1,10,-2,352,0.2651831247102457,Stand,0,2,352.0
2.0,14,0,10,-1,353,0.2659403387276705,Hit,0,0,352.0
3.0,18,0,10,-2,352,0.26519080872765205,Stand,0,1,352.0
4.0,20,0,10,-2,352,0.26519080872765205,Stand,0,2,352.0
1.0,15,0,5,0,352,0.26522923549527616,Stand,0,0,352.0
2.0,15,0,5,0,352,0.26522923549527616,Stand,0,0,352.0
3.0,18,0,5,0,352,0.26522923549527616,Stand,0,2,352.0
4.0,16,0,5,0,352,0.26522923549527616,Stand,0,0,352.0
1.0,19,0,7,1,353,0.2660289855072464,Stand,0,2,350.0
2.0,11,0,7,1,353,0.2660289855072464,Double,0,2,350.0
3.0,18,0,7,0,352,0.26527920694502816,Stand,0,2,350.0
4.0,16,0,7,0,352,0.26527920694502816,Hit,0,0,350.0
1.0,11,0,2,0,350,0.26382164497144345,Double,0,0,352.0
2.0,20,0,2,1,351,0.2645792563600783,Stand,0,2,352.0
3.0,16,1,2,0,350,0.2638292937492752,Stand,0,0,352.0
4.0,13,0,2,0,350,0.2638292937492752,Double,0,1,352.0
1.0,20,0,4,0,352,0.2653907496012759,Stand,0,2,353.0
2.0,5,1,4,0,352,0.2653907496012759,Double,0,0,353.0
3.0,10,1,4,0,352,0.2653984456559564,Stand,0,2,353.0
4.0,12,0,4,0,352,0.2653984456559564,Stand,0,0,353.0
1.0,16,0,10,-1,352,0.26544463135912755,Hit,0,0,353.0
2.0,15,0,10,0,353,0.2662064564782319,Hit,0,2,353.0
3.0,20,0,10,0,353,0.26621417797888386,Stand,0,2,353.0
4.0,20,0,10,0,353,0.26621417797888386,Stand,0,2,353.0
1.0,16,0,5,2,355,0.26776519052523173,Stand,0,2,353.0
2.0,5,1,5,2,355,0.26776519052523173,Double,0,2,353.0
3.0,10,0,5,1,354,0.2670147954743255,Double,0,2,353.0
4.0,5,1,5,2,355,0.26777295870262113,Double,0,2,353.0
1.0,19,0,9,0,353,0.26631459826480575,Stand,0,2,353.0
2.0,16,1,9,-1,352,0.2655640188610809,Stand,0,2,353.0
3.0,15,0,9,-1,352,0.2655640188610809,Hit,0,0,353.0
4.0,19,0,9,-1,352,0.265567871858859,Stand,0,2,353.0
1.0,3,1,6,0,353,0.26636870211283953,Double,0,2,352.0
1.1,8,1,6,0,353,0.26637643302858804,Stand,0,1,352.0
2.0,17,0,6,0,353,0.26637643302858804,Stand,0,0,352.0
3.0,14,0,6,0,353,0.26637643302858804,Stand,0,0,352.0
4.0,10,0,6,0,353,0.26637643302858804,Double,0,2,352.0
1.0,18,0,6,4,356,0.2686870446166797,Stand,0,2,357.0
2.0,10,0,6,4,356,0.2686870446166797,Double,0,2,357.0
3.0,13,0,6,6,358,0.27020436600092895,Stand,0,2,357.0
4.0,15,0,6,6,358,0.27020436600092895,Stand,0,2,357.0
1.0,16,0,11,0,357,0.2694965449160908,Hit,0,0,354.0
2.0,21,1,11,-1,356,0.2687455540554273,Stand,1,1,354.0
3.0,17,0,11,-1,356,0.2687455540554273,Stand,0,0,354.0
4.0,16,0,11,-1,356,0.26874945559072033,Hit,0,0,354.0
1.0,20,0,11,-1,353,0.26652727563125267,Stand,0,2,354.0
2.0,17,1,11,1,355,0.26804512915825696,Stand,0,0,354.0
3.0,19,0,11,1,355,0.268049021316141,Stand,0,1,354.0
4.0,12,0,11,1,355,0.268049021316141,Hit,0,0,354.0
1.0,11,0,10,-1,353,0.26658146593665133,Double,0,2,354.0
2.0,16,0,10,-2,352,0.26583013825955615,Hit,0,0,354.0
3.0,9,1,10,-1,353,0.2665892092077554,Stand,0,2,354.0
4.0,16,0,10,-1,353,0.2665892092077554,Hit,0,0,354.0
1.0,16,0,7,-1,353,0.2666356782824688,Hit,0,0,350.0
2.0,13,0,7,-2,352,0.26588419859969203,Hit,0,0,350.0
3.0,20,0,7,-3,351,0.26513269708458626,Stand,0,2,350.0
4.0,12,0,7,-3,351,0.26513269708458626,Hit,0,0,350.0
1.0,15,0,7,1,351,0.26517892167545654,Hit,0,0,349.0
2.0,14,0,7,1,351,0.2651827744522578,Hit,0,0,349.0
3.0,8,1,7,-1,349,0.2636794234736873,Stand,0,2,349.0
3.1,20,0,7,1,351,0.2652020400156924,Stand,0,2,349.0
4.0,17,1,7,0,350,0.26445032111824707,Stand,0,1,349.0
1.0,14,0,9,4,353,0.26675579840725455,Hit,0,0,351.0
2.0,15,0,9,3,352,0.26600398192149516,Hit,0,0,351.0
3.0,18,0,9,1,350,0.2645002833931608,Stand,0,2,351.0
4.0,12,0,9,2,351,0.2652598535054063,Hit,0,2,351.0
1.0,17,0,5,5,356,0.2690932348751344,Stand,0,2,357.0
2.0,12,0,5,5,356,0.2690932348751344,Stand,0,2,357.0
3.0,9,0,5,5,356,0.2690932348751344,Double,0,2,357.0
4.0,13,0,5,6,357,0.2698569601116409,Stand,0,2,357.0
1.0,18,1,10,2,359,0.2714240018610602,Stand,0,0,357.0
2.0,12,0,10,2,359,0.2714240018610602,Hit,0,0,357.0
3.0,17,1,10,1,358,0.2706797528171574,Stand,0,0,357.0
4.0,17,1,10,1,358,0.27068762450380235,Stand,0,0,357.0
1.0,14,1,2,0,357,0.26997469532590673,Stand,0,0,357.0
2.0,11,0,2,0,357,0.26997469532590673,Double,0,0,357.0
3.0,15,0,2,1,358,0.27073486423990345,Stand,0,0,357.0
4.0,20,0,2,1,358,0.27073486423990345,Stand,0,1,357.0
1.0,19,0,6,1,358,0.27077818181818186,Stand,0,2,356.0
2.0,12,0,6,1,358,0.27077818181818186,Stand,0,0,356.0
3.0,14,0,6,1,358,0.27077818181818186,Stand,0,0,356.0
4.0,3,1,6,1,358,0.27077818181818186,Double,0,0,356.0
1.0,15,0,6,2,358,0.27082151326030346,Stand,0,0,362.0
2.0,13,0,6,4,360,0.2723424065641503,Stand,0,0,362.0
3.0,12,0,6,4,360,0.2723424065641503,Stand,0,0,362.0
4.0,17,0,6,4,360,0.2723424065641503,Stand,0,0,362.0
1.0,19,0,10,5,367,0.27768643142961075,Stand,0,0,364.0
2.0,20,0,10,4,366,0.2769338222455038,Stand,0,1,364.0
3.0,16,0,10,4,366,0.2769338222455038,Hit,0,0,364.0
4.0,20,0,10,3,365,0.2761892289111043,Stand,0,1,364.0
1.0,13,0,8,1,365,0.2762294246918252,Hit,0,0,364.0
2.0,10,0,8,0,364,0.2754766409547373,Double,0,0,364.0
3.0,15,0,8,1,365,0.2762374652520048,Hit,0,0,364.0
4.0,17,0,8,1,365,0.2762455062802917,Stand,0,0,364.0
1.0,15,0,5,-1,363,0.27477582391987887,Stand,0,2,362.0
2.0,17,0,5,-1,363,0.27477582391987887,Stand,0,2,362.0
3.0,12,0,5,-1,363,0.27477582391987887,Stand,0,2,362.0
4.0,20,0,5,-1,363,0.27477582391987887,Stand,0,2,362.0
1.0,21,1,7,-1,361,0.2733056708160443,Stand,1,2,363.0
2.0,18,0,7,0,362,0.27406674043445345,Stand,0,1,363.0
3.0,12,0,7,0,362,0.27406674043445345,Hit,0,0,363.0
4.0,18,0,7,0,362,0.2740747211787659,Stand,0,1,363.0
1.0,10,0,3,-1,362,0.2741226154070191,Double,0,2,362.0
2.0,19,0,3,-1,362,0.27412660734829397,Stand,0,2,362.0
3.0,3,1,3,-1,362,0.27412660734829397,Hit,0,2,362.0
4.0,20,0,3,-1,362,0.2741305994058368,Stand,0,2,362.0
1.0,16,0,3,3,365,0.27645473745539295,Stand,0,2,364.0
2.0,13,0,3,3,365,0.27645473745539295,Stand,0,2,364.0
3.0,14,0,3,3,365,0.27645473745539295,Stand,0,2,364.0
4.0,16,0,3,3,365,0.27645473745539295,Stand,0,2,364.0
1.0,18,0,11,-3,361,0.2734728959981353,Stand,0,0,360.0
2.0,15,0,11,-3,361,0.2734728959981353,Hit,0,0,360.0
3.0,20,0,11,-3,361,0.2734768800442878,Stand,0,0,360.0
4.0,20,0,11,-3,361,0.2734768800442878,Stand,0,0,360.0
1.0,12,0,2,1,361,0.27351672689124606,Stand,0,2,360.0
2.0,10,0,2,1,361,0.27351672689124606,Double,0,2,360.0
