Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
3.0,17,1,9,-1,443,0.3830077313159863,Stand,0,0,442.0
4.0,13,0,9,-1,443,0.3830077313159863,Hit,0,0,442.0
1.0,12,0,9,3,445,0.38480726377756347,Hit,0,0,442.0
2.0,19,0,9,1,443,0.3830905341581853,Stand,0,1,442.0
2.1,19,0,9,0,442,0.3822321265237565,Stand,0,1,442.0
3.0,16,0,9,0,442,0.3822321265237565,Hit,0,0,442.0
4.0,18,0,9,1,443,0.3831096475910126,Stand,0,0,442.0
1.0,18,0,10,-6,436,0.3771187145494768,Stand,0,0,436.0
2.0,17,0,10,-6,436,0.3771187145494768,Stand,0,0,436.0
3.0,21,1,10,-6,436,0.3771187145494768,Stand,1,1,436.0
4.0,21,1,10,-6,436,0.3771187145494768,Stand,1,1,436.0
1.0,17,0,11,-1,435,0.37633514125045747,Stand,0,0,435.0
2.0,20,0,11,-1,435,0.37633514125045747,Stand,0,2,435.0
3.0,18,0,11,0,436,0.3772065551950753,Stand,0,1,435.0
4.0,11,0,11,0,436,0.3772065551950753,Hit,0,2,435.0
1.0,13,0,10,4,439,0.37987785598988233,Hit,0,0,439.0
2.0,16,0,10,5,440,0.38076219004826095,Hit,0,0,439.0
3.0,20,0,10,5,440,0.3807748635334843,Stand,0,2,439.0
4.0,15,1,10,4,439,0.3799157887729459,Stand,0,2,439.0
1.0,15,0,6,2,441,0.3817164924429056,Stand,0,0,440.0
2.0,18,0,6,1,440,0.3808572617561382,Stand,0,0,440.0
3.0,12,0,6,1,440,0.3808572617561382,Stand,0,0,440.0
4.0,18,0,6,1,440,0.3808572617561382,Stand,0,0,440.0
1.0,18,0,10,-6,434,0.37573255194459243,Stand,0,2,433.0
2.0,16,0,10,-6,434,0.37573255194459243,Hit,0,0,433.0
3.0,21,1,10,-7,433,0.37487304996420423,Stand,1,2,433.0
4.0,21,1,10,-7,433,0.37487304996420423,Stand,1,2,433.0
1.0,12,0,8,3,436,0.37753946579630987,Hit,0,0,436.0
2.0,12,0,8,2,435,0.3766798221511715,Hit,0,0,436.0
3.0,13,0,8,1,434,0.37582014987510404,Hit,0,0,436.0
4.0,10,0,8,1,434,0.3758326671995737,Double,0,0,436.0
1.0,14,0,5,4,440,0.38110467053101477,Stand,0,0,438.0
2.0,12,0,5,4,440,0.38110467053101477,Stand,0,0,438.0
3.0,18,0,5,3,439,0.3802448571666528,Stand,0,0,438.0
4.0,12,0,5,3,439,0.3802448571666528,Stand,0,0,438.0
1.0,17,0,2,1,439,0.3803208769971511,Stand,0,0,439.0
2.0,10,0,2,1,439,0.3803208769971511,Double,0,0,439.0
3.0,18,0,2,2,440,0.38119356236046786,Stand,0,0,439.0
4.0,16,0,2,2,440,0.38119356236046786,Stand,0,0,439.0
1.0,13,0,4,5,444,0.38472946626451815,Stand,0,0,443.0
2.0,16,0,4,5,444,0.38472946626451815,Stand,0,0,443.0
3.0,11,0,4,5,444,0.38472946626451815,Double,0,2,443.0
4.0,12,0,4,4,443,0.3838693551074821,Stand,0,0,443.0
1.0,14,0,6,2,445,0.38567309455157583,Stand,0,0,445.0
2.0,8,1,6,1,444,0.3848128270942365,Stand,0,0,445.0
3.0,19,0,6,1,444,0.3848128270942365,Stand,0,0,445.0
4.0,12,0,6,1,444,0.3848128270942365,Stand,0,0,445.0
1.0,20,0,10,-5,440,0.38141597346091655,Stand,0,2,443.0
2.0,21,1,10,-5,440,0.38141597346091655,Stand,1,2,443.0
3.0,14,0,10,-5,440,0.38141597346091655,Hit,0,0,443.0
4.0,17,0,10,-4,441,0.38229557389347335,Stand,0,1,443.0
1.0,19,0,10,-2,441,0.3823656917997799,Stand,0,2,440.0
2.0,12,0,10,-2,441,0.3823656917997799,Hit,0,2,440.0
3.0,10,1,10,-3,440,0.38151137197358764,Stand,0,2,440.0
4.0,10,1,10,-3,440,0.38151137197358764,Stand,0,2,440.0
1.0,12,0,6,-1,439,0.3807141308517203,Stand,0,2,438.0
2.0,20,0,6,-1,439,0.3807141308517203,Stand,0,2,438.0
3.0,13,0,6,-1,439,0.3807141308517203,Stand,0,2,438.0
4.0,20,0,6,-1,439,0.3807141308517203,Stand,0,2,438.0
1.0,15,0,10,-3,435,0.37731442869057547,Hit,0,0,435.0
2.0,16,0,10,-4,434,0.3764533186541894,Hit,0,0,435.0
3.0,18,0,10,-2,436,0.37820074399052495,Stand,0,0,435.0
4.0,20,0,10,-2,436,0.37820074399052495,Stand,0,1,435.0
1.0,8,1,8,-3,432,0.37479353320987036,Stand,0,0,432.0
2.0,20,0,8,-3,432,0.37479353320987036,Stand,0,2,432.0
3.0,19,0,8,-3,432,0.37479978643886813,Stand,0,1,432.0
4.0,13,0,8,-3,432,0.37479978643886813,Hit,0,0,432.0
1.0,12,0,6,4,436,0.3783459048127628,Stand,0,0,439.0
2.0,10,0,6,4,436,0.3783459048127628,Double,0,0,439.0
3.0,11,0,6,5,437,0.37921999899871506,Double,0,0,439.0
4.0,17,0,6,6,438,0.3800941223590668,Stand,0,0,439.0
1.0,15,0,5,5,444,0.3853716345913104,Stand,0,0,445.0
2.0,11,0,5,5,444,0.3853716345913104,Double,0,1,445.0
3.0,13,0,5,6,445,0.38625248293244757,Stand,0,0,445.0
4.0,14,0,5,6,445,0.38625248293244757,Stand,0,0,445.0
1.0,19,0,10,0,445,0.3863298662704309,Stand,0,2,445.0
2.0,10,1,10,-1,444,0.3854681447842928,Stand,0,2,445.0
3.0,18,0,10,0,445,0.38634276650805577,Stand,0,2,445.0
4.0,9,1,10,-1,444,0.3854810164624169,Stand,0,2,445.0
1.0,12,0,4,-2,443,0.38468346609221316,Stand,0,2,441.0
2.0,19,0,4,-2,443,0.38468346609221316,Stand,0,2,441.0
3.0,21,1,4,-2,443,0.38468346609221316,Stand,1,2,441.0
4.0,17,0,4,-2,443,0.38468346609221316,Stand,0,2,441.0
1.0,20,0,10,-2,439,0.3812800641368252,Stand,0,1,438.0
2.0,16,0,10,-2,439,0.3812800641368252,Hit,0,0,438.0
3.0,19,0,10,-3,438,0.38041789848173574,Stand,0,0,438.0
4.0,11,0,10,-3,438,0.38041789848173574,Double,0,2,438.0
1.0,20,0,10,-4,434,0.37702562731798595,Stand,0,2,434.0
2.0,18,0,10,-4,434,0.37702562731798595,Stand,0,2,434.0
3.0,18,0,10,-3,435,0.37790066324740634,Stand,0,2,434.0
4.0,15,1,10,-4,434,0.37703822507350976,Stand,0,0,434.0
1.0,18,0,11,-1,433,0.3762323296460916,Stand,0,0,431.0
2.0,17,1,11,-2,432,0.3753759775416082,Stand,0,0,431.0
3.0,18,0,11,-3,431,0.3745133098273816,Stand,0,0,431.0
4.0,19,0,11,-3,431,0.3745133098273816,Stand,0,0,431.0
1.0,13,0,3,3,434,0.3771831597947621,Stand,0,0,434.0
2.0,14,0,3,3,434,0.3771831597947621,Stand,0,0,434.0
3.0,13,0,3,3,434,0.3771831597947621,Stand,0,0,434.0
4.0,13,0,3,3,434,0.3771831597947621,Stand,0,0,434.0
1.0,15,0,10,-1,433,0.37638956219387837,Hit,0,0,434.0
2.0,11,0,10,-2,432,0.3755265797392176,Double,0,1,434.0
3.0,10,1,10,-2,432,0.3755391353773112,Stand,0,0,434.0
4.0,20,0,10,-2,432,0.3755391353773112,Stand,0,0,434.0
1.0,18,0,10,-1,433,0.3764776698379788,Stand,0,0,435.0
2.0,18,0,10,-1,433,0.3764776698379788,Stand,0,0,435.0
3.0,15,1,10,0,434,0.37735975252905274,Stand,0,0,435.0
4.0,18,0,10,2,436,0.3791114158152601,Stand,0,0,435.0
1.0,14,0,10,-1,434,0.3774354857592026,Hit,0,0,437.0
2.0,6,1,10,0,435,0.37831780702781354,Hit,0,2,437.0
3.0,19,0,10,1,436,0.37919384512460275,Stand,0,2,437.0
4.0,11,0,10,2,437,0.3800699125257155,Double,0,2,437.0
1.0,12,0,3,7,444,0.386235508640447,Stand,0,0,447.0
1.1,14,0,3,7,444,0.3862419700214133,Stand,0,0,447.0
2.0,9,0,3,7,444,0.3862419700214133,Double,0,0,447.0
3.0,16,0,3,8,445,0.3871183605186115,Stand,0,0,447.0
4.0,17,0,3,9,446,0.3879947803392779,Stand,0,0,447.0
1.0,9,1,10,-3,444,0.38633245205983735,Stand,0,2,444.0
2.0,19,0,10,-3,444,0.38633245205983735,Stand,0,2,444.0
3.0,16,0,10,-2,445,0.3872090493800305,Hit,0,0,444.0
4.0,20,0,10,-3,444,0.3863453815261044,Stand,0,2,444.0
1.0,20,0,10,-2,442,0.38466945606694564,Stand,0,2,442.0
2.0,13,0,10,-2,442,0.38466945606694564,Hit,0,0,442.0
3.0,12,0,10,-2,442,0.3846758941572244,Hit,0,0,442.0
4.0,18,0,10,-2,442,0.3846887709843172,Stand,0,2,442.0
1.0,13,0,7,2,444,0.38650060265166736,Hit,0,0,443.0
2.0,13,0,7,2,444,0.38650707290533187,Hit,0,0,443.0
3.0,15,0,7,1,443,0.3856430173770382,Stand,0,2,443.0
4.0,9,1,7,1,443,0.3856430173770382,Stand,0,2,443.0
1.0,14,0,10,2,445,0.3874619068350022,Hit,0,2,448.0
2.0,20,0,10,2,445,0.3874683947020311,Stand,0,1,448.0
3.0,17,0,10,3,446,0.3883521157420587,Stand,0,0,448.0
4.0,7,1,10,3,446,0.3883521157420587,Hit,0,2,448.0
1.0,21,1,8,0,448,0.3901720066323881,Stand,1,2,449.0
2.0,20,0,8,2,450,0.39192697429026047,Stand,0,1,449.0
3.0,12,0,8,2,450,0.39192697429026047,Hit,0,0,449.0
4.0,10,1,8,1,449,0.39107567585675523,Stand,0,1,449.0
1.0,16,0,3,2,451,0.39289005042636244,Stand,0,0,452.0
2.0,19,0,3,2,451,0.39289005042636244,Stand,0,1,452.0
3.0,12,0,3,2,451,0.39289005042636244,Stand,0,0,452.0
4.0,10,0,3,2,451,0.39289005042636244,Double,0,0,452.0
1.0,20,0,6,1,453,0.39471170763585184,Stand,0,2,453.0
2.0,16,0,6,1,453,0.39471170763585184,Stand,0,0,453.0
3.0,15,0,6,1,453,0.39471170763585184,Stand,0,0,453.0
4.0,16,0,6,1,453,0.39471832165957305,Stand,0,0,453.0
1.0,5,1,4,2,455,0.3965340975748739,Double,0,2,454.0
2.0,11,0,4,2,455,0.3965407434719941,Double,0,2,454.0
3.0,14,0,4,1,454,0.3956758568675103,Stand,0,2,454.0
4.0,10,1,4,1,454,0.3956758568675103,Stand,0,2,454.0
1.0,6,1,4,0,454,0.3957554523661844,Double,0,0,454.0
2.0,21,1,4,1,455,0.3966338094280158,Stand,1,2,454.0
3.0,11,0,4,1,455,0.3966338094280158,Double,0,2,454.0
4.0,13,0,4,0,454,0.39576872139612074,Stand,0,0,454.0
1.0,19,0,2,-4,450,0.39235412474849096,Stand,0,2,450.0
2.0,20,0,2,-4,450,0.39235412474849096,Stand,0,2,450.0
3.0,18,0,2,-4,450,0.39235412474849096,Stand,0,2,450.0
4.0,18,0,2,-4,450,0.39235412474849096,Stand,0,2,450.0
1.0,9,1,8,-3,447,0.3898234021500327,Stand,0,2,447.0
1.1,17,0,8,-3,447,0.3898299399590782,Stand,0,0,447.0
2.0,19,1,8,-2,448,0.3907151482624447,Stand,0,2,447.0
3.0,16,0,8,-2,448,0.3907151482624447,Stand,0,0,447.0
4.0,21,1,8,-2,448,0.3907151482624447,Stand,1,2,447.0
1.0,17,0,2,-6,441,0.3846747408326903,Stand,0,0,442.0
2.0,20,0,2,-6,441,0.3846747408326903,Stand,0,2,442.0
3.0,20,0,2,-6,441,0.3846747408326903,Stand,0,2,442.0
4.0,20,0,2,-6,441,0.3846747408326903,Stand,0,2,442.0
1.0,16,0,3,2,444,0.387369551357337,Stand,0,2,443.0
2.0,13,0,3,2,444,0.387369551357337,Stand,0,2,443.0
3.0,16,0,3,2,444,0.387369551357337,Stand,0,2,443.0
4.0,16,0,3,2,444,0.387369551357337,Stand,0,2,443.0
1.0,16,0,5,1,444,0.38745406031314505,Stand,0,0,443.0
1.1,15,0,5,1,444,0.38746056252936834,Stand,0,0,443.0
2.0,18,0,5,0,443,0.386594391394096,Stand,0,0,443.0
3.0,18,0,5,0,443,0.386594391394096,Stand,0,0,443.0
4.0,19,0,5,0,443,0.386594391394096,Stand,0,1,443.0
1.0,17,0,3,-1,442,0.3857994125052455,Stand,0,2,440.0
1.1,17,0,3,-2,441,0.3849330244737637,Stand,0,2,440.0
2.0,18,0,3,-2,441,0.3849330244737637,Stand,0,2,440.0
3.0,14,0,3,-2,441,0.3849394860087623,Stand,0,2,440.0
4.0,20,0,3,-2,441,0.3849394860087623,Stand,0,2,440.0
1.0,15,1,2,1,441,0.38502350570852917,Stand,0,0,446.0
2.0,19,0,2,1,441,0.38502350570852917,Stand,0,1,446.0
3.0,13,0,2,1,441,0.38502350570852917,Stand,0,0,446.0
4.0,18,0,2,2,442,0.3859030541144076,Stand,0,0,446.0
1.0,16,0,5,-1,445,0.3886071272629564,Stand,0,2,443.0
2.0,20,0,5,-1,445,0.3886071272629564,Stand,0,2,443.0
3.0,16,0,5,-1,445,0.3886071272629564,Stand,0,2,443.0
4.0,3,1,5,-1,445,0.3886071272629564,Double,0,2,443.0
1.0,16,0,10,-3,440,0.3843182047233513,Hit,0,0,436.0
2.0,16,1,10,-5,438,0.3825841564200766,Hit,0,0,436.0
3.0,20,0,10,-6,437,0.3817170885757,Stand,0,2,436.0
4.0,15,0,10,-6,437,0.3817170885757,Hit,0,0,436.0
1.0,17,0,10,-2,434,0.3791666666666667,Stand,0,0,432.0
2.0,9,1,10,-2,434,0.3791666666666667,Stand,0,0,432.0
3.0,17,0,10,-2,434,0.3791666666666667,Stand,0,0,432.0
4.0,13,0,10,-2,434,0.3791666666666667,Hit,0,0,432.0
1.0,9,1,9,0,432,0.3775018065101585,Stand,0,2,432.0
2.0,17,0,9,0,432,0.3775018065101585,Stand,0,0,432.0
3.0,13,0,9,0,432,0.3775018065101585,Hit,0,2,432.0
4.0,20,0,9,0,432,0.37750815043861125,Stand,0,2,432.0
1.0,20,0,10,-3,429,0.37494957644211374,Stand,0,2,428.0
2.0,16,1,10,-4,428,0.37408185561811913,Hit,0,0,428.0
3.0,14,1,10,-4,428,0.3740944312776293,Hit,0,0,428.0
4.0,14,0,10,-4,428,0.37410071942446044,Hit,0,0,428.0
1.0,21,1,10,-1,427,0.37329567424891985,Stand,1,2,428.0
2.0,16,0,10,-1,427,0.37329567424891985,Hit,0,2,428.0
3.0,19,0,10,-1,427,0.37330822643285866,Stand,0,2,428.0
4.0,19,0,10,0,428,0.3741887756817647,Stand,0,2,428.0
1.0,10,0,5,5,433,0.37862379767269794,Double,0,0,435.0
2.0,11,0,5,6,434,0.37950459918946644,Double,0,0,435.0
3.0,11,0,5,6,434,0.3795109810648101,Double,0,0,435.0
4.0,12,0,5,7,435,0.3803918271251997,Stand,0,0,435.0
1.0,17,0,11,-2,433,0.3787193245084352,Stand,0,1,435.0
2.0,19,0,11,-1,434,0.3796003498620736,Stand,0,2,435.0
3.0,20,0,11,-1,434,0.3796003498620736,Stand,0,2,435.0
4.0,15,0,11,-1,434,0.3796003498620736,Hit,0,0,435.0
1.0,11,0,10,-2,433,0.37879578069009606,Double,0,2,436.0
2.0,16,0,10,-2,433,0.3788021534320323,Hit,0,2,436.0
3.0,14,0,10,-1,434,0.3796833728696647,Hit,0,0,436.0
4.0,21,1,10,-2,433,0.3788148995592046,Stand,1,2,436.0
1.0,17,0,3,-1,435,0.3806414700636085,Stand,0,0,436.0
2.0,9,1,3,-1,435,0.3806414700636085,Stand,0,1,436.0
3.0,18,0,3,0,436,0.3815229280605806,Stand,0,0,436.0
4.0,12,0,3,0,436,0.3815229280605806,Stand,0,0,436.0
1.0,17,0,8,1,437,0.38246877840239674,Stand,0,0,442.0
2.0,20,0,8,1,437,0.38246877840239674,Stand,0,2,442.0
3.0,18,0,8,3,439,0.38423214165488456,Stand,0,0,442.0
4.0,11,0,8,3,439,0.38423214165488456,Double,0,0,442.0
1.0,11,0,6,1,443,0.38781797673361507,Double,0,2,442.0
2.0,9,0,6,2,444,0.38869995622748243,Double,0,2,442.0
3.0,21,1,6,1,443,0.3878310352374699,Stand,1,2,442.0
4.0,16,0,6,1,443,0.3878310352374699,Stand,0,2,442.0
1.0,17,0,10,-3,439,0.3844003637220894,Stand,0,1,441.0
2.0,17,0,10,-3,439,0.3844003637220894,Stand,0,1,441.0
3.0,20,0,10,-3,439,0.3844003637220894,Stand,0,2,441.0
4.0,19,0,10,-3,439,0.38440683674328535,Stand,0,2,441.0
1.0,19,0,2,4,445,0.38973944385495096,Stand,0,1,445.0
2.0,15,0,2,4,445,0.38973944385495096,Stand,0,0,445.0
3.0,15,0,2,4,445,0.38973944385495096,Stand,0,0,445.0
4.0,10,0,2,4,445,0.38973944385495096,Double,0,0,445.0
1.0,19,0,5,0,445,0.38981823082495237,Stand,0,2,445.0
2.0,14,0,5,0,445,0.38981823082495237,Stand,0,0,445.0
3.0,11,0,5,0,445,0.38981823082495237,Double,0,2,445.0
4.0,19,0,5,0,445,0.3898247978436658,Stand,0,2,445.0
1.0,17,0,8,1,446,0.39077980723866007,Stand,0,0,444.0
2.0,17,0,8,1,446,0.39077980723866007,Stand,0,0,444.0
3.0,11,0,8,1,446,0.39077980723866007,Double,0,2,444.0
4.0,10,1,8,0,445,0.3899101892260772,Stand,0,2,444.0
1.0,17,1,2,-2,442,0.3873533773762977,Stand,0,2,440.0
2.0,20,0,2,-2,442,0.3873533773762977,Stand,0,2,440.0
3.0,15,0,2,-2,442,0.3873533773762977,Stand,0,2,440.0
4.0,14,0,2,-2,442,0.3873533773762977,Stand,0,2,440.0
1.0,14,0,4,4,444,0.38917825537294565,Stand,0,2,445.0
2.0,7,1,4,4,444,0.38917825537294565,Double,0,2,445.0
3.0,11,0,4,5,445,0.39006793317937394,Double,0,2,445.0
3.1,11,0,4,5,445,0.3900810842703259,Double,0,2,445.0
4.0,12,0,4,5,445,0.39008766014834795,Stand,0,2,445.0
1.0,15,0,2,5,450,0.3945504822283672,Stand,0,0,449.0
2.0,15,1,2,4,449,0.3936803412750603,Stand,0,0,449.0
3.0,11,0,2,4,449,0.3936803412750603,Double,0,0,449.0
4.0,12,0,2,5,450,0.394563787812363,Stand,0,0,449.0
1.0,15,0,7,1,450,0.3946436401659527,Hit,0,0,449.0
2.0,17,0,7,1,450,0.3946569520340012,Stand,0,0,449.0
3.0,11,0,7,1,450,0.3946569520340012,Double,0,2,449.0
4.0,10,1,7,0,449,0.39378657806412437,Stand,0,1,449.0
1.0,16,0,10,1,450,0.39475016026181714,Hit,0,0,452.0
2.0,17,0,10,1,450,0.3947568196771092,Stand,0,0,452.0
3.0,19,0,10,3,452,0.3965246731336988,Stand,0,0,452.0
4.0,10,1,10,3,452,0.3965313628234976,Stand,0,1,452.0
4.1,12,1,10,4,453,0.39742875942703854,Hit,0,2,452.0
1.0,17,0,7,-2,450,0.3948767275856832,Stand,0,1,450.0
2.0,17,0,7,-2,450,0.3948767275856832,Stand,0,1,450.0
3.0,20,0,7,-2,450,0.3948767275856832,Stand,0,2,450.0
4.0,16,0,7,-2,450,0.3948767275856832,Hit,0,0,450.0
1.0,11,0,5,2,452,0.39671206980944185,Double,0,2,452.0
2.0,15,0,5,2,452,0.3967187658238531,Stand,0,2,452.0
3.0,12,0,5,2,452,0.3967187658238531,Stand,0,2,452.0
4.0,15,0,5,2,452,0.3967187658238531,Stand,0,2,452.0
1.0,20,0,10,2,454,0.39855488401931327,Stand,0,1,456.0
2.0,17,0,10,2,454,0.39856161261458983,Stand,0,0,456.0
3.0,16,0,10,4,456,0.40033090780165786,Hit,0,0,456.0
4.0,17,0,10,5,457,0.40121560020260005,Stand,0,0,456.0
1.0,13,0,3,2,458,0.402161431948666,Stand,0,2,456.0
2.0,13,0,3,2,458,0.402161431948666,Stand,0,2,456.0
3.0,13,0,3,2,458,0.402161431948666,Stand,0,2,456.0
4.0,15,0,3,2,458,0.402161431948666,Stand,0,2,456.0
1.0,16,0,8,2,458,0.4022497339841573,Hit,0,0,458.0
2.0,14,1,8,2,458,0.40226332235453083,Hit,0,2,458.0
3.0,17,0,8,2,458,0.40227691164299106,Stand,0,0,458.0
4.0,14,0,8,2,458,0.40227691164299106,Hit,0,0,458.0
1.0,15,0,4,1,459,0.40323697859471885,Stand,0,0,458.0
2.0,11,0,4,1,459,0.40323697859471885,Double,0,2,458.0
3.0,19,0,4,0,458,0.40236526440277076,Stand,0,2,458.0
4.0,17,0,4,0,458,0.40236526440277076,Stand,0,0,458.0
1.0,17,0,6,1,459,0.4033187448250224,Stand,0,0,461.0
2.0,12,0,6,1,459,0.4033187448250224,Stand,0,0,461.0
3.0,14,0,6,1,459,0.4033187448250224,Stand,0,0,461.0
4.0,10,0,6,1,459,0.4033187448250224,Double,0,0,461.0
1.0,17,0,10,1,462,0.40603714908648403,Stand,0,0,465.0
2.0,11,0,10,1,462,0.40603714908648403,Double,0,0,465.0
3.0,11,0,10,3,464,0.4078086706667794,Double,0,0,465.0
4.0,14,0,10,4,465,0.408694476370766,Hit,0,0,465.0
1.0,10,0,3,2,467,0.4105355693805789,Double,0,0,471.0
2.0,8,1,3,3,468,0.41142161586448245,Stand,0,0,471.0
3.0,9,1,3,4,469,0.4123076923076923,Stand,0,0,471.0
4.0,16,0,3,4,469,0.4123076923076923,Stand,0,0,471.0
1.0,18,0,9,2,473,0.41591558584304245,Stand,0,0,474.0
2.0,10,0,9,2,473,0.41591558584304245,Double,0,1,474.0
3.0,18,0,9,2,473,0.4159296524900651,Stand,0,0,474.0
4.0,20,0,9,2,473,0.4159296524900651,Stand,0,0,474.0
1.0,16,0,10,-3,471,0.41424802110817943,Hit,0,0,471.0
2.0,20,0,10,-3,471,0.4142550276542124,Stand,0,2,471.0
3.0,14,0,10,-3,471,0.4142620344372653,Hit,0,0,471.0
4.0,21,1,10,-3,471,0.4142690414573502,Stand,1,2,471.0
1.0,20,0,10,-2,469,0.41259368285709447,Stand,0,2,470.0
2.0,20,0,10,-2,469,0.41259368285709447,Stand,0,2,470.0
3.0,19,0,10,-1,470,0.4134804087433173,Stand,0,2,470.0
4.0,15,0,10,0,471,0.41436716463363055,Hit,0,0,470.0
1.0,15,0,11,-7,463,0.4074049005008799,Hit,0,0,461.0
2.0,20,0,11,-8,462,0.40653185548692783,Stand,0,0,461.0
3.0,20,0,11,-8,462,0.40653185548692783,Stand,0,0,461.0
4.0,21,1,11,-8,462,0.40653185548692783,Stand,1,1,461.0
1.0,14,0,4,4,465,0.4092547771778684,Stand,0,0,465.0
1.1,12,0,4,3,464,0.4083815713753766,Stand,0,0,465.0
2.0,18,0,4,3,464,0.4083815713753766,Stand,0,1,465.0
3.0,14,0,4,3,464,0.4083815713753766,Stand,0,0,465.0
4.0,14,0,4,3,464,0.4083815713753766,Stand,0,0,465.0
1.0,21,1,6,0,465,0.40933791538995445,Stand,1,2,464.0
2.0,10,0,6,0,465,0.40933791538995445,Double,0,2,464.0
3.0,18,0,6,1,466,0.41022515659387165,Stand,0,2,464.0
4.0,4,1,6,1,466,0.41022515659387165,Double,0,2,464.0
1.0,18,0,7,1,465,0.40943495267284147,Stand,0,0,467.0
2.0,15,0,7,1,465,0.40943495267284147,Hit,0,0,467.0
3.0,12,0,7,1,465,0.40944188566784073,Hit,0,2,467.0
4.0,12,1,7,2,466,0.4103363023673248,Stand,0,0,467.0
1.0,14,0,10,-1,466,0.41041970122963317,Hit,0,2,465.0
2.0,12,0,10,-1,466,0.41042665266509715,Hit,0,0,465.0
3.0,20,0,10,-2,465,0.4095528455284553,Stand,0,2,465.0
4.0,20,0,10,-2,465,0.4095528455284553,Stand,0,2,465.0
1.0,19,1,9,3,468,0.4122859030613109,Stand,0,2,470.0
2.0,17,0,9,3,468,0.4122859030613109,Stand,0,0,470.0
3.0,12,0,9,3,468,0.4122859030613109,Hit,0,2,470.0
4.0,10,0,9,4,469,0.4131808555696739,Double,0,0,470.0
1.0,12,0,10,-2,468,0.41237672416714677,Hit,0,2,469.0
2.0,20,0,10,-2,468,0.41238371206344365,Stand,0,2,469.0
3.0,5,1,10,-2,468,0.41238371206344365,Hit,0,2,469.0
4.0,20,0,10,-2,468,0.4123976885665384,Stand,0,2,469.0
1.0,19,0,11,2,471,0.4151256800962728,Stand,0,2,476.0
2.0,18,0,11,4,473,0.41690255436717116,Stand,0,2,476.0
3.0,15,0,11,5,474,0.417791036680453,Hit,0,0,476.0
4.0,19,0,11,6,475,0.4186866460996034,Stand,0,2,476.0
1.0,18,0,7,-4,472,0.4161128441611284,Stand,0,2,473.0
2.0,16,0,7,-4,472,0.4161128441611284,Hit,0,0,473.0
3.0,19,0,7,-4,472,0.4161198989539359,Stand,0,2,473.0
4.0,20,0,7,-4,472,0.4161198989539359,Stand,0,2,473.0
1.0,12,0,3,3,476,0.4197246150715594,Stand,0,0,477.0
2.0,19,0,3,3,476,0.4197246150715594,Stand,0,2,477.0
3.0,13,0,3,3,476,0.4197246150715594,Stand,0,0,477.0
4.0,10,0,3,3,476,0.41973173254650586,Double,0,0,477.0
4.1,14,0,3,4,477,0.42063492063492064,Stand,0,0,477.0
1.0,10,0,5,-1,476,0.41983140254761947,Double,0,2,476.0
2.0,13,0,5,-2,475,0.41895650993961603,Stand,0,2,476.0
3.0,17,0,5,-2,475,0.41895650993961603,Stand,0,2,476.0
4.0,20,0,5,-2,475,0.41895650993961603,Stand,0,2,476.0
1.0,17,0,6,1,477,0.4208061889250815,Stand,0,0,477.0
2.0,17,0,6,1,477,0.4208061889250815,Stand,0,0,477.0
3.0,13,0,6,1,477,0.4208061889250815,Stand,0,0,477.0
4.0,13,0,6,1,477,0.4208061889250815,Stand,0,0,477.0
1.0,16,1,8,0,477,0.4208990174950366,Stand,0,0,476.0
1.1,10,1,8,0,477,0.4209061598506703,Stand,0,2,476.0
2.0,15,0,8,1,478,0.4217957202735495,Hit,0,0,476.0
3.0,17,0,8,0,477,0.4209275883720535,Stand,0,0,476.0
4.0,18,1,8,0,477,0.4209418752651676,Stand,0,1,476.0
1.0,14,0,3,0,476,0.42013069676652803,Stand,0,0,477.0
2.0,17,0,3,0,476,0.42013069676652803,Stand,0,1,477.0
3.0,20,0,3,0,476,0.42013069676652803,Stand,0,2,477.0
4.0,9,0,3,0,476,0.42013069676652803,Double,0,0,477.0
1.0,16,0,10,1,478,0.42198190244979034,Hit,0,0,483.0
2.0,18,0,10,2,479,0.4228790682670922,Stand,0,0,483.0
3.0,17,1,10,3,480,0.42378349010153143,Stand,0,0,483.0
4.0,17,0,10,3,480,0.42378349010153143,Stand,0,0,483.0
1.0,20,0,3,-3,480,0.42386985021906737,Stand,0,0,481.0
2.0,20,0,3,-3,480,0.42386985021906737,Stand,0,0,481.0
3.0,10,0,3,-3,480,0.42386985021906737,Double,0,0,481.0
4.0,18,0,3,-3,480,0.4238770484843339,Stand,0,0,481.0
1.0,11,0,6,6,487,0.43014624700626775,Double,0,2,486.0
2.0,17,0,6,5,486,0.4292702812882185,Stand,0,0,486.0
3.0,11,0,6,5,486,0.4292702812882185,Double,0,0,486.0
4.0,15,0,6,5,486,0.4292848649566843,Stand,0,0,486.0
1.0,13,0,10,6,492,0.43466589646443193,Hit,0,2,497.0
2.0,18,0,10,5,491,0.4337971694106054,Stand,0,0,497.0
3.0,15,0,10,7,493,0.4355789652535893,Hit,0,2,497.0
4.0,19,0,10,11,497,0.43914292025624035,Stand,0,1,497.0
1.0,13,0,3,2,499,0.44098502744684825,Stand,0,2,499.0
2.0,14,0,3,2,499,0.4409925220938138,Stand,0,2,499.0
3.0,12,0,3,2,499,0.4409925220938138,Stand,0,2,499.0
