Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
2.0,14,0,4,-1,344,0.34400661551183676,Stand,0,0,343.0
3.0,20,0,4,-1,344,0.34400661551183676,Stand,0,0,343.0
4.0,11,0,4,-1,344,0.34400661551183676,Double,0,0,343.0
1.0,16,0,9,3,346,0.34609317893278957,Hit,0,0,347.0
1.1,18,0,9,5,348,0.3481138064367197,Stand,0,0,347.0
2.0,14,0,9,5,348,0.3481138064367197,Hit,0,0,347.0
3.0,10,0,9,5,348,0.348127200323195,Double,0,0,347.0
4.0,12,0,9,4,347,0.3471335128895729,Stand,0,0,347.0
1.0,18,0,11,-3,344,0.34420519925340104,Stand,0,2,343.0
2.0,21,1,11,-3,344,0.34420519925340104,Stand,1,2,343.0
3.0,15,0,11,-2,345,0.34521243842364535,Hit,0,0,343.0
4.0,19,0,11,-2,345,0.34522572451218103,Stand,0,2,343.0
1.0,19,0,9,4,347,0.34732728917633926,Stand,0,2,347.0
2.0,15,1,9,3,346,0.3463330125120308,Hit,0,0,347.0
3.0,10,0,9,4,347,0.34734734734734735,Double,0,2,347.0
4.0,11,0,9,3,346,0.3463530136485264,Double,0,2,347.0
1.0,20,0,8,-2,345,0.3454317897371715,Stand,0,2,348.0
2.0,15,0,8,-1,346,0.34643971194208034,Hit,0,0,348.0
3.0,8,1,8,0,347,0.34745436339829006,Stand,0,2,348.0
4.0,6,1,8,0,347,0.34745436339829006,Hit,0,2,348.0
1.0,13,0,8,4,352,0.35253558290479764,Stand,0,0,353.0
2.0,13,0,8,5,353,0.35354391371340527,Stand,0,0,353.0
3.0,19,0,8,5,353,0.35354391371340527,Stand,0,1,353.0
4.0,10,0,8,5,353,0.35354391371340527,Double,0,0,353.0
1.0,14,0,8,-4,349,0.34961182068620084,Hit,0,0,347.0
2.0,20,0,8,-5,348,0.3486167835401094,Stand,0,2,347.0
3.0,18,0,8,-5,348,0.3486167835401094,Stand,0,1,347.0
4.0,19,0,8,-5,348,0.3486167835401094,Stand,0,2,347.0
1.0,13,0,9,0,347,0.34768199159890556,Hit,0,0,349.0
2.0,10,0,9,0,347,0.34769539078156314,Double,0,2,349.0
2.1,13,0,9,0,347,0.3477087909970324,Hit,0,2,349.0
3.0,17,0,9,1,348,0.3487242734910969,Stand,0,2,349.0
4.0,7,1,9,1,348,0.3487242734910969,Hit,0,2,349.0
1.0,14,0,6,4,353,0.35381649961449496,Double,0,0,353.0
2.0,3,1,6,3,352,0.35282098729736505,Double,0,0,353.0
3.0,13,0,6,4,353,0.3538301399437141,Stand,0,0,353.0
4.0,11,0,6,5,354,0.35483933149565317,Double,0,2,353.0
1.0,12,0,9,-4,349,0.34990841608020823,Hit,0,0,348.0
2.0,15,0,9,-4,349,0.34992190964656883,Hit,0,2,348.0
2.1,19,0,9,-4,349,0.3499354042536781,Stand,0,2,348.0
3.0,20,0,9,-4,349,0.3499354042536781,Stand,0,2,348.0
4.0,18,1,9,-5,348,0.3489461809907634,Stand,0,2,348.0
4.1,10,1,9,-5,348,0.34895290986925837,Stand,0,2,348.0
1.0,16,0,10,-1,347,0.3480172812837525,Hit,0,0,347.0
2.0,10,1,10,-1,347,0.34802399367369374,Stand,0,2,347.0
3.0,15,0,10,0,348,0.3490336766577942,Stand,0,2,347.0
4.0,14,1,10,-1,347,0.34804413239719156,Stand,0,2,347.0
1.0,20,0,3,-2,345,0.3461115505565952,Stand,0,2,345.0
2.0,20,0,3,-2,345,0.3461115505565952,Stand,0,2,345.0
3.0,17,0,3,-3,344,0.3451149868806915,Stand,0,2,345.0
3.1,11,0,3,-2,345,0.34612490594431905,Double,0,2,345.0
4.0,14,0,3,-1,346,0.3471348639783909,Stand,0,2,345.0
1.0,16,0,2,4,349,0.35023254916340196,Stand,0,0,345.0
1.1,18,0,2,3,348,0.349235757295044,Stand,0,0,345.0
2.0,14,0,2,3,348,0.3492424973463283,Stand,0,0,345.0
2.1,17,0,2,2,347,0.3482456478943915,Stand,0,0,345.0
3.0,10,0,2,3,348,0.34925597822940185,Double,0,0,345.0
4.0,11,0,2,2,347,0.34825909055817184,Double,0,1,345.0
1.0,10,0,4,4,349,0.3503542539431263,Double,0,2,347.0
2.0,12,0,4,3,348,0.3493571180354454,Stand,0,0,347.0
3.0,16,0,4,3,348,0.3493571180354454,Double,0,0,347.0
4.0,14,0,4,2,347,0.34835994362607875,Stand,0,0,347.0
1.0,16,1,11,-4,343,0.34443071218909316,Stand,0,0,340.0
1.1,1,1,11,-4,343,0.34443071218909316,Hit,0,2,340.0
2.0,18,1,11,-6,341,0.34243559538063423,Stand,0,1,340.0
3.0,17,0,11,-6,341,0.34243559538063423,Stand,0,0,340.0
4.0,12,0,11,-6,341,0.34243559538063423,Hit,0,0,340.0
1.0,16,1,10,-3,337,0.3384971991500869,Stand,0,0,337.0
2.0,17,0,10,-3,337,0.3384971991500869,Stand,0,0,337.0
3.0,18,0,10,-3,337,0.3384971991500869,Stand,0,0,337.0
4.0,13,0,10,-3,337,0.3384971991500869,Stand,0,0,337.0
1.0,18,0,3,-1,336,0.33755795981452863,Stand,0,0,336.0
2.0,15,0,3,-1,336,0.33755795981452863,Stand,0,0,336.0
3.0,9,1,3,-1,336,0.33755795981452863,Stand,0,1,336.0
4.0,14,0,3,-1,336,0.33755795981452863,Stand,0,0,336.0
1.0,13,0,5,0,336,0.3376362371492618,Stand,0,2,334.0
2.0,21,1,5,0,336,0.3376362371492618,Stand,1,2,334.0
3.0,6,1,5,0,336,0.3376362371492618,Double,0,2,334.0
4.0,14,0,5,0,336,0.33764276189924053,Stand,0,2,334.0
1.0,21,1,10,1,335,0.3367094479665997,Stand,1,2,332.0
2.0,14,0,10,1,335,0.33671595631584034,Hit,0,0,332.0
3.0,14,1,10,0,334,0.3357303023273796,Stand,0,2,332.0
4.0,18,1,10,-2,332,0.33373284361105743,Stand,0,2,332.0
1.0,15,0,5,4,336,0.3378255573386957,Stand,0,2,334.0
2.0,20,0,5,4,336,0.3378255573386957,Stand,0,2,334.0
3.0,9,0,5,4,336,0.3378255573386957,Double,0,2,334.0
4.0,11,0,5,3,335,0.33682663676089564,Double,0,2,334.0
1.0,18,0,3,2,336,0.33791049394654393,Stand,0,0,336.0
2.0,16,0,3,2,336,0.33791049394654393,Stand,0,0,336.0
3.0,13,0,3,2,336,0.33791049394654393,Stand,0,0,336.0
4.0,9,0,3,2,336,0.33791049394654393,Double,0,0,336.0
1.0,19,0,10,3,339,0.34101329000058034,Stand,0,1,341.0
2.0,19,0,10,3,339,0.341019887023137,Stand,0,1,341.0
3.0,9,1,10,5,341,0.34304507641710197,Stand,0,1,341.0
4.0,17,0,10,5,341,0.3430517131304533,Stand,0,0,341.0
1.0,10,1,11,0,341,0.34311809439037133,Stand,0,2,340.0
2.0,19,0,11,1,342,0.34413096482062,Stand,0,2,340.0
3.0,13,1,11,0,341,0.34313137372525493,Stand,0,2,340.0
4.0,13,0,11,0,341,0.34313137372525493,Hit,0,0,340.0
1.0,16,0,7,1,341,0.34321771446268196,Stand,0,0,341.0
2.0,15,1,7,0,340,0.3422178348140836,Hit,0,0,341.0
3.0,14,0,7,0,340,0.34222445898339204,Hit,0,0,341.0
4.0,16,0,7,-1,339,0.3412245213991212,Stand,0,0,341.0
1.0,15,0,11,2,343,0.34533098414296504,Hit,0,0,340.0
2.0,13,0,11,2,343,0.34533767038413876,Hit,0,0,340.0
3.0,19,0,11,0,341,0.34333733493397356,Stand,0,0,340.0
4.0,19,0,11,0,341,0.34333733493397356,Stand,0,0,340.0
1.0,19,0,8,2,342,0.34441754623801685,Stand,0,2,341.0
2.0,10,0,8,2,342,0.34441754623801685,Double,0,2,341.0
3.0,9,1,8,2,342,0.34442421660146416,Stand,0,2,341.0
4.0,12,0,8,2,342,0.34442421660146416,Hit,0,0,341.0
1.0,17,0,10,-1,340,0.34249627089750295,Stand,0,0,339.0
2.0,16,0,10,-1,340,0.34249627089750295,Hit,0,0,339.0
3.0,17,0,10,-1,340,0.34250290585044557,Stand,0,0,339.0
4.0,20,0,10,-1,340,0.34250290585044557,Stand,0,1,339.0
1.0,14,0,10,0,339,0.3415683311050398,Hit,0,0,337.0
2.0,19,0,10,0,339,0.3415815683918848,Stand,0,0,337.0
3.0,17,0,10,0,339,0.3415815683918848,Stand,0,0,337.0
4.0,16,1,10,-1,338,0.3405805526489168,Stand,0,0,337.0
1.0,21,1,9,-3,334,0.3366152414915885,Stand,1,2,334.0
2.0,10,1,9,-3,334,0.3366152414915885,Stand,0,2,334.0
3.0,18,1,9,-3,334,0.3366282901112532,Stand,0,0,334.0
4.0,20,1,9,-2,335,0.3376492479454179,Stand,0,2,334.0
1.0,20,0,4,0,334,0.3367066030785933,Stand,0,2,333.0
2.0,12,0,4,0,334,0.3367066030785933,Double,0,0,333.0
3.0,11,0,4,-1,333,0.3357050076578585,Double,0,2,333.0
4.0,17,0,4,-2,332,0.33470337340054285,Stand,0,1,333.0
1.0,12,0,2,4,337,0.33981655645833736,Hit,0,0,338.0
2.0,14,0,2,4,337,0.3398297360715186,Double,0,0,338.0
3.0,13,0,2,4,337,0.33984291670706873,Stand,0,2,338.0
4.0,11,0,2,4,337,0.33984291670706873,Double,0,2,338.0
1.0,20,0,10,1,339,0.3419526294349285,Stand,0,1,340.0
2.0,18,0,10,2,340,0.3429679922405432,Stand,0,0,340.0
3.0,17,0,10,2,340,0.3429679922405432,Stand,0,0,340.0
4.0,19,0,10,3,341,0.34398339444024134,Stand,0,0,340.0
1.0,5,1,5,1,341,0.34405013678961566,Double,0,2,340.0
2.0,10,0,5,2,342,0.3450657767084481,Double,0,2,340.0
3.0,18,0,5,3,343,0.34608817137534925,Stand,0,2,340.0
3.1,10,1,5,2,342,0.3450858639759387,Stand,0,2,340.0
4.0,17,0,5,2,342,0.3450858639759387,Stand,0,2,340.0
1.0,14,0,6,3,343,0.3461687757161711,Stand,0,0,344.0
2.0,15,0,6,3,343,0.34617549443937656,Stand,0,0,344.0
3.0,10,0,6,3,343,0.34617549443937656,Double,0,1,344.0
4.0,20,0,6,3,343,0.34618221342339195,Stand,0,2,344.0
1.0,19,0,2,-1,343,0.34625613946535694,Stand,0,2,345.0
2.0,20,0,2,-1,343,0.34625613946535694,Stand,0,2,345.0
3.0,15,0,2,0,344,0.34727237429625313,Stand,0,0,345.0
4.0,16,0,2,0,344,0.34727237429625313,Stand,0,0,345.0
1.0,14,1,9,1,346,0.3493727911763564,Stand,0,0,343.0
2.0,12,0,9,1,346,0.3493727911763564,Hit,0,0,343.0
3.0,19,0,9,0,345,0.3483698079499777,Stand,0,0,343.0
4.0,13,0,9,0,345,0.3483698079499777,Hit,0,0,343.0
1.0,13,1,10,-1,342,0.3454209964067204,Hit,0,0,338.0
2.0,10,1,10,-3,340,0.3434143309441952,Stand,0,1,338.0
3.0,17,0,10,-3,340,0.3434143309441952,Stand,0,0,338.0
4.0,14,0,10,-3,340,0.3434143309441952,Hit,0,0,338.0
1.0,17,0,10,-4,334,0.33742617345352816,Stand,0,0,333.0
2.0,13,0,10,-4,334,0.33742617345352816,Stand,0,0,333.0
3.0,21,1,10,-4,334,0.33742617345352816,Stand,1,2,333.0
4.0,17,0,10,-4,334,0.33742617345352816,Stand,0,0,333.0
1.0,16,0,4,3,336,0.3395126501107613,Hit,0,0,334.0
2.0,14,0,4,2,335,0.33850877363440274,Stand,0,0,334.0
3.0,12,0,4,2,335,0.33850877363440274,Stand,0,0,334.0
4.0,5,1,4,2,335,0.33850877363440274,Double,0,0,334.0
1.0,10,1,11,-2,332,0.33555559874827495,Stand,0,0,329.0
2.0,15,0,11,-2,332,0.33555559874827495,Hit,0,0,329.0
3.0,16,1,11,-4,330,0.3335471456061578,Stand,0,0,329.0
4.0,17,0,11,-4,330,0.3335471456061578,Stand,0,0,329.0
1.0,16,0,11,-2,327,0.33057915508291696,Hit,0,0,327.0
2.0,19,0,11,-3,326,0.3295746169997667,Stand,0,1,327.0
3.0,19,0,11,-3,326,0.3295746169997667,Stand,0,1,327.0
4.0,20,0,11,-4,325,0.3285700398561291,Stand,0,2,327.0
1.0,16,0,4,-1,326,0.32965152457996266,Stand,0,0,325.0
2.0,15,0,4,-1,326,0.32965152457996266,Stand,0,0,325.0
3.0,20,0,4,-1,326,0.32965152457996266,Stand,0,0,325.0
4.0,14,0,4,-1,326,0.32965152457996266,Stand,0,0,325.0
1.0,16,0,10,-7,318,0.32163071596677884,Hit,0,0,317.0
2.0,20,0,10,-7,318,0.32163697191317203,Stand,0,1,317.0
3.0,21,1,10,-7,318,0.32163697191317203,Stand,1,2,317.0
4.0,20,0,10,-7,318,0.32163697191317203,Stand,0,1,317.0
1.0,15,0,6,1,318,0.3216995447647951,Stand,0,0,319.0
2.0,12,0,6,1,318,0.3216995447647951,Stand,0,0,319.0
3.0,16,0,6,1,318,0.3216995447647951,Stand,0,0,319.0
4.0,8,1,6,1,318,0.3216995447647951,Stand,0,0,319.0
1.0,18,0,9,-1,318,0.321774664331582,Stand,0,0,324.0
2.0,19,0,9,-1,318,0.321774664331582,Stand,0,0,324.0
3.0,18,0,9,-1,318,0.321774664331582,Stand,0,0,324.0
4.0,10,0,9,0,319,0.32279281558310147,Double,0,0,324.0
4.1,11,0,9,2,321,0.324829236966548,Double,0,0,324.0
1.0,13,1,10,-1,323,0.3269421680649368,Hit,0,0,324.0
2.0,15,0,10,-1,323,0.326954896731619,Hit,0,2,324.0
3.0,17,1,10,0,324,0.32797991006248906,Stand,0,0,324.0
4.0,19,0,10,1,325,0.3289985983491668,Stand,0,0,324.0
1.0,17,0,6,0,324,0.328050157716422,Stand,0,0,324.0
2.0,13,0,6,0,324,0.328050157716422,Hit,0,0,324.0
3.0,20,0,6,-1,323,0.3270440251572327,Stand,0,0,324.0
4.0,12,0,6,0,324,0.32806293325025315,Stand,0,0,324.0
1.0,20,0,5,-1,323,0.32712045963579706,Stand,0,2,322.0
2.0,19,0,5,-2,322,0.32611405422249923,Stand,0,2,322.0
2.1,17,0,5,-2,322,0.3261204058975907,Stand,0,2,322.0
3.0,16,0,5,-2,322,0.3261204058975907,Double,0,2,322.0
4.0,13,0,5,-1,323,0.32713957383818315,Stand,0,2,322.0
1.0,10,0,2,2,324,0.32822271142194775,Double,0,1,326.0
2.0,12,0,2,2,324,0.32822910578609,Hit,0,2,326.0
3.0,20,0,2,2,324,0.3282355003993844,Stand,0,2,326.0
4.0,10,0,2,3,325,0.32925498753117205,Double,0,0,326.0
1.0,14,0,11,-1,325,0.32934481817827493,Hit,0,0,322.0
2.0,20,0,11,0,326,0.33037750190017734,Stand,0,2,322.0
3.0,20,0,11,0,326,0.33037750190017734,Stand,0,2,322.0
4.0,14,0,11,0,326,0.33037750190017734,Hit,0,0,322.0
1.0,17,0,10,-1,321,0.3253928028383173,Stand,0,2,321.0
2.0,15,0,10,-1,321,0.3253928028383173,Hit,0,0,321.0
3.0,13,0,10,-2,320,0.3243854416437608,Stand,0,2,321.0
4.0,16,0,10,-2,320,0.3243854416437608,Hit,0,0,321.0
1.0,16,0,9,5,326,0.33055788467913344,Stand,0,0,328.0
2.0,10,0,9,5,326,0.33055788467913344,Double,0,0,328.0
3.0,18,0,9,8,329,0.33361934477379096,Stand,0,0,328.0
4.0,19,0,9,8,329,0.33361934477379096,Stand,0,1,328.0
1.0,20,0,10,4,332,0.3367468351961301,Stand,0,2,332.0
2.0,13,0,10,4,332,0.3367468351961301,Stand,0,0,332.0
3.0,15,0,10,4,332,0.3367468351961301,Hit,0,0,332.0
4.0,17,0,10,4,332,0.3367534038153942,Stand,0,0,332.0
1.0,10,1,7,-5,327,0.3317529997073456,Stand,0,2,326.0
2.0,21,1,7,-5,327,0.3317529997073456,Stand,1,2,326.0
3.0,20,0,7,-5,327,0.3317529997073456,Stand,0,2,326.0
4.0,20,0,7,-5,327,0.3317529997073456,Stand,0,2,326.0
1.0,14,0,5,3,329,0.3338537194598392,Stand,0,0,333.0
2.0,13,0,5,3,329,0.3338537194598392,Stand,0,0,333.0
3.0,11,0,5,3,329,0.3338537194598392,Double,0,0,333.0
4.0,19,0,5,4,330,0.3348750073180727,Stand,0,0,333.0
1.0,18,0,10,-3,330,0.3349534461556479,Stand,0,2,329.0
2.0,14,0,10,-3,330,0.3349534461556479,Hit,0,2,329.0
3.0,20,0,10,-3,330,0.3349599843841499,Stand,0,2,329.0
4.0,14,0,10,-3,330,0.3349599843841499,Hit,0,0,329.0
1.0,19,0,10,-2,327,0.33199914091024463,Stand,0,2,328.0
2.0,17,0,10,-1,328,0.3330209309590753,Stand,0,1,328.0
3.0,18,0,10,-1,328,0.3330209309590753,Stand,0,2,328.0
4.0,10,1,10,-1,328,0.3330209309590753,Stand,0,2,328.0
1.0,19,0,2,0,328,0.3330924714383361,Stand,0,2,327.0
2.0,15,0,2,1,329,0.3341145223029451,Stand,0,2,327.0
3.0,9,1,2,1,329,0.3341145223029451,Stand,0,2,327.0
4.0,15,0,2,1,329,0.3341145223029451,Stand,0,2,327.0
1.0,12,0,9,-1,326,0.3311390229132889,Hit,0,0,325.0
2.0,17,0,9,-2,325,0.3301297077668386,Stand,0,0,325.0
3.0,20,0,9,-2,325,0.3301297077668386,Stand,0,2,325.0
4.0,11,0,9,-2,325,0.3301297077668386,Double,0,0,325.0
1.0,14,0,9,5,330,0.3352872215709261,Hit,0,2,331.0
2.0,12,0,9,6,331,0.3363163859470866,Stand,0,0,331.0
3.0,21,1,9,6,331,0.3363163859470866,Stand,1,2,331.0
4.0,13,0,9,7,332,0.3373390390214354,Hit,0,0,331.0
1.0,19,0,10,-4,327,0.33233006293241607,Stand,0,2,327.0
2.0,19,0,10,-4,327,0.33233006293241607,Stand,0,2,327.0
3.0,17,0,10,-4,327,0.33233006293241607,Stand,0,1,327.0
4.0,13,0,10,-4,327,0.33233006293241607,Stand,0,0,327.0
1.0,16,1,10,3,330,0.3354576377213903,Stand,0,2,331.0
2.0,13,0,10,3,330,0.33546419564834906,Stand,0,2,331.0
3.0,15,1,10,3,330,0.33547731227150984,Hit,0,0,331.0
4.0,15,0,10,3,330,0.33549042992042855,Stand,0,2,331.0
1.0,9,0,3,3,334,0.3396366622993136,Double,0,1,337.0
2.0,18,0,3,4,335,0.34066686222743714,Stand,0,1,337.0
3.0,17,0,3,4,335,0.34066686222743714,Stand,0,0,337.0
4.0,18,0,3,4,335,0.34066686222743714,Stand,0,1,337.0
1.0,17,0,6,-4,333,0.3387125168710757,Stand,0,2,333.0
2.0,18,0,6,-4,333,0.3387125168710757,Stand,0,2,333.0
3.0,18,0,6,-4,333,0.3387125168710757,Stand,0,2,333.0
4.0,20,0,6,-4,333,0.3387125168710757,Stand,0,2,333.0
1.0,11,0,7,5,338,0.3438722804820786,Double,0,2,340.0
2.0,17,0,7,5,338,0.34388573664644884,Stand,0,2,340.0
2.1,18,0,7,4,337,0.3428750317947915,Stand,0,2,340.0
3.0,12,0,7,4,337,0.3428750317947915,Hit,0,2,340.0
4.0,10,0,7,5,338,0.34390592286770894,Double,0,2,340.0
1.0,15,0,8,-3,337,0.34298240463468577,Hit,0,0,337.0
2.0,20,0,8,-3,337,0.34298911767008533,Stand,0,2,337.0
3.0,20,0,8,-3,337,0.34298911767008533,Stand,0,2,337.0
4.0,11,0,8,-3,337,0.34298911767008533,Double,0,0,337.0
1.0,13,0,10,-1,336,0.34205168363351607,Stand,0,2,335.0
2.0,13,0,10,-1,336,0.34205168363351607,Stand,0,2,335.0
3.0,20,0,10,-1,336,0.34205168363351607,Stand,0,2,335.0
4.0,19,0,10,-1,336,0.34205168363351607,Stand,0,2,335.0
1.0,20,0,2,3,338,0.3441685595676353,Stand,0,1,339.0
2.0,11,0,2,4,339,0.3451935692325768,Double,0,2,339.0
3.0,16,0,2,3,338,0.34418203893001215,Double,0,1,339.0
4.0,11,0,2,4,339,0.34521384928716903,Double,0,0,339.0
4.1,14,0,2,5,340,0.34625252149389946,Stand,0,0,339.0
1.0,15,0,10,-2,337,0.3432713026444662,Hit,0,2,338.0
2.0,16,0,10,-1,338,0.3443034007208901,Hit,0,0,338.0
3.0,3,1,10,-1,338,0.34431014555213824,Hit,0,2,338.0
4.0,20,0,10,-1,338,0.34431689064765114,Stand,0,2,338.0
1.0,20,0,8,-3,335,0.3413276902578572,Stand,0,2,331.0
2.0,20,0,8,-3,335,0.3413276902578572,Stand,0,2,331.0
3.0,14,1,8,-4,334,0.34031546977564414,Hit,0,0,331.0
4.0,13,0,8,-5,333,0.3393032096249559,Hit,0,0,331.0
1.0,17,0,2,3,334,0.3403955079081983,Stand,0,1,334.0
2.0,10,0,2,3,334,0.3403955079081983,Double,0,1,334.0
3.0,20,0,2,3,334,0.3404021794520011,Stand,0,2,334.0
4.0,19,0,2,3,334,0.34041552332418656,Stand,0,2,334.0
1.0,15,0,5,-2,332,0.338450077437315,Stand,0,0,333.0
2.0,20,0,5,-2,332,0.338450077437315,Stand,0,2,333.0
3.0,14,0,5,-2,332,0.338450077437315,Stand,0,0,333.0
4.0,8,1,5,-2,332,0.338450077437315,Stand,0,0,333.0
1.0,13,0,10,-1,332,0.33852307933644454,Stand,0,0,332.0
2.0,18,0,10,-1,332,0.33852307933644454,Stand,0,0,332.0
3.0,17,0,10,0,333,0.33954938525795636,Stand,0,0,332.0
4.0,14,1,10,0,333,0.3395560436112636,Stand,0,0,332.0
1.0,9,1,9,2,334,0.340655892044563,Stand,0,2,340.0
1.1,13,1,9,6,338,0.3447626520204002,Hit,0,0,340.0
2.0,20,0,9,6,338,0.34477617795911963,Stand,0,2,340.0
3.0,19,0,9,7,339,0.34580300920022755,Stand,0,2,340.0
4.0,11,0,9,7,339,0.34580300920022755,Double,0,2,340.0
1.0,17,0,10,-4,336,0.34282350632787206,Stand,0,0,337.0
2.0,20,0,10,-4,336,0.34282350632787206,Stand,0,0,337.0
3.0,18,1,10,-2,338,0.3448844236882383,Stand,0,0,337.0
4.0,18,0,10,-2,338,0.3448844236882383,Stand,0,0,337.0
1.0,16,1,10,-1,336,0.3429311664605782,Stand,0,0,336.0
2.0,14,0,10,-1,336,0.3429311664605782,Hit,0,0,336.0
3.0,17,0,10,0,337,0.34396529726971165,Stand,0,0,336.0
4.0,16,1,10,0,337,0.34397204883602245,Stand,0,0,336.0
1.0,21,1,7,-2,334,0.34097691220354953,Stand,1,2,331.0
2.0,16,1,7,-3,333,0.3399626975557083,Stand,0,2,331.0
3.0,13,0,7,-3,333,0.3399626975557083,Hit,0,0,331.0
4.0,19,0,7,-4,332,0.3389484430832057,Stand,0,2,331.0
1.0,12,0,10,2,333,0.34004280973234097,Hit,0,2,335.0
2.0,19,0,10,3,334,0.3410773551187133,Stand,0,2,335.0
3.0,9,1,10,3,334,0.34109075197863276,Stand,0,2,335.0
4.0,16,0,10,3,334,0.34109745080325227,Hit,0,0,335.0
1.0,17,0,7,2,337,0.3442490914448482,Stand,0,0,337.0
2.0,13,0,7,2,337,0.3442490914448482,Hit,0,0,337.0
3.0,11,0,7,1,336,0.3432343234323432,Double,0,0,337.0
4.0,12,0,7,2,337,0.34426261713455003,Hit,0,0,337.0
1.0,15,0,3,0,337,0.3443437935980822,Stand,0,2,338.0
2.0,13,0,3,0,337,0.3443437935980822,Stand,0,2,338.0
3.0,21,1,3,0,337,0.3443437935980822,Stand,1,2,338.0
4.0,15,0,3,0,337,0.3443437935980822,Stand,0,2,338.0
1.0,17,0,3,-4,334,0.3413589103559425,Stand,0,1,334.0
2.0,18,0,3,-4,334,0.3413589103559425,Stand,0,2,334.0
3.0,20,0,3,-4,334,0.3413589103559425,Stand,0,2,334.0
4.0,17,0,3,-4,334,0.3413589103559425,Stand,0,1,334.0
1.0,16,0,11,-3,331,0.33836596681607295,Hit,0,0,331.0
2.0,9,1,11,-2,332,0.3394082374913988,Stand,0,0,331.0
3.0,15,1,11,-2,332,0.3394149103491664,Hit,0,0,331.0
4.0,20,0,11,-2,332,0.33942158346931955,Stand,0,0,331.0
1.0,14,0,3,2,333,0.34051758042948166,Stand,0,0,333.0
2.0,13,0,3,2,333,0.34051758042948166,Stand,0,0,333.0
3.0,20,0,3,2,333,0.34051758042948166,Stand,0,2,333.0
4.0,15,0,3,2,333,0.34051758042948166,Stand,0,0,333.0
1.0,18,0,10,0,333,0.3405979543666404,Stand,0,2,333.0
2.0,14,0,10,0,333,0.3405979543666404,Hit,0,0,333.0
3.0,17,0,10,0,333,0.3406046539074333,Stand,0,2,333.0
4.0,12,0,10,0,333,0.3406046539074333,Hit,0,0,333.0
1.0,17,0,8,1,334,0.3417081472445747,Stand,0,0,333.0
2.0,18,0,8,2,335,0.3427379687561484,Stand,0,1,333.0
3.0,14,0,8,2,335,0.3427379687561484,Hit,0,0,333.0
4.0,17,0,8,1,334,0.3417283173303951,Stand,0,0,333.0
1.0,20,0,8,-3,330,0.3377022080528988,Stand,0,2,330.0
2.0,13,0,8,-3,330,0.3377022080528988,Hit,0,0,330.0
3.0,9,1,8,-3,330,0.33770885403341666,Stand,0,2,330.0
4.0,19,1,8,-2,331,0.33875221413107653,Stand,0,2,330.0
1.0,10,1,10,-4,326,0.3337007874015748,Stand,0,1,325.0
2.0,13,0,10,-4,326,0.3337007874015748,Stand,0,0,325.0
3.0,16,0,10,-4,326,0.3337007874015748,Hit,0,0,325.0
4.0,21,1,10,-4,326,0.3337073564440245,Stand,1,2,325.0
1.0,11,0,2,3,328,0.33582074858729255,Double,0,2,325.0
2.0,14,1,2,1,326,0.33378620513123436,Stand,0,0,325.0
3.0,18,0,2,1,326,0.33378620513123436,Stand,0,2,325.0
4.0,16,0,2,1,326,0.33379935020183127,Double,0,0,325.0
4.1,9,1,2,0,325,0.33279508487259263,Stand,0,2,325.0
1.0,13,1,10,0,325,0.332873744337207,Hit,0,0,325.0
2.0,19,0,10,1,326,0.3339111251181847,Stand,0,0,325.0
3.0,9,1,10,1,326,0.3339111251181847,Stand,0,0,325.0
4.0,13,0,10,1,326,0.33391770244450136,Stand,0,0,325.0
1.0,13,0,3,2,327,0.33500797919498787,Stand,0,2,326.0
2.0,18,0,3,2,327,0.33500797919498787,Stand,0,2,326.0
3.0,17,0,3,1,326,0.3339900701394909,Stand,0,2,326.0
4.0,13,0,3,1,326,0.3339900701394909,Stand,0,2,326.0
1.0,20,0,7,0,326,0.33406905249881763,Stand,0,2,323.0
2.0,12,0,7,0,326,0.33406905249881763,Hit,0,0,323.0
3.0,15,0,7,-1,325,0.33305086415860313,Hit,0,0,323.0
4.0,15,0,7,-2,324,0.3320326356864136,Hit,0,0,323.0
1.0,14,0,2,0,323,0.33109919571045576,Stand,0,0,325.0
2.0,17,0,2,0,323,0.33109919571045576,Stand,0,0,325.0
3.0,8,1,2,0,323,0.33109919571045576,Stand,0,1,325.0
4.0,16,0,2,0,323,0.33109919571045576,Double,0,2,325.0
1.0,20,0,10,-4,321,0.32913339248742973,Stand,0,1,320.0
2.0,14,1,10,-3,322,0.3301652403675514,Stand,0,0,320.0
3.0,14,1,10,-5,320,0.32812746489982647,Stand,0,0,320.0
4.0,18,0,10,-4,321,0.32915935398631463,Stand,0,0,320.0
1.0,13,0,2,3,323,0.33127551724818055,Stand,0,2,320.0
2.0,19,0,2,2,322,0.3302564102564103,Stand,0,2,320.0
3.0,18,0,2,2,322,0.3302564102564103,Stand,0,2,320.0
4.0,15,0,2,2,322,0.3302564102564103,Stand,0,2,320.0
1.0,16,0,3,4,324,0.33237980626960484,Stand,0,0,322.0
2.0,9,0,3,4,324,0.33237980626960484,Double,0,1,322.0
3.0,11,0,3,3,323,0.33136047979797983,Double,0,0,322.0
4.0,15,1,3,1,321,0.32932170619105866,Double,0,0,322.0
1.0,18,0,9,-1,321,0.3293996921498204,Stand,0,0,320.0
